Specular reflection; POLYGON; 191, 91, 22; 343,325;342,325;341,325;341,326;340,326;340,327;339,327;338,327;337,328;336,329;335,329;335,330;334,331;333,332;333,333;332,333;332,334;332,335;332,336;332,337;332,338;332,339;332,340;333,340;334,341;335,341;336,341;336,342;337,342;338,342;339,342;340,342;341,342;341,341;342,341;343,341;343,340;344,340;345,339;346,339;347,339;348,339;348,338;349,338;350,338;351,337;352,337;353,337;354,337;357,336;358,336;358,337;358,336;358,335;359,335;360,335;360,334;360,333;361,332;362,332;362,331;363,331;364,331;364,330;364,329;364,328;364,327;364,326;364,325;364,324;364,323;363,323;363,322;362,321;362,320;361,320;360,320;360,321;359,321;358,321;356,322;356,323;355,323;354,323;353,323;352,323;351,324;350,324;349,325;348,325;347,326;347,327;348,327;
Specular reflection; POLYGON; 191, 91, 22; 334,394;334,395;334,396;333,396;333,397;333,398;332,398;332,399;332,400;331,401;331,402;330,402;330,403;330,404;330,405;329,405;329,406;329,407;328,407;328,408;328,409;328,410;328,411;328,412;328,413;329,413;329,414;329,415;329,416;330,417;330,418;330,419;331,419;331,420;331,421;332,421;332,422;332,423;333,423;334,423;334,424;335,424;336,425;337,425;338,425;339,425;339,424;340,424;340,423;341,423;341,422;342,421;344,418;344,417;345,417;346,417;346,416;346,415;347,415;347,414;348,413;348,412;348,411;349,411;350,410;350,409;350,408;350,407;351,407;351,406;351,405;351,404;351,403;351,402;351,400;351,399;351,398;351,397;351,396;351,395;351,394;351,393;350,393;350,392;350,391;349,391;348,390;347,389;346,389;345,389;344,389;343,389;342,389;341,389;340,391;
Specular reflection; POLYGON; 191, 91, 22; 345,367;344,367;344,368;344,369;343,369;343,370;342,372;342,373;342,374;342,375;343,375;344,375;345,376;346,376;347,377;348,377;349,377;350,377;351,377;352,377;353,376;354,376;354,375;355,375;355,374;356,373;356,372;356,371;356,370;356,368;357,367;357,366;357,365;356,365;356,364;356,363;355,363;354,363;353,363;352,363;352,364;351,364;351,365;
Specular reflection; POLYGON; 191, 91, 22; 309,408;309,409;308,410;308,411;308,412;308,413;308,414;308,415;307,415;307,418;307,419;307,420;307,421;307,422;308,422;308,423;309,423;309,424;310,424;311,424;312,424;313,424;314,424;314,423;315,423;316,423;316,422;317,421;318,420;318,419;318,418;318,417;319,417;319,416;319,415;320,415;320,414;320,413;320,412;320,411;320,410;320,409;321,409;322,406;322,405;323,405;323,404;323,403;323,402;323,401;323,400;323,399;323,398;323,397;322,397;321,397;321,396;320,396;319,396;318,397;317,397;316,398;315,401;315,402;
Specular reflection; POLYGON; 191, 91, 22; 413,387;412,388;412,389;412,390;411,391;411,392;410,393;410,395;409,396;409,397;408,398;408,399;408,400;408,401;408,402;408,403;408,404;408,405;408,406;408,407;408,408;408,409;409,409;410,409;411,409;412,409;412,408;413,407;414,407;414,406;415,406;415,405;416,405;416,404;417,404;417,403;418,403;418,402;418,401;419,401;420,400;420,398;421,398;421,397;422,397;422,396;422,395;423,394;423,393;424,393;424,392;424,391;425,391;426,389;427,386;428,386;428,385;428,384;428,383;428,382;428,381;428,380;428,379;427,379;426,379;426,377;425,377;424,377;423,377;422,377;422,378;421,378;420,378;420,379;419,379;418,379;418,380;416,382;416,384;416,385;
Specular reflection; POLYGON; 191, 91, 22; 474,331;473,331;473,332;473,333;472,333;472,334;472,335;472,336;472,337;473,337;473,338;474,338;475,338;475,339;476,339;477,339;478,339;478,338;479,338;480,338;480,337;481,337;482,337;482,336;482,335;483,335;484,335;484,334;485,333;486,333;486,332;486,331;487,331;488,330;488,329;488,328;488,327;487,327;487,326;486,325;485,324;484,324;483,323;482,323;481,323;480,323;479,323;479,324;478,324;478,325;477,325;476,325;476,326;476,327;
Specular reflection; POLYGON; 191, 91, 22; 430,181;429,181;428,182;428,183;427,183;427,184;427,185;426,185;426,186;426,187;426,188;426,189;426,190;426,191;427,191;428,191;428,192;428,193;429,193;430,193;430,194;431,194;432,194;432,195;433,195;434,195;434,194;435,194;436,194;436,193;437,193;438,193;439,192;440,191;441,190;442,189;443,189;443,188;444,188;444,187;444,186;444,185;444,184;444,183;444,182;444,181;443,181;442,181;442,180;442,179;441,179;440,179;438,178;437,178;436,178;435,179;432,181;
Specular reflection; POLYGON; 191, 91, 22; 414,440;413,440;413,441;412,443;412,444;412,445;412,446;412,448;412,449;412,450;412,451;413,451;414,451;414,452;415,452;416,452;416,453;417,453;418,453;419,453;420,453;421,453;422,453;423,453;424,452;424,451;425,451;426,451;426,450;426,449;427,449;428,449;428,448;430,446;430,445;431,445;431,444;432,443;432,442;432,441;432,440;432,439;432,437;431,437;431,436;430,435;430,434;429,434;429,433;428,433;428,432;427,432;426,432;426,431;425,431;424,431;423,431;422,431;421,431;421,432;420,432;420,433;419,433;418,433;418,434;417,434;416,434;416,435;415,435;415,436;414,437;414,438;
Specular reflection; POLYGON; 191, 91, 22; 402,465;401,466;400,467;400,468;399,469;398,469;398,470;398,471;398,472;398,473;397,473;397,474;396,475;396,476;396,477;396,479;396,480;396,481;396,482;396,483;396,484;396,485;396,486;397,486;397,487;398,487;398,488;399,488;400,488;401,489;402,489;403,489;404,489;405,489;406,489;407,489;408,489;409,489;410,488;412,486;413,486;414,485;415,485;416,485;416,484;417,483;418,483;418,482;418,481;419,481;419,480;419,479;420,479;420,477;420,476;420,475;420,474;420,473;419,473;419,472;418,472;418,471;418,470;417,469;416,468;416,467;415,467;415,466;414,466;414,465;414,464;413,464;413,463;412,463;411,463;410,463;409,463;408,463;407,463;406,463;405,463;404,464;403,465;
Specular reflection; POLYGON; 191, 91, 22; 412,457;412,458;412,459;413,460;414,461;415,461;416,461;417,460;418,459;419,459;420,458;420,457;421,457;421,456;422,455;422,454;422,453;422,452;422,451;422,450;422,449;421,449;421,448;420,448;420,447;419,447;419,448;418,448;418,449;
Specular reflection; POLYGON; 191, 91, 22; 352,483;352,484;352,485;352,486;352,487;352,488;352,489;352,490;353,491;353,492;354,492;354,493;354,494;354,495;355,495;356,496;357,496;357,497;358,497;359,497;360,497;361,497;361,496;362,496;362,495;363,494;363,493;364,493;364,492;364,491;365,491;365,490;366,489;366,488;366,487;367,487;367,486;368,485;368,484;368,483;368,482;368,481;368,480;368,479;368,478;368,477;367,477;367,476;366,476;366,475;365,475;365,474;364,474;364,473;363,473;362,473;362,472;361,472;360,471;359,471;358,471;358,472;357,473;356,473;356,474;356,475;355,475;354,476;354,477;354,478;353,479;
Specular reflection; POLYGON; 191, 91, 22; 355,515;354,516;354,517;354,518;354,519;354,520;355,521;356,521;356,522;356,523;357,523;358,523;358,524;359,524;360,524;361,524;361,525;362,525;363,525;364,525;364,524;365,524;366,523;367,523;368,522;368,521;368,520;369,519;369,518;369,517;369,516;370,516;370,515;370,514;370,513;370,512;371,512;371,511;371,510;371,509;370,508;370,507;369,507;368,507;367,506;366,506;365,506;364,506;363,506;362,506;361,506;361,507;360,507;360,508;360,509;359,509;358,510;358,511;357,511;357,512;357,513;356,513;356,514;
Specular reflection; POLYGON; 191, 91, 22; 641,311;640,312;640,313;640,314;640,315;641,316;641,317;642,317;642,318;643,318;643,319;644,319;644,320;645,320;646,320;647,320;648,320;649,320;649,319;650,319;651,319;652,318;652,317;653,317;654,317;654,316;654,315;654,314;655,314;655,313;655,312;655,311;656,311;656,310;656,309;655,309;655,308;654,308;654,307;653,307;652,307;652,306;651,306;650,306;649,306;648,306;648,307;647,307;646,307;646,308;645,308;645,309;644,309;644,310;644,311;
Specular reflection; POLYGON; 191, 91, 22; 598,393;598,394;598,395;597,397;596,399;596,400;596,401;596,402;596,403;596,404;596,405;596,406;596,407;597,408;597,409;598,409;598,410;598,411;599,411;599,412;600,412;600,413;601,413;602,413;603,413;604,413;605,413;606,412;606,411;607,411;608,411;608,410;608,409;608,408;609,408;609,407;609,406;610,405;610,404;610,403;610,402;610,401;611,401;611,400;611,399;612,399;612,398;612,397;612,396;612,395;612,394;612,393;611,392;610,392;610,391;609,391;608,391;607,391;605,391;604,391;603,391;
Specular reflection; POLYGON; 191, 91, 22; 658,399;658,400;658,401;657,401;657,402;656,403;656,405;656,406;656,407;656,408;656,409;657,410;658,411;659,411;659,412;660,412;660,413;660,414;661,414;661,415;662,415;662,416;663,416;663,417;664,417;665,417;666,417;667,417;668,417;668,416;669,416;670,416;670,415;671,415;672,415;672,414;673,414;674,413;674,412;674,411;674,410;674,409;674,408;674,407;674,406;674,405;674,404;674,403;673,403;672,402;672,401;671,401;671,400;670,400;670,399;668,399;668,398;667,398;666,398;666,397;665,397;664,397;664,398;663,398;662,398;661,399;660,399;660,400;660,401;
Specular reflection; POLYGON; 191, 91, 22; 628,439;628,440;627,440;627,441;627,442;627,443;627,444;628,444;628,445;628,446;628,447;629,447;630,448;631,448;632,448;633,448;634,448;634,449;634,450;635,451;636,451;636,452;636,453;636,454;636,455;637,455;637,456;637,457;638,457;638,458;638,459;638,460;639,460;639,461;640,461;641,461;642,461;643,461;644,461;645,461;645,460;646,460;647,460;648,460;648,459;649,459;649,458;649,457;650,457;650,456;650,455;650,454;650,453;650,452;650,451;650,450;650,449;650,448;650,447;650,446;650,445;649,445;649,444;649,443;648,443;648,442;648,441;647,441;646,441;646,440;646,439;645,439;644,439;644,437;643,437;642,437;642,436;642,435;641,435;640,435;639,435;638,435;636,435;635,435;634,435;634,436;633,436;632,437;631,438;630,438;630,439;630,440;
Specular reflection; POLYGON; 191, 91, 22; 80,273;79,273;78,273;78,274;77,274;76,275;76,276;76,277;75,277;75,278;74,278;74,279;74,281;73,281;73,282;72,283;72,284;72,285;72,286;72,287;73,287;73,288;74,289;74,290;74,291;75,291;75,292;76,292;76,293;77,293;77,294;78,294;78,295;79,295;80,295;81,295;82,295;82,296;83,296;84,296;85,296;86,296;87,296;88,295;89,295;90,295;90,294;91,294;91,293;92,293;93,293;93,292;94,291;95,291;95,290;96,290;96,289;96,288;97,288;97,287;97,286;98,285;98,284;98,283;98,282;98,281;98,280;98,279;97,278;97,277;96,277;96,276;96,275;95,275;94,275;94,274;94,273;93,273;92,273;91,273;90,272;89,272;88,272;86,272;85,272;84,272;83,272;82,272;81,272;80,272;79,273;78,273;77,274;77,275;78,276;79,277;
Specular reflection; POLYGON; 191, 91, 22; 157,224;157,225;156,225;156,226;156,227;156,228;156,229;155,230;155,231;155,232;155,233;154,233;154,236;154,237;154,238;154,239;154,240;154,241;154,242;153,242;153,243;153,244;153,245;154,245;155,245;156,245;156,244;157,244;157,243;158,243;158,242;159,242;159,241;160,241;160,240;161,240;162,239;163,238;163,237;164,237;164,236;165,236;166,235;166,234;167,234;167,233;168,233;168,232;169,232;169,231;170,231;170,230;171,229;172,229;172,228;172,227;173,225;174,225;174,224;174,223;174,222;174,221;174,220;174,219;174,218;172,217;171,217;170,217;169,217;168,218;167,219;166,219;165,220;164,221;163,221;162,222;162,223;161,224;160,225;160,227;
Specular reflection; POLYGON; 191, 91, 22; 180,209;179,210;178,211;177,212;176,213;176,214;175,215;174,217;174,218;173,219;173,220;173,221;174,222;174,223;175,223;176,223;177,223;178,223;179,223;180,223;181,223;182,223;183,223;184,223;184,222;186,222;187,222;187,221;188,221;189,221;190,221;190,220;191,220;192,219;193,219;194,219;194,218;195,217;196,217;196,216;197,215;198,215;199,214;199,213;200,213;200,212;201,212;201,211;201,210;201,209;201,208;201,207;200,207;200,206;199,206;198,206;198,205;197,205;196,205;195,205;194,205;190,206;189,206;188,207;187,207;186,207;186,208;185,208;185,209;184,209;184,210;183,211;182,211;182,212;182,213;181,214;
Specular reflection; POLYGON; 191, 91, 22; 156,225;155,227;154,230;154,231;153,233;153,234;153,235;153,236;153,237;154,237;154,238;156,238;157,238;157,237;158,237;159,236;160,235;161,235;161,234;162,234;162,233;163,232;164,231;165,231;166,230;167,229;168,228;168,227;169,227;170,227;170,226;171,225;172,225;172,224;172,223;172,222;172,221;172,220;172,219;171,219;170,219;170,218;170,217;169,217;168,217;168,216;167,216;166,216;165,217;164,217;163,217;163,218;162,219;161,219;160,219;160,220;160,221;
Specular reflection; POLYGON; 191, 91, 22; 197,218;196,218;196,219;196,220;195,221;194,222;194,223;194,225;194,226;194,227;194,228;194,229;195,229;196,229;196,230;196,231;197,231;198,231;198,232;199,232;199,233;200,233;201,233;202,233;203,233;204,233;204,232;205,232;205,231;206,231;207,231;207,230;208,230;208,229;209,229;209,228;210,228;210,227;211,227;212,226;213,225;214,224;214,223;214,222;214,221;214,220;214,219;213,219;212,218;212,217;211,217;210,217;209,217;208,217;207,217;206,217;205,217;204,217;203,217;202,217;201,217;200,218;200,219;198,219;198,220;198,221;
Specular reflection; POLYGON; 191, 91, 22; 174,233;174,234;174,235;174,236;174,237;175,237;176,237;177,237;178,237;179,237;180,237;181,236;182,236;182,235;183,235;184,234;184,233;185,232;185,231;186,231;186,230;186,229;187,229;187,228;188,227;188,226;188,225;188,224;188,223;188,222;188,221;188,220;188,219;187,219;186,219;185,218;184,218;183,218;183,219;182,219;181,220;180,220;180,221;179,221;178,221;178,222;177,222;176,223;176,224;176,225;176,226;
Specular reflection; POLYGON; 191, 91, 22; 237,178;236,179;235,179;235,180;235,181;234,181;233,182;233,183;232,183;232,184;232,185;231,185;230,185;230,186;230,187;229,188;229,189;228,189;228,190;228,191;228,192;228,193;228,194;229,194;230,194;230,195;231,195;232,195;233,195;234,195;234,196;235,196;236,196;237,196;238,196;238,195;239,195;240,195;240,194;241,194;242,194;243,193;244,193;246,193;246,192;247,192;248,192;248,191;249,191;250,191;251,191;252,190;253,189;254,189;255,189;256,189;256,188;257,188;258,187;259,187;260,187;260,186;261,186;262,186;262,185;263,185;264,185;264,184;265,184;266,183;267,183;267,182;268,182;268,181;268,180;268,179;268,178;268,177;267,177;266,177;266,176;265,176;264,176;264,175;263,175;262,175;261,175;260,175;259,175;258,175;257,175;256,175;255,175;254,175;253,175;252,175;251,175;250,176;249,176;248,176;247,177;246,177;245,177;244,177;243,177;242,177;242,178;241,178;241,179;240,179;240,180;239,181;238,181;238,182;238,183;
Specular reflection; POLYGON; 191, 91, 22; 182,143;181,143;180,143;180,144;179,144;179,145;178,145;178,146;178,147;178,148;178,149;177,150;177,151;177,152;177,153;177,154;178,154;178,155;179,155;180,157;181,157;182,158;183,158;183,159;184,159;185,159;186,159;187,160;188,160;188,161;189,161;190,161;190,162;190,163;191,163;192,163;192,164;192,165;193,165;194,165;194,166;194,167;195,167;196,167;197,167;198,167;199,167;199,168;200,168;201,168;202,168;203,168;204,168;205,168;206,168;206,169;207,169;208,169;209,169;210,169;210,170;211,170;212,170;213,170;214,170;214,169;215,169;216,168;216,167;217,167;217,166;217,165;218,165;218,164;218,163;218,162;218,161;217,160;217,159;216,159;216,158;216,157;215,157;214,156;214,155;213,155;212,155;211,154;210,154;210,153;209,153;208,153;208,152;207,152;207,151;206,151;205,150;204,150;204,149;202,148;202,147;201,147;200,147;200,146;199,146;199,145;198,145;197,145;196,145;195,144;194,144;193,144;192,144;192,143;191,143;190,143;189,143;188,143;188,142;187,142;186,142;185,142;184,142;
Specular reflection; POLYGON; 191, 91, 22; 198,145;197,144;197,143;196,143;196,142;195,142;194,141;193,140;192,140;192,139;191,139;190,139;190,138;189,138;188,137;187,137;186,137;185,137;185,138;184,138;184,139;183,140;182,140;182,141;180,144;180,145;179,145;179,146;179,147;179,148;179,149;179,150;179,151;180,151;180,152;182,154;182,155;183,155;184,155;185,156;186,156;187,156;188,156;189,156;190,156;192,156;193,156;196,157;198,157;
Specular reflection; POLYGON; 191, 91, 22; 162,154;162,155;162,156;162,157;161,157;161,158;161,159;161,160;161,161;162,161;162,162;162,163;163,163;163,164;164,164;164,165;165,165;166,166;166,167;167,167;167,168;168,168;168,169;169,169;169,170;170,170;170,171;171,172;172,173;173,174;174,174;174,175;175,175;176,175;176,176;177,177;178,177;179,177;180,177;181,177;182,177;183,177;184,177;185,177;186,177;187,177;188,177;189,177;189,176;190,176;190,175;191,175;192,175;192,174;193,174;193,173;194,173;194,172;194,171;194,170;194,169;193,169;193,167;191,164;191,163;190,163;190,162;189,161;188,161;188,160;187,159;186,159;186,158;185,157;184,157;183,157;182,156;182,155;181,155;180,155;180,154;178,153;176,153;175,153;175,152;174,152;173,152;173,151;172,151;171,151;170,151;169,151;168,151;167,151;165,151;164,151;163,151;162,151;162,152;162,153;
Specular reflection; POLYGON; 191, 91, 22; 392,201;392,202;391,202;391,203;390,203;390,204;389,204;389,205;388,205;388,206;387,207;386,207;386,208;385,208;385,209;384,209;384,210;383,211;382,212;382,213;382,214;382,215;382,216;383,216;383,217;384,217;385,217;385,218;386,218;386,219;387,219;388,219;389,219;390,219;391,219;392,220;393,220;394,220;395,220;396,220;397,221;398,221;399,221;400,221;401,221;402,221;402,220;403,220;403,219;404,219;404,218;405,218;405,217;406,217;407,217;407,216;408,215;409,213;410,213;410,212;411,212;411,211;412,211;412,210;412,209;413,208;413,207;413,206;414,205;414,204;414,203;414,202;414,201;414,200;414,199;414,198;414,197;413,196;413,195;412,195;411,195;410,195;409,195;408,195;399,199;398,199;397,200;
