Specular reflection; POLYGON; 191, 91, 22; 923,155;922,155;921,155;919,156;918,157;916,157;916,158;914,159;912,161;912,162;911,163;910,164;910,165;910,166;910,167;910,168;910,169;910,170;910,171;911,172;912,173;914,174;916,174;917,174;920,174;921,174;922,174;924,174;925,174;928,173;931,173;932,172;933,172;934,171;935,170;936,169;936,168;936,167;936,166;936,165;935,163;935,161;934,161;934,160;934,159;
Specular reflection; POLYGON; 191, 91, 22; 149,162;150,161;151,161;151,160;152,160;152,159;153,159;154,158;156,157;157,157;158,156;158,155;159,155;160,154;160,153;162,153;162,151;164,151;165,150;166,150;167,149;168,149;169,149;170,149;170,148;171,148;171,147;172,147;172,146;172,145;173,145;174,144;175,143;176,143;177,142;178,141;179,141;179,140;180,140;180,139;181,139;182,139;182,138;183,138;184,137;185,137;186,137;187,137;188,137;189,137;190,137;190,138;189,139;188,140;188,141;187,142;186,143;186,145;185,145;184,146;184,147;183,148;182,149;182,150;182,151;182,152;182,153;183,153;184,153;185,153;186,153;187,153;188,153;189,153;190,153;192,153;193,153;196,153;196,152;197,152;198,152;199,152;200,151;201,151;203,151;205,151;206,150;207,150;208,149;209,149;210,148;210,147;211,147;212,147;212,146;212,145;213,145;214,145;215,145;216,145;217,145;218,146;219,146;220,145;221,145;222,145;222,144;223,143;224,142;224,141;225,141;225,140;226,139;226,138;226,137;227,137;227,136;227,135;228,135;228,134;228,133;229,133;229,132;229,131;230,130;230,129;230,128;230,127;230,126;230,125;231,125;231,124;232,124;233,123;234,123;235,123;236,123;237,122;238,122;238,121;240,121;240,120;242,120;242,119;243,119;244,119;244,118;245,118;245,117;246,117;247,116;248,116;249,115;250,115;251,115;252,115;252,114;253,114;254,113;255,113;256,113;256,112;257,112;258,112;258,113;259,113;260,113;260,114;261,114;262,114;262,115;263,115;263,116;264,116;264,117;265,117;265,118;266,118;266,119;267,119;268,119;269,119;270,119;271,120;272,120;273,120;274,120;275,120;276,120;277,120;277,121;278,121;279,121;280,121;281,121;282,121;283,121;284,121;285,121;286,121;287,121;288,121;289,121;290,121;291,121;292,121;293,121;294,121;295,121;296,121;297,121;298,121;299,121;300,121;301,121;302,121;303,121;304,121;305,121;306,121;307,121;308,121;309,121;310,121;311,121;312,121;313,121;314,121;314,120;315,120;315,119;316,119;316,118;317,117;318,117;318,116;319,115;320,115;320,114;320,113;320,112;321,112;321,111;321,110;321,109;321,108;321,107;321,106;321,105;320,105;320,104;320,103;319,103;318,103;318,102;316,102;315,102;314,101;312,101;310,101;309,101;308,101;307,101;306,100;305,100;304,100;302,99;301,99;300,99;299,99;298,99;297,99;296,99;295,99;294,99;293,99;292,99;291,99;289,99;288,99;287,99;286,99;284,99;283,99;282,99;281,99;280,99;280,98;279,98;278,98;277,98;276,97;275,97;274,97;273,97;272,97;271,97;270,97;270,96;269,96;268,96;267,96;266,95;265,95;264,95;263,95;262,95;261,94;260,94;259,94;258,94;258,93;256,93;255,93;254,93;253,93;252,93;251,92;250,92;249,92;248,92;247,92;246,92;245,92;244,91;243,91;242,91;241,91;240,91;239,91;238,91;237,91;236,91;235,91;234,91;233,91;233,92;232,92;232,93;232,94;232,95;231,95;230,95;230,97;230,98;229,99;228,99;228,100;228,101;227,101;226,101;226,102;225,102;224,103;223,103;222,103;221,103;220,103;219,103;218,103;217,103;216,103;215,103;214,103;214,102;214,101;213,101;213,100;212,99;212,98;212,97;211,97;211,96;210,96;210,95;209,94;208,94;208,93;207,93;206,93;206,92;205,92;204,92;204,91;203,91;202,91;201,91;200,91;200,92;199,92;199,93;198,93;198,94;198,95;198,96;198,97;198,98;198,99;198,100;198,101;198,102;198,103;198,104;198,105;198,106;198,107;198,108;198,109;197,109;196,109;195,109;194,109;193,109;192,109;191,109;190,109;190,110;189,110;188,110;187,110;186,110;185,110;184,111;183,111;182,111;181,111;181,112;180,112;180,113;179,113;178,113;178,114;178,115;177,115;176,116;176,117;176,118;176,119;176,120;175,120;175,121;174,121;174,122;173,122;172,122;171,122;170,122;170,121;169,121;168,121;167,121;166,121;166,122;165,122;164,122;164,123;163,123;162,123;162,124;161,124;161,125;160,125;160,126;159,126;159,127;158,127;158,128;157,129;156,129;156,130;156,131;155,131;154,131;154,132;154,133;153,133;152,133;152,134;151,134;151,135;150,135;149,135;149,136;148,136;148,137;147,137;147,138;146,138;146,139;146,140;145,140;145,141;144,141;144,142;144,143;143,144;142,145;142,146;141,147;140,147;140,148;140,149;140,150;139,150;139,151;139,152;139,153;139,154;139,155;139,156;139,157;140,158;140,159;140,160;140,161;141,162;141,163;142,163;142,165;143,165;144,166;146,167;147,167;148,167;149,167;150,167;151,167;152,167;154,166;
Specular reflection; POLYGON; 191, 91, 22; 140,157;139,157;138,158;138,159;136,160;136,161;134,162;134,163;134,164;133,165;132,165;132,166;132,167;132,168;132,169;131,170;131,171;131,172;131,173;132,174;132,175;133,175;134,176;134,177;135,177;137,177;138,177;140,177;142,177;143,177;145,175;146,175;148,174;150,172;150,171;151,171;152,170;152,169;153,167;154,165;154,163;154,162;154,161;154,159;153,157;152,157;152,156;152,155;151,155;149,154;147,153;144,153;142,154;141,155;140,155;
Specular reflection; POLYGON; 191, 91, 22; 107,167;106,167;105,168;104,169;102,170;102,171;101,171;99,174;98,175;98,176;97,177;96,177;96,178;96,179;95,180;95,181;94,182;94,183;94,184;94,185;94,186;94,187;94,188;95,188;95,189;96,190;97,191;98,191;99,191;100,191;100,192;102,192;103,192;104,192;105,192;106,192;107,192;108,192;109,191;110,191;111,191;112,191;113,190;114,189;115,189;116,188;117,187;118,187;119,185;120,185;122,183;123,183;124,181;125,181;126,181;126,180;127,179;128,179;128,178;128,177;129,175;129,174;129,173;129,172;129,171;128,169;128,168;127,168;126,167;124,165;121,165;119,165;118,165;116,165;115,165;114,166;111,167;109,168;108,169;107,169;106,171;
Specular reflection; POLYGON; 191, 91, 22; 80,204;78,205;78,206;77,207;76,208;75,209;74,210;74,211;73,212;73,213;74,214;74,215;75,215;76,216;76,217;77,217;78,217;79,218;80,218;80,219;82,219;83,219;84,219;86,218;88,217;89,217;90,217;90,216;92,215;93,215;94,214;94,213;95,213;95,212;96,210;96,208;96,207;96,205;96,204;96,203;95,203;94,203;93,203;91,203;90,203;89,203;87,203;86,203;84,203;83,203;82,203;81,203;81,204;
Specular reflection; POLYGON; 191, 91, 22; 71,231;70,231;69,230;68,229;68,228;67,228;67,227;66,227;66,226;66,225;65,225;65,224;64,224;64,223;63,223;63,222;62,222;62,221;61,221;61,220;60,220;60,219;59,219;58,219;57,219;57,218;56,218;55,218;54,218;54,219;53,219;53,220;52,220;52,221;52,222;51,223;50,223;50,224;50,225;50,226;49,226;49,227;49,228;49,229;49,230;50,230;50,231;50,232;50,233;51,233;52,233;52,234;53,234;54,234;54,235;55,235;56,235;57,235;58,235;59,235;59,236;60,236;60,237;61,237;61,238;61,239;62,239;62,240;62,241;63,241;63,242;64,242;64,243;65,243;66,243;66,244;67,244;68,244;68,245;69,245;70,245;71,245;72,246;73,246;74,246;75,247;76,247;77,247;78,247;79,247;80,246;81,246;82,245;83,245;84,244;85,244;86,243;87,243;88,242;89,242;90,241;91,240;91,239;92,239;92,238;92,237;92,236;92,235;91,234;90,234;89,233;87,233;86,232;85,232;83,231;82,230;80,229;78,227;77,227;76,226;75,225;75,226;
Specular reflection; POLYGON; 191, 91, 22; 38,277;37,277;36,277;35,278;34,279;33,279;32,280;32,281;31,281;30,281;30,282;30,283;30,284;30,285;29,286;29,287;29,289;30,290;30,291;32,292;32,293;34,293;36,294;38,294;38,295;40,295;41,295;42,295;44,295;45,295;46,296;47,296;48,297;49,297;49,298;49,299;50,301;50,303;50,304;51,305;51,306;52,307;53,307;54,307;54,308;55,308;56,309;57,309;58,309;59,310;60,310;60,311;61,311;62,311;63,311;64,311;65,312;66,312;67,313;68,313;69,313;70,314;71,315;72,315;73,315;74,315;75,315;76,315;77,315;77,314;78,314;78,313;79,313;79,312;80,312;80,311;80,310;80,309;80,308;80,307;80,306;80,305;79,305;79,304;79,303;78,303;78,302;77,302;76,301;75,300;74,300;74,299;73,299;72,299;72,298;70,298;69,297;68,297;67,297;68,297;68,296;69,296;70,295;70,294;71,293;72,293;72,292;72,291;72,290;73,290;73,289;73,288;73,287;72,287;72,286;72,285;71,285;70,284;69,283;68,282;66,281;65,281;64,280;63,280;62,279;60,279;59,279;58,279;55,279;54,279;52,279;51,279;49,279;46,279;45,279;42,279;40,279;39,279;38,279;38,280;38,281;38,283;
Specular reflection; POLYGON; 191, 91, 22; 121,282;120,283;119,284;118,285;118,286;117,286;117,287;117,288;116,289;116,290;116,291;116,292;116,293;116,294;115,295;115,296;115,297;114,298;114,299;114,301;114,302;114,303;115,304;115,305;116,307;116,308;116,309;116,310;116,311;117,312;117,313;117,314;117,315;117,316;118,317;118,318;118,319;119,319;119,320;120,320;120,321;121,321;122,321;123,321;124,321;125,320;126,320;126,319;128,318;128,317;129,317;130,316;131,315;132,314;132,313;133,313;134,312;134,311;134,310;135,309;136,308;136,307;136,306;136,305;137,305;137,304;137,303;137,302;137,301;136,301;136,300;136,299;135,299;136,299;136,300;137,300;138,300;138,301;139,301;140,301;140,302;141,302;142,303;143,304;143,305;144,305;144,306;144,307;145,307;145,308;146,308;146,309;147,309;148,309;148,310;149,310;149,311;150,311;151,311;152,311;152,312;153,312;154,312;155,312;156,312;156,311;157,311;158,310;158,309;159,309;159,308;160,308;160,307;160,306;160,305;160,304;160,303;160,302;160,301;160,300;160,299;160,298;160,297;159,297;158,297;158,296;158,295;157,295;156,295;156,294;156,293;155,293;154,293;154,292;154,291;155,291;155,290;155,289;155,288;155,287;154,287;154,286;153,286;152,285;151,285;150,285;150,284;149,284;149,283;148,283;147,283;146,282;146,281;145,281;144,281;144,280;143,280;143,279;142,279;142,278;142,277;141,277;141,276;140,276;140,275;139,275;138,274;137,274;136,274;135,274;134,274;133,274;132,274;131,275;130,275;129,275;128,276;126,277;125,278;124,279;122,280;120,282;118,283;117,285;116,286;116,287;118,287;
Specular reflection; POLYGON; 191, 91, 22; 148,252;146,253;144,254;144,255;143,255;142,257;140,258;140,259;139,259;138,261;137,262;136,263;136,264;136,265;136,266;136,267;136,268;136,269;137,270;138,270;139,270;140,270;142,271;143,271;144,271;145,271;146,271;147,271;148,271;149,271;150,271;151,271;152,271;153,271;154,271;154,272;154,273;154,274;154,275;154,276;154,277;154,278;155,279;155,280;155,281;156,281;156,282;156,283;157,283;158,283;158,284;159,284;160,285;161,285;162,285;162,286;163,286;163,287;164,287;165,287;166,288;167,289;168,289;169,290;170,290;170,291;171,291;172,291;173,291;174,291;175,291;176,291;177,291;178,291;179,291;180,291;180,290;181,290;181,289;182,289;182,288;183,288;183,287;184,287;184,286;184,285;185,285;185,284;185,283;185,282;185,281;185,280;185,279;185,278;185,277;186,276;186,275;186,274;187,274;187,273;188,273;188,272;188,271;189,271;190,271;190,270;191,269;192,269;192,268;193,268;194,268;194,267;195,267;196,267;196,266;197,266;197,265;198,265;198,264;199,264;200,264;200,263;201,263;202,263;202,262;203,261;204,261;205,261;206,260;206,259;207,259;208,259;208,258;209,257;210,257;210,256;210,255;210,254;210,253;210,252;210,251;210,250;210,249;210,248;210,247;209,247;208,246;208,245;207,245;206,243;205,243;204,242;203,242;202,242;201,242;200,242;199,242;198,242;197,242;196,242;195,243;194,243;193,243;192,244;192,245;191,245;190,245;190,246;189,247;188,247;188,248;187,248;186,248;186,249;185,249;184,249;184,250;183,250;183,251;182,251;181,251;180,251;180,252;179,252;179,253;178,253;178,254;178,255;177,255;177,256;177,257;177,258;177,259;177,260;177,261;178,261;178,262;178,263;178,264;178,265;178,266;178,267;177,267;176,267;176,268;175,268;174,268;173,268;172,267;171,267;170,267;170,266;169,266;168,265;167,264;166,264;166,263;166,262;166,261;165,261;165,260;165,259;164,259;164,258;164,257;164,256;164,255;164,254;163,254;163,253;162,253;162,252;162,251;161,251;160,251;160,250;159,250;158,249;157,249;156,249;154,249;153,249;152,250;150,251;148,251;147,252;144,254;143,255;142,256;142,257;143,257;
Specular reflection; POLYGON; 191, 91, 22; 213,204;212,204;212,205;210,205;208,206;207,207;206,207;204,208;204,209;202,210;202,211;201,211;200,213;200,214;199,215;199,216;199,217;199,218;200,218;200,219;201,219;202,219;202,220;203,221;204,221;204,222;205,222;205,223;206,223;207,223;208,223;209,223;210,223;211,223;212,223;213,223;214,223;215,223;216,223;218,223;219,223;220,223;221,223;223,223;224,223;225,223;226,223;228,223;228,222;229,222;230,222;231,221;232,221;234,221;235,220;236,220;237,219;238,219;239,218;240,218;240,217;242,217;244,217;244,216;246,215;247,215;248,214;248,213;249,212;250,211;250,210;250,209;250,208;250,207;250,206;250,205;249,204;248,203;247,202;245,201;244,201;242,200;240,200;236,200;234,200;232,200;230,200;227,201;222,202;219,203;217,203;214,204;212,204;211,205;210,205;210,206;
Specular reflection; POLYGON; 191, 91, 22; 278,163;276,165;275,166;274,167;274,168;272,169;270,172;270,173;269,173;268,175;267,176;266,177;264,179;263,180;262,181;262,182;261,183;260,184;260,186;260,187;259,187;258,189;258,193;258,195;258,197;258,198;258,199;259,199;260,199;260,200;261,200;261,201;262,201;263,201;264,201;265,201;266,201;267,201;268,201;269,200;270,200;270,199;271,199;272,199;273,198;274,198;275,197;276,196;278,195;279,195;280,193;281,193;282,192;282,191;283,190;284,189;284,188;284,187;285,187;286,186;286,185;287,185;288,185;288,184;288,183;290,183;290,182;290,181;291,181;292,180;292,179;293,177;294,176;294,175;294,174;295,173;296,173;296,172;296,171;296,170;297,170;297,169;298,167;298,166;298,165;298,164;298,163;298,162;298,161;298,160;298,159;298,158;298,157;298,156;298,155;298,154;297,153;297,152;297,151;297,150;296,150;296,149;296,148;296,147;296,146;295,146;295,145;294,144;294,143;294,142;294,141;293,140;292,139;292,138;291,137;290,137;289,137;288,136;286,135;285,135;284,135;283,135;281,134;280,134;279,133;278,133;277,133;276,133;274,133;273,133;272,134;271,135;270,135;269,136;268,137;267,139;266,140;265,141;264,142;264,143;263,144;263,145;262,146;262,147;261,147;261,149;260,149;260,150;260,151;260,152;260,153;260,154;260,155;260,156;260,157;260,158;260,159;261,160;261,161;262,161;263,163;264,163;266,164;267,164;268,165;269,165;270,165;271,165;272,165;273,165;276,165;278,163;279,162;280,161;282,160;284,159;284,160;
Specular reflection; POLYGON; 191, 91, 22; 358,17;357,18;356,18;354,19;353,19;352,20;351,21;350,21;348,22;347,23;346,23;345,23;344,24;342,24;341,25;340,25;339,25;338,25;338,26;337,26;337,27;336,27;335,28;334,29;334,30;334,31;334,32;334,33;334,34;335,35;336,35;336,36;337,37;338,37;338,38;339,39;340,39;340,40;341,41;342,41;342,42;342,43;343,43;344,44;346,45;347,46;348,46;348,47;349,47;350,47;352,48;352,49;353,49;354,49;354,50;355,50;356,50;356,51;358,51;359,51;360,51;361,51;362,51;363,51;364,51;365,51;366,51;367,51;368,51;369,51;370,51;371,51;372,51;373,51;374,51;375,51;376,51;377,51;378,51;379,51;380,50;380,49;381,49;382,49;382,48;382,47;383,47;384,46;384,45;385,45;385,44;386,44;386,43;386,42;386,41;386,40;386,39;385,39;385,38;384,38;384,37;383,37;382,36;381,35;380,35;380,34;379,34;378,34;378,33;378,32;378,31;379,31;380,31;380,30;381,30;381,29;382,29;383,28;384,28;384,27;385,27;386,27;387,27;388,27;389,26;390,26;390,25;391,25;392,25;392,24;393,24;394,23;395,22;396,21;397,20;398,20;398,19;398,18;398,17;398,16;398,15;398,14;397,13;396,13;396,12;396,11;395,11;394,11;393,10;392,10;391,10;390,10;389,10;388,10;387,10;386,10;384,10;383,10;382,10;381,10;380,11;378,11;376,11;375,11;374,12;372,12;371,13;370,13;369,13;368,13;366,14;365,15;364,15;362,17;361,17;360,19;360,20;360,21;
Specular reflection; POLYGON; 191, 91, 22; 398,88;396,89;396,90;395,91;394,93;394,94;394,95;394,96;395,97;396,97;397,97;398,97;400,97;402,97;404,97;405,97;406,97;408,96;409,95;411,94;412,93;413,91;414,90;414,89;414,88;414,87;414,85;414,83;413,83;413,82;412,81;411,81;409,81;408,82;407,82;406,83;
Specular reflection; POLYGON; 191, 91, 22; 394,115;394,116;393,117;392,119;390,120;390,121;389,122;389,123;389,124;388,125;388,127;389,127;389,128;389,129;389,130;389,131;390,133;390,134;390,135;391,136;391,137;392,138;392,139;392,140;392,141;393,141;393,142;394,143;394,144;394,145;395,145;395,146;396,147;396,148;396,149;397,149;397,150;398,150;398,151;399,151;400,151;400,152;401,153;402,153;403,153;403,152;404,152;404,151;405,151;406,151;406,150;407,149;408,149;408,148;409,147;410,146;412,145;412,144;413,143;414,142;414,140;415,139;415,138;415,137;416,137;416,136;416,135;416,134;416,132;416,131;416,130;416,129;416,128;416,126;417,125;417,124;417,123;417,121;416,121;416,120;416,119;415,118;414,117;414,116;413,115;412,113;411,111;410,110;409,109;408,107;407,106;406,105;405,105;404,105;403,105;402,105;401,106;400,107;398,108;397,109;396,109;394,111;394,112;
Specular reflection; POLYGON; 191, 91, 22; 434,117;433,118;432,119;431,120;430,120;430,121;429,121;429,122;428,122;428,123;428,124;428,125;428,126;428,127;428,128;428,129;428,130;428,131;428,132;429,133;429,134;430,134;430,135;430,136;431,137;432,137;432,138;433,139;434,139;434,140;435,141;436,141;436,142;437,142;438,143;438,144;439,144;440,144;440,145;441,145;442,145;443,145;444,145;445,145;446,145;446,146;447,146;448,146;449,146;450,146;451,146;452,146;453,146;454,146;454,145;455,145;456,145;457,145;458,144;458,143;459,143;459,142;459,141;459,140;458,139;458,138;457,137;456,137;456,135;455,135;454,132;453,131;453,130;452,128;450,126;450,125;449,125;448,123;447,122;446,121;445,121;444,121;442,119;440,119;439,118;437,117;436,116;435,115;434,115;
Specular reflection; POLYGON; 191, 91, 22; 453,87;452,87;451,88;450,88;449,89;448,89;447,89;446,90;445,91;444,92;444,93;443,95;442,96;442,97;442,98;442,99;442,100;442,101;442,103;442,105;442,106;443,107;444,108;444,109;445,110;446,111;446,112;447,112;447,113;448,113;448,114;449,115;450,116;450,117;451,117;452,117;453,117;454,117;455,117;456,117;457,117;458,117;459,117;460,117;461,117;462,117;463,116;464,115;466,113;467,112;467,111;468,111;468,109;468,107;469,107;469,105;469,104;469,103;469,102;469,101;469,99;469,98;469,97;468,95;468,93;468,91;467,89;466,88;466,87;465,86;464,85;463,85;462,85;461,85;459,85;458,85;458,86;
Specular reflection; POLYGON; 191, 91, 22; 474,44;472,46;471,47;470,48;469,49;468,51;468,52;468,53;469,53;470,53;471,53;472,54;473,55;474,55;476,55;477,55;478,55;479,55;480,55;481,55;482,55;483,55;485,55;486,53;488,53;488,52;490,51;492,49;493,47;494,45;495,45;495,44;495,43;495,42;495,41;494,39;492,38;490,37;489,37;488,36;486,36;485,36;484,36;483,37;
Specular reflection; POLYGON; 191, 91, 22; 427,46;425,47;424,48;423,49;422,49;421,50;420,51;418,51;418,52;418,53;418,54;420,55;420,56;421,57;422,57;422,58;424,59;425,59;426,59;427,60;429,60;432,60;433,59;434,59;436,59;437,58;439,57;442,55;442,54;443,53;444,52;445,51;445,49;445,48;445,47;444,45;444,44;443,44;443,43;442,43;440,43;439,43;438,44;
Specular reflection; POLYGON; 191, 91, 22; 348,75;348,76;347,77;346,77;346,78;346,79;345,79;344,81;344,82;344,83;344,85;344,86;344,87;345,88;345,89;346,89;346,90;347,91;348,91;349,92;350,92;351,92;352,92;352,91;353,91;354,91;355,89;356,88;358,87;358,86;360,85;361,83;362,82;362,81;364,79;364,78;364,77;364,76;364,75;364,74;363,73;362,73;361,72;360,71;359,71;358,71;357,71;356,71;356,72;356,73;
Specular reflection; POLYGON; 191, 91, 22; 352,101;350,102;350,103;348,104;348,105;346,106;344,108;343,109;342,111;342,112;342,113;342,114;343,115;344,115;346,117;347,117;348,117;349,117;350,118;351,118;352,118;354,117;356,115;357,114;358,113;360,109;361,108;362,107;364,104;365,103;365,102;365,101;364,102;363,102;362,102;361,102;360,102;360,101;359,101;358,101;
