Specular reflection; POLYGON; 191, 91, 22; 622,167;621,168;621,169;620,169;619,170;618,171;618,173;618,175;618,177;619,177;619,178;620,179;620,180;620,181;621,181;621,182;622,183;623,183;624,184;625,185;626,185;628,185;629,185;630,185;631,185;632,185;632,184;633,184;634,184;634,183;635,183;636,183;636,182;638,181;641,179;642,178;642,177;642,176;642,175;642,174;642,173;642,172;642,171;642,170;642,169;642,168;642,167;642,166;642,165;641,165;640,163;639,162;638,162;638,161;637,161;636,161;635,161;634,161;633,161;632,161;627,165;627,166;626,166;626,167;627,167;628,167;
Specular reflection; POLYGON; 191, 91, 22; 615,191;614,191;612,191;612,192;611,192;610,193;609,194;608,195;604,199;604,200;604,201;603,201;602,202;602,203;602,204;602,205;601,205;601,206;601,207;601,208;601,209;601,210;601,211;600,211;600,213;600,215;601,215;602,215;602,216;603,216;604,216;605,216;606,217;607,217;608,217;610,217;611,217;611,216;612,216;613,216;614,215;617,214;618,213;619,213;619,212;620,212;620,211;621,211;622,211;622,210;622,209;623,209;624,209;624,208;625,208;626,208;626,207;627,207;627,206;628,205;628,204;628,203;628,202;628,201;628,200;628,198;628,197;628,196;628,195;628,194;628,193;627,193;627,192;626,192;626,191;625,191;625,190;624,190;623,189;622,189;621,188;620,188;619,188;618,189;618,190;617,191;617,192;
Specular reflection; POLYGON; 191, 91, 22; 656,110;655,111;654,111;654,112;654,113;653,113;653,114;653,115;652,115;652,116;652,117;652,118;651,118;651,119;651,120;651,121;650,121;650,122;650,123;650,124;650,125;650,127;650,129;649,129;649,130;649,131;649,132;649,133;649,134;649,135;649,136;650,137;650,138;651,139;652,139;653,139;653,140;654,140;654,141;655,141;656,141;657,141;658,141;660,142;661,142;662,142;663,142;664,142;664,143;665,143;666,143;667,143;668,143;669,144;670,144;671,144;672,144;672,143;673,143;674,143;674,142;675,142;675,141;676,141;677,141;678,140;679,139;680,139;681,139;682,138;683,137;684,137;685,137;685,136;686,136;686,135;687,135;688,135;688,134;688,133;689,133;690,133;690,132;690,131;691,131;691,130;692,130;692,129;693,128;694,127;694,126;694,125;694,124;694,123;695,123;695,122;695,121;696,121;697,121;698,121;699,121;700,121;702,120;703,120;703,119;704,119;705,119;706,119;706,118;707,118;708,118;708,117;709,117;710,117;711,117;711,116;712,116;712,115;713,115;714,115;714,114;715,114;715,113;716,113;716,112;716,111;716,110;717,109;717,108;718,108;718,107;718,106;719,105;720,105;720,104;721,104;722,104;723,103;724,103;726,103;727,103;728,103;729,103;730,103;731,103;732,103;733,103;734,103;734,102;735,102;736,102;737,102;737,101;738,101;739,101;740,101;741,101;741,100;742,100;743,100;744,100;745,100;746,100;747,100;748,100;749,100;750,100;750,99;751,99;752,99;753,99;753,98;754,98;755,98;755,97;756,97;757,97;758,97;759,97;760,96;761,96;762,96;762,95;763,95;764,95;765,95;766,95;766,94;767,94;767,93;768,93;769,93;769,92;770,92;770,91;771,91;771,90;771,89;772,89;772,88;772,87;773,87;774,87;774,88;775,88;776,89;777,89;777,90;778,90;779,90;779,91;780,91;781,91;782,91;782,90;783,90;784,90;785,89;786,89;787,89;788,89;788,88;789,87;790,87;790,86;790,85;791,84;791,83;791,82;791,81;791,80;791,79;790,79;790,78;790,77;789,77;788,77;788,76;788,75;787,75;786,75;786,74;786,73;785,73;784,73;784,72;784,71;784,70;784,69;785,69;786,68;786,67;786,66;787,66;787,65;787,64;787,63;788,63;788,62;788,61;788,60;788,59;788,58;788,57;787,57;786,57;786,56;784,56;784,55;783,55;782,55;782,54;781,54;780,54;780,53;779,53;778,53;777,53;776,52;775,52;774,52;773,52;772,53;771,53;770,53;769,53;768,53;767,53;766,53;765,53;764,53;763,53;762,53;761,53;760,53;759,53;758,53;758,54;757,54;756,54;755,54;754,54;753,54;752,54;752,55;751,55;750,55;749,55;748,55;746,55;745,56;744,56;743,56;742,56;741,56;740,56;739,56;738,56;737,56;736,56;735,56;734,56;733,56;732,56;732,57;731,57;730,57;729,57;728,57;727,58;726,58;725,58;724,59;723,59;722,59;721,59;720,59;720,60;719,60;718,60;718,61;717,61;716,61;716,62;715,62;714,63;713,64;712,65;712,66;711,67;711,68;711,69;712,69;712,70;712,71;713,71;714,71;714,72;714,73;715,73;716,73;716,74;717,74;717,75;718,75;718,76;718,77;719,78;719,79;719,80;719,81;719,82;719,83;718,83;718,84;717,84;717,85;716,85;715,85;714,85;714,86;714,87;713,87;712,87;712,88;712,89;711,89;710,89;710,90;709,90;708,91;707,91;706,91;705,91;705,92;704,92;703,92;702,93;701,93;700,93;699,93;698,94;697,94;696,94;695,94;694,95;693,95;692,95;692,96;692,97;693,97;693,98;694,99;694,100;693,100;692,100;691,100;690,100;688,100;686,99;685,99;684,99;683,99;682,99;681,99;680,99;679,99;678,99;678,100;677,100;676,100;676,101;675,101;674,102;673,102;672,102;671,102;670,102;670,103;669,103;668,103;667,103;666,103;665,104;664,104;664,105;663,105;662,106;662,107;661,107;660,107;660,108;659,108;658,109;657,109;656,109;655,110;655,111;656,111;657,111;658,112;
Specular reflection; POLYGON; 191, 91, 22; 769,118;768,118;768,119;767,119;766,119;765,120;764,120;764,121;763,121;762,121;762,122;761,122;760,122;760,123;759,123;758,123;758,124;757,124;756,124;756,125;755,125;754,125;753,126;752,126;752,127;751,127;750,127;749,128;748,128;748,129;747,129;746,129;746,130;745,130;745,131;744,131;743,132;743,133;742,133;742,134;742,135;742,136;741,136;741,137;741,138;741,139;742,139;742,140;742,141;743,141;744,141;745,142;746,142;747,142;748,142;749,142;750,142;752,142;752,141;753,141;754,141;755,141;756,141;756,140;757,140;758,140;759,139;760,139;761,139;762,139;763,139;764,139;764,138;765,138;766,138;767,138;768,137;769,137;770,137;770,136;771,136;772,135;773,135;774,135;775,135;775,134;776,134;777,134;778,134;778,133;779,133;780,133;781,133;782,133;783,133;784,133;785,132;786,132;787,131;788,131;789,131;790,131;791,130;792,130;792,129;793,129;794,129;795,129;796,129;796,128;797,128;798,128;798,127;800,127;801,126;802,126;802,125;803,125;804,125;804,124;805,124;805,123;806,123;806,122;806,121;807,121;807,120;807,119;807,118;806,118;806,117;805,116;804,115;803,115;802,115;802,114;801,114;800,113;799,113;798,113;796,113;795,113;794,113;793,113;792,113;791,113;790,113;789,113;788,113;787,113;786,113;785,113;784,113;783,113;782,113;779,114;776,114;775,114;774,114;773,114;772,114;771,114;770,115;769,115;768,115;768,116;768,117;767,117;767,118;768,119;
Specular reflection; POLYGON; 191, 91, 22; 751,151;750,151;749,151;748,151;747,151;746,151;746,152;746,153;745,153;744,154;744,155;744,156;744,157;743,158;743,159;743,160;743,161;744,161;744,162;745,163;746,163;746,164;747,165;748,165;748,166;749,167;750,167;750,168;751,168;751,169;752,169;753,169;754,169;755,169;756,169;757,169;758,169;759,169;760,169;761,169;762,169;763,169;764,169;765,169;766,169;767,169;768,169;769,169;770,169;771,169;772,169;773,168;774,168;775,168;776,168;776,167;777,167;778,167;779,167;780,167;781,167;782,167;784,166;784,165;785,165;786,165;787,165;787,164;788,164;788,163;789,163;790,163;790,162;790,161;790,160;790,159;790,158;790,157;789,157;788,157;788,156;787,155;786,155;786,154;785,154;784,153;783,153;782,153;781,153;780,153;777,152;776,152;775,152;774,152;773,152;772,152;771,152;770,152;769,152;769,151;768,151;767,151;766,151;765,151;764,151;763,151;762,151;761,151;761,150;760,150;758,150;757,149;756,149;755,149;754,148;753,148;752,148;751,148;750,148;749,149;748,149;748,150;748,151;749,153;
Specular reflection; POLYGON; 191, 91, 22; 723,170;722,171;721,172;721,173;720,173;720,174;720,175;720,176;720,177;721,177;721,178;721,179;722,179;722,180;722,181;723,181;723,182;724,182;724,183;725,184;726,185;727,185;727,186;728,186;728,187;729,187;730,187;730,188;731,188;731,189;732,189;733,189;734,190;735,190;735,191;736,191;737,191;738,191;740,191;740,190;741,190;741,189;742,189;743,189;744,189;745,189;746,189;747,189;748,189;748,188;749,188;749,187;750,187;750,186;750,183;749,182;749,181;748,181;748,179;748,178;747,178;746,177;746,176;745,175;744,175;744,174;743,174;742,173;741,173;740,172;740,171;739,170;739,169;738,169;738,168;736,167;735,167;734,167;733,167;732,167;731,167;730,167;729,168;728,168;727,168;727,169;726,169;
Specular reflection; POLYGON; 191, 91, 22; 621,283;620,283;619,283;618,283;617,283;616,284;614,284;614,285;613,285;612,285;611,285;610,285;609,285;608,285;608,286;607,286;606,286;605,287;604,287;603,288;601,289;599,290;598,290;598,291;597,291;596,291;596,292;596,293;595,293;594,293;594,294;594,295;592,296;592,297;592,298;591,299;591,300;591,301;591,302;590,302;590,303;590,304;590,305;590,306;591,307;591,308;592,308;592,309;592,310;592,311;592,312;593,312;593,313;594,313;594,314;594,315;595,315;596,315;596,316;597,316;598,317;599,317;600,317;601,317;602,317;603,317;604,317;605,317;606,317;607,317;609,317;610,317;611,316;612,316;612,315;612,314;613,314;613,313;614,313;614,312;614,311;615,310;616,310;616,309;617,309;618,309;619,308;620,308;621,308;621,307;622,307;623,307;626,307;627,307;628,307;628,306;629,306;630,306;630,305;631,305;632,305;633,305;634,305;635,305;635,304;636,304;637,303;638,303;639,303;640,303;641,303;642,303;643,303;644,303;645,303;646,303;646,302;646,301;646,300;647,300;647,299;648,299;648,298;650,298;650,297;651,297;652,297;653,297;654,297;655,297;656,297;656,296;657,296;658,296;659,296;660,295;661,295;662,295;663,295;663,294;664,294;665,294;666,294;666,293;667,293;668,293;668,292;669,292;669,291;670,291;671,291;671,290;672,290;672,289;673,288;673,287;674,287;674,286;674,285;674,284;674,283;674,282;674,281;673,281;672,280;672,279;671,279;671,278;670,278;670,277;669,277;668,277;668,276;667,276;667,275;666,275;665,275;664,275;664,274;663,274;662,274;661,274;660,274;658,273;657,273;656,273;655,274;654,274;653,274;652,274;651,274;650,273;649,273;648,273;647,273;646,274;645,274;644,274;644,275;642,275;641,275;640,275;639,275;638,275;637,275;636,275;635,275;634,275;633,275;632,275;631,275;630,276;629,276;626,277;624,277;623,278;622,279;620,279;620,280;
Specular reflection; POLYGON; 191, 91, 22; 696,277;696,278;696,279;696,280;696,281;696,282;696,283;697,283;697,284;698,285;698,286;699,287;700,287;700,288;702,289;703,290;703,291;704,291;704,292;705,292;705,293;706,293;707,293;708,293;708,294;708,295;709,295;710,295;711,295;712,295;712,296;712,297;713,297;714,297;715,297;716,297;716,298;717,298;718,298;719,298;720,298;720,297;721,297;722,297;723,297;724,297;725,297;726,297;726,296;727,296;727,295;728,295;728,294;728,293;728,292;728,291;727,290;727,289;727,288;726,288;726,287;725,286;724,285;723,285;722,285;722,284;721,283;720,283;719,283;719,282;718,282;718,281;717,281;716,281;715,281;715,280;714,280;714,279;713,279;713,278;712,278;712,277;712,276;712,274;712,273;711,273;711,272;711,271;711,270;710,270;710,269;710,268;710,267;709,267;708,266;707,266;706,266;705,266;705,267;704,267;703,267;702,267;702,268;701,268;700,269;699,269;699,270;698,270;697,271;696,273;696,274;696,275;698,275;
Specular reflection; POLYGON; 191, 91, 22; 733,278;733,279;732,279;732,280;731,280;731,281;730,281;730,282;730,283;730,284;730,285;730,286;730,287;730,288;731,288;731,289;732,289;732,290;732,291;733,291;733,292;734,292;734,293;735,293;736,293;738,294;739,294;740,294;741,294;742,294;742,295;743,295;744,295;745,295;746,295;747,295;748,295;749,295;750,295;750,294;751,294;752,294;752,293;753,292;754,291;754,290;754,289;754,288;754,287;754,286;754,285;754,284;754,283;754,282;754,281;754,280;754,279;752,277;752,276;751,276;751,275;750,275;750,274;749,274;748,274;747,274;746,274;745,274;744,274;742,274;740,274;739,274;736,276;733,281;733,282;733,283;734,283;734,284;
Specular reflection; POLYGON; 191, 91, 22; 804,271;802,271;801,272;800,272;798,273;797,273;796,273;795,274;794,274;794,275;793,275;792,275;791,276;788,279;787,280;786,281;785,282;784,283;783,284;782,285;782,286;782,287;782,288;782,289;781,289;781,290;781,291;781,292;782,293;783,293;784,293;784,294;785,294;786,295;787,295;788,295;789,295;792,295;793,294;794,294;795,294;796,294;797,294;798,294;799,294;800,294;801,294;802,294;803,294;804,294;805,294;805,293;806,293;807,293;808,293;808,292;809,292;810,292;810,291;811,291;812,291;813,290;815,289;816,289;816,288;817,288;818,288;818,287;819,287;820,287;821,286;822,286;823,286;823,285;824,285;825,285;826,285;826,284;827,284;828,283;829,283;830,283;830,282;830,281;831,281;832,281;832,280;833,279;834,279;834,278;834,277;835,277;835,276;836,275;836,274;837,274;837,273;838,273;838,272;838,271;838,269;838,268;838,267;837,267;837,266;836,266;836,265;835,265;834,264;834,263;833,263;832,263;832,262;830,261;829,261;828,260;826,260;824,260;823,260;820,261;817,263;815,263;814,263;814,264;813,265;812,265;811,265;810,266;810,267;809,267;808,267;807,268;806,269;805,269;804,270;804,271;803,271;802,271;801,271;800,271;801,271;802,270;
