Specular reflection; POLYGON; 191, 91, 22; 420,23;419,24;419,25;418,26;417,27;416,29;415,29;415,30;415,31;414,31;413,32;413,33;413,34;412,35;412,37;412,38;412,39;412,40;412,41;413,41;413,42;414,42;415,43;416,43;417,43;418,43;419,43;420,43;421,43;423,43;424,43;425,43;426,42;427,42;428,42;429,42;430,42;431,42;432,42;433,42;434,41;435,41;437,40;439,39;440,39;441,39;442,38;443,38;443,37;444,37;445,37;445,36;446,36;447,35;448,35;449,34;451,33;453,33;454,33;455,32;456,32;457,32;457,31;457,30;457,29;458,29;458,28;459,27;459,26;459,25;460,24;460,23;460,22;460,21;460,20;459,19;458,19;457,18;456,17;455,17;454,17;453,17;451,16;449,15;448,15;447,15;445,15;442,16;440,16;439,17;437,17;435,17;431,19;429,19;427,19;424,20;422,21;421,21;419,22;417,23;413,25;409,27;408,28;407,29;407,30;
Specular reflection; POLYGON; 191, 91, 22; 336,397;335,397;334,398;333,399;332,399;331,399;330,400;329,400;328,401;327,401;326,401;326,402;325,402;325,403;325,404;325,405;325,406;324,407;323,408;323,409;323,410;323,411;323,412;323,413;323,414;323,415;323,416;324,416;325,417;326,417;327,417;328,417;329,418;330,418;331,418;332,418;333,419;334,419;335,419;336,419;337,419;338,419;339,419;340,418;341,418;341,417;342,417;343,417;344,417;345,417;346,417;347,417;348,417;349,417;349,416;349,415;350,415;351,415;352,415;353,414;353,413;353,412;353,411;353,410;353,409;353,408;354,408;354,407;355,407;356,407;357,407;358,407;359,407;360,407;361,407;362,407;363,407;364,407;365,407;365,406;366,406;366,405;367,405;368,405;368,404;369,404;369,403;370,403;370,402;371,401;371,400;371,399;372,399;372,398;372,397;372,396;372,395;372,394;371,393;371,392;371,391;370,391;370,390;370,389;369,389;369,388;369,387;368,387;367,386;366,386;366,385;365,385;364,385;363,385;363,386;363,387;362,387;361,387;360,387;359,387;358,387;357,387;357,388;356,388;355,388;355,389;354,389;354,390;353,390;353,391;352,391;351,391;350,391;350,392;349,392;348,392;347,392;347,393;345,393;344,393;343,393;342,394;341,394;340,394;339,394;338,394;337,394;336,394;
Specular reflection; POLYGON; 191, 91, 22; 340,363;339,364;339,365;338,365;338,366;338,367;338,368;338,369;338,370;338,371;339,371;339,372;339,373;340,373;341,373;342,373;343,373;344,373;345,373;346,373;347,373;347,372;348,371;349,371;349,370;350,370;351,369;352,369;352,368;353,368;353,367;354,367;355,367;355,366;356,366;357,365;358,365;358,364;358,363;359,363;359,362;359,361;359,360;359,359;359,358;358,358;358,357;357,357;357,356;356,356;355,356;354,356;353,356;352,356;350,356;349,356;349,357;347,357;345,358;344,359;341,360;339,361;338,362;337,363;338,363;340,363;
Specular reflection; POLYGON; 191, 91, 22; 283,105;282,105;281,105;281,106;280,106;280,107;279,107;279,108;279,109;279,110;278,111;278,112;278,113;277,113;277,114;277,115;277,116;277,117;278,117;278,118;279,118;279,119;280,119;280,120;281,120;281,121;282,121;283,121;283,122;284,122;285,122;286,122;287,122;288,122;288,123;289,123;290,123;291,123;292,123;293,123;294,123;295,123;295,122;296,122;297,121;298,121;299,121;299,120;300,120;300,119;301,119;302,119;302,118;303,118;303,117;304,117;304,116;305,115;305,114;305,113;305,112;305,111;304,109;303,109;303,108;302,107;301,107;299,106;298,105;297,105;295,105;294,104;293,104;291,104;290,104;289,104;287,104;286,105;285,105;
Specular reflection; POLYGON; 191, 91, 22; 351,137;350,137;349,137;348,137;348,138;347,138;346,138;345,138;344,138;343,138;343,139;343,140;343,141;342,141;342,142;342,143;342,144;341,144;341,145;341,146;341,147;341,148;341,149;340,149;340,150;340,151;340,152;341,152;341,153;342,153;343,153;343,154;344,154;344,155;345,155;346,155;347,155;347,156;348,156;349,156;350,156;351,156;352,156;353,156;354,156;355,156;355,155;356,155;357,155;358,155;359,154;359,153;360,153;361,153;361,152;362,151;363,151;363,150;364,149;365,149;365,148;365,147;366,147;366,146;366,145;367,145;367,144;367,143;367,142;367,141;366,141;365,140;365,139;363,139;361,139;360,139;359,138;357,138;356,138;354,138;353,137;351,137;350,137;349,137;348,137;347,137;346,137;347,137;
Specular reflection; POLYGON; 191, 91, 22; 364,151;363,151;363,152;363,153;362,153;361,154;361,155;361,156;361,157;360,157;360,158;360,159;361,160;361,161;362,161;362,162;363,162;364,162;365,162;366,162;367,163;368,163;369,163;370,163;371,163;371,162;372,162;373,162;373,161;374,161;375,161;375,160;376,160;376,159;377,159;378,159;378,158;379,157;379,155;380,154;380,153;380,152;380,151;379,151;379,150;379,149;378,149;377,147;376,146;375,145;374,145;373,144;371,144;370,144;369,144;367,144;366,144;365,145;364,145;365,146;365,147;
Specular reflection; POLYGON; 191, 91, 22; 375,165;374,165;373,165;373,167;373,168;372,169;372,170;372,171;371,171;371,172;371,173;372,173;372,174;373,175;373,176;374,176;375,177;376,177;377,177;378,177;379,177;379,178;380,178;381,178;382,178;382,179;383,179;384,179;385,179;386,179;387,179;387,178;388,178;389,177;390,177;391,177;391,176;392,176;392,175;393,175;393,174;394,173;395,172;395,171;395,170;395,169;395,168;395,167;395,166;395,165;394,165;393,165;393,164;392,164;390,163;387,162;384,161;383,161;381,161;379,161;378,161;
Specular reflection; POLYGON; 191, 91, 22; 403,126;402,127;401,127;400,127;399,127;398,127;398,128;397,128;397,129;396,129;396,130;396,131;395,131;395,132;395,133;394,133;394,134;394,135;393,136;393,137;393,138;393,139;393,140;394,140;395,141;395,142;396,142;397,143;398,143;399,144;400,144;401,144;402,144;403,144;404,145;405,145;406,145;407,145;408,145;409,145;410,145;411,145;412,145;413,146;414,146;415,146;416,146;417,146;418,146;419,146;420,146;421,146;422,146;423,146;423,147;424,147;425,147;426,147;427,147;428,147;429,147;430,147;430,148;431,148;432,148;433,148;434,148;435,148;435,147;436,147;437,147;437,146;438,146;439,145;439,144;440,144;440,143;441,143;441,142;441,141;441,140;442,140;442,139;442,138;442,137;442,136;441,135;440,134;439,133;438,132;437,131;436,131;435,130;433,129;433,128;432,127;431,127;429,126;429,125;428,125;427,125;425,125;424,124;423,124;422,124;421,124;419,123;417,123;416,123;415,123;413,122;411,122;409,122;407,122;406,122;405,122;403,123;401,123;401,124;399,125;397,127;396,128;395,129;396,129;
Specular reflection; POLYGON; 191, 91, 22; 465,141;464,141;463,141;462,141;461,141;460,141;459,142;458,142;457,143;456,143;455,144;454,145;453,145;452,145;452,146;451,147;450,147;449,148;448,149;447,149;447,150;447,151;447,152;447,153;448,153;448,154;448,155;449,155;449,156;450,156;450,157;451,157;452,157;453,157;453,158;454,158;455,158;455,159;456,159;457,159;458,159;459,159;459,160;460,160;460,161;461,161;462,161;463,161;464,161;465,161;466,161;467,161;468,162;469,162;470,162;471,162;471,163;472,163;473,163;474,163;475,163;475,164;476,164;477,164;478,164;479,164;480,164;480,165;481,165;482,165;483,165;484,165;485,165;486,165;487,165;488,166;489,166;489,167;490,167;491,167;492,167;493,167;493,166;494,166;494,165;495,165;495,164;496,164;496,163;497,162;497,161;497,160;497,159;497,158;497,157;497,156;497,155;497,154;497,153;496,153;495,152;495,151;494,151;493,151;493,150;492,149;491,149;490,148;489,148;488,147;487,147;486,147;485,147;484,147;483,147;482,146;481,146;481,145;479,145;478,143;477,143;475,142;473,141;471,140;471,139;469,139;468,138;466,138;464,138;463,138;463,139;461,140;461,141;
Specular reflection; POLYGON; 191, 91, 22; 555,85;554,85;553,86;552,86;551,87;550,87;549,87;549,88;548,88;548,89;547,89;547,90;547,91;547,92;546,92;546,93;546,94;545,95;545,96;545,97;546,97;546,98;546,99;547,99;547,100;547,101;548,101;549,101;549,102;550,102;551,103;552,103;553,103;554,103;554,104;555,104;556,104;557,104;557,105;558,105;559,105;560,105;561,105;562,105;563,105;564,105;565,105;566,105;567,105;568,105;569,104;570,104;571,104;572,103;573,103;574,103;575,103;576,103;577,103;578,103;579,103;580,103;581,103;582,103;583,103;584,102;585,102;585,101;586,101;586,100;586,99;586,98;586,97;586,96;585,95;585,94;584,94;584,93;583,93;581,91;580,91;579,90;578,90;576,89;575,89;573,89;571,88;569,88;568,87;567,87;565,87;564,87;563,87;563,88;563,89;
Specular reflection; POLYGON; 191, 91, 22; 555,60;555,61;554,61;553,61;553,62;551,63;550,64;549,65;548,66;547,67;547,68;547,69;546,69;546,70;546,71;546,72;546,73;546,74;546,75;547,76;547,77;547,78;547,79;548,79;548,80;549,81;549,82;550,82;550,83;551,83;551,84;552,84;553,84;553,85;554,85;555,85;556,85;557,85;558,85;559,85;560,86;561,86;562,86;563,86;563,87;564,87;565,87;566,87;567,87;568,87;569,87;570,87;571,87;572,87;573,87;574,87;575,87;576,87;577,87;578,87;579,87;580,87;581,87;582,87;583,86;584,86;585,86;585,85;586,85;587,85;588,85;589,85;590,85;591,85;591,84;592,84;592,83;593,83;594,83;595,83;596,83;597,83;598,83;599,83;600,83;601,83;602,83;603,83;604,83;605,83;606,83;607,83;608,83;609,83;610,83;611,83;612,83;613,83;614,83;615,83;615,82;616,82;617,81;618,81;619,81;619,80;620,80;621,80;621,79;622,79;623,79;623,78;624,78;625,77;625,76;626,76;626,75;626,74;626,73;625,72;625,71;624,70;623,70;623,69;622,69;621,68;621,67;620,67;619,66;618,65;617,65;616,65;615,65;614,65;613,65;612,65;611,65;610,65;609,65;608,65;607,65;606,65;605,65;604,65;603,65;602,65;601,65;600,65;599,65;598,65;597,65;597,64;596,64;595,64;594,64;593,63;592,63;591,63;590,63;589,63;588,63;587,63;586,63;586,62;585,61;584,61;583,61;583,60;581,59;579,58;576,57;574,57;572,56;568,55;566,55;564,55;561,55;559,54;557,54;556,54;555,54;554,54;553,54;553,55;552,56;552,57;551,59;551,61;
Specular reflection; POLYGON; 191, 91, 22; 666,35;665,35;664,35;663,35;662,36;661,36;660,37;659,37;658,37;657,38;657,39;656,39;655,40;655,41;654,42;654,43;653,43;653,44;653,45;653,46;653,47;652,48;652,49;651,49;651,50;651,51;650,53;650,55;650,56;650,57;650,58;650,59;650,60;650,61;650,62;650,63;650,64;650,65;651,65;651,66;651,67;651,68;651,69;652,69;652,70;653,70;653,71;654,71;655,72;656,72;656,73;657,73;658,74;659,74;659,75;660,75;661,75;661,76;662,76;662,77;663,77;664,77;665,77;666,77;667,77;668,77;669,77;670,77;671,76;672,76;673,76;673,75;674,75;675,75;676,75;677,75;679,74;680,73;681,73;682,72;683,71;684,71;685,71;686,70;687,70;687,69;688,69;689,69;689,68;690,67;691,67;692,66;693,66;694,65;695,65;696,65;697,65;697,64;698,64;699,63;700,63;701,63;701,62;702,61;703,61;703,60;704,59;705,59;705,58;705,57;705,56;705,55;704,55;704,54;703,53;702,53;701,53;701,52;699,51;698,51;697,50;696,49;695,49;694,49;693,48;693,47;692,47;691,46;689,45;687,43;685,43;684,42;681,41;681,40;679,39;678,39;677,39;674,38;671,37;670,37;669,37;667,37;666,37;665,37;666,37;666,38;666,39;666,40;666,41;
Specular reflection; POLYGON; 191, 91, 22; 740,67;739,68;738,68;737,69;735,69;735,70;733,71;732,71;731,72;730,72;729,73;728,73;728,74;727,75;727,76;727,77;726,77;726,78;726,79;726,80;726,81;725,81;725,82;725,83;725,84;725,85;726,85;727,85;727,86;727,87;728,87;729,87;729,88;730,88;731,89;732,89;733,90;733,91;734,91;735,92;735,93;736,93;736,94;737,94;737,95;738,95;738,96;739,97;739,98;739,99;740,99;740,100;741,100;741,101;742,101;743,101;743,102;744,103;745,103;746,104;747,104;747,105;748,105;748,106;749,106;749,107;750,107;751,107;752,107;753,108;754,108;755,108;756,108;757,108;758,108;759,108;760,108;761,108;762,108;763,108;764,108;765,108;765,109;766,109;767,109;768,109;769,109;770,109;771,109;772,109;773,109;774,109;775,109;775,108;777,108;778,107;779,107;780,107;781,107;781,106;782,106;783,106;784,106;785,105;786,105;787,105;787,104;788,104;788,103;788,102;788,101;788,100;788,99;787,99;787,98;787,97;787,96;786,96;785,95;785,94;784,94;783,93;782,92;781,92;781,91;780,91;780,90;779,90;778,89;777,88;776,87;775,87;774,87;773,87;772,87;771,87;770,87;769,87;768,87;767,87;766,87;765,87;764,87;763,87;762,87;761,87;760,87;760,86;759,86;759,85;758,85;757,85;757,84;756,84;755,83;755,82;754,81;753,81;753,80;753,79;753,78;752,78;751,77;750,75;749,75;747,73;745,72;745,71;744,71;743,71;743,70;742,69;741,69;740,69;
Specular reflection; POLYGON; 191, 91, 22; 689,81;688,82;688,83;687,83;687,84;687,85;687,86;687,87;687,88;687,89;687,90;687,91;687,92;687,93;688,93;688,94;689,94;689,95;689,96;690,96;690,97;691,97;691,98;691,99;692,99;692,100;693,101;693,102;694,102;694,103;695,103;695,104;696,104;696,105;697,105;698,105;698,106;699,106;699,107;700,107;701,107;701,108;702,108;703,108;703,109;704,109;705,109;706,109;707,109;708,109;709,109;710,109;711,109;711,108;711,107;712,107;712,105;713,104;713,103;713,101;713,100;713,99;713,97;713,95;713,94;713,93;713,92;713,91;711,87;711,85;710,84;709,83;709,81;707,79;706,78;704,77;703,77;702,77;699,76;696,75;695,75;693,75;691,75;689,75;687,75;685,76;685,77;685,78;686,79;687,79;
Specular reflection; POLYGON; 191, 91, 22; 597,101;597,102;596,102;595,102;595,103;594,103;593,103;592,105;591,105;590,106;589,107;589,108;589,109;589,110;589,111;589,112;590,113;590,114;591,115;592,115;593,115;594,115;595,115;596,115;597,115;598,115;599,115;601,115;602,115;603,114;604,114;605,113;606,113;606,112;606,111;606,110;606,109;605,109;604,108;603,108;603,107;602,107;601,107;601,106;600,106;600,107;601,107;
Specular reflection; POLYGON; 191, 91, 22; 627,109;626,109;625,109;624,110;623,110;623,111;621,111;620,112;619,112;619,113;618,113;617,113;617,114;617,115;616,116;616,117;617,117;617,118;617,119;618,119;618,120;619,121;620,121;621,122;623,122;624,123;625,123;626,123;628,123;629,123;631,123;633,123;635,123;637,122;639,121;640,121;641,121;641,120;641,119;641,118;641,117;641,116;641,115;641,114;641,113;640,113;639,112;637,111;636,111;635,110;633,109;632,109;631,108;630,108;629,108;
Specular reflection; POLYGON; 191, 91, 22; 667,117;666,117;665,118;664,118;661,119;660,120;659,121;659,122;659,123;660,123;661,124;661,125;662,125;663,126;664,127;665,127;666,128;667,129;669,129;670,129;671,129;672,129;674,129;675,129;676,129;678,129;680,129;681,129;683,129;683,130;685,130;686,130;687,130;688,130;689,130;690,130;691,130;691,129;692,129;692,128;693,127;693,126;693,125;693,124;693,123;693,122;693,121;693,120;693,119;692,119;691,118;690,117;689,116;687,115;686,114;685,113;681,113;679,112;678,112;676,112;674,111;670,111;669,111;667,111;665,112;
Specular reflection; POLYGON; 191, 91, 22; 593,109;593,110;593,111;593,112;594,113;595,113;596,113;597,113;599,113;600,113;601,113;602,113;603,113;605,113;607,112;608,111;609,111;611,111;613,110;613,109;614,109;615,109;615,108;615,107;614,107;613,105;612,104;611,103;609,102;609,101;608,101;607,101;605,100;604,100;602,100;599,100;596,101;595,101;594,102;593,103;
Specular reflection; POLYGON; 191, 91, 22; 687,144;686,144;685,145;685,146;684,147;683,147;683,148;683,149;683,150;683,151;684,152;685,153;686,154;687,155;688,155;689,155;689,156;690,156;690,157;691,157;692,157;693,158;694,159;695,159;696,160;697,160;698,160;699,160;700,160;701,161;702,161;703,161;704,161;705,161;706,161;707,161;708,161;709,161;710,161;710,162;711,162;712,162;713,162;714,162;715,162;715,161;716,161;716,160;716,159;716,157;715,156;715,155;714,154;713,152;713,151;712,149;710,147;709,147;709,145;708,145;707,144;705,143;701,143;700,143;697,143;694,143;692,144;691,144;688,145;686,145;686,146;686,147;
Specular reflection; POLYGON; 191, 91, 22; 720,170;717,171;716,171;715,171;715,172;713,173;712,173;711,174;711,175;711,176;710,176;710,177;710,178;711,178;711,179;711,180;711,181;711,182;712,183;713,183;713,184;714,184;715,185;716,185;717,185;718,186;719,186;720,187;721,187;723,187;724,187;725,187;726,187;726,188;727,188;727,189;728,189;729,189;730,189;731,189;732,189;733,189;734,189;735,189;736,189;737,189;738,189;739,188;740,188;741,188;742,188;743,187;744,187;745,187;745,186;746,186;747,185;747,179;746,177;745,177;743,175;739,174;735,172;733,171;731,171;729,171;727,170;726,169;725,169;724,169;723,169;723,170;723,171;
Specular reflection; POLYGON; 191, 91, 22; 501,169;500,170;499,171;498,171;498,172;497,173;497,174;496,175;495,176;495,177;495,178;495,179;495,180;495,181;495,182;496,182;496,183;497,183;497,184;497,185;498,185;499,185;500,186;501,186;501,187;502,187;503,187;504,187;507,187;508,187;509,187;510,187;511,187;513,187;515,187;516,187;517,186;518,186;519,185;520,185;520,184;521,183;521,181;522,180;522,179;522,178;523,177;523,176;522,175;521,173;520,172;519,171;518,171;517,170;515,169;514,169;511,169;510,169;508,169;505,169;501,169;498,170;495,171;
Specular reflection; POLYGON; 191, 91, 22; 481,196;481,197;480,197;480,198;479,198;479,199;479,200;479,201;479,202;479,203;479,204;479,205;479,206;479,207;480,207;480,208;481,208;481,209;482,209;483,210;483,211;484,211;484,212;485,212;485,213;486,213;486,214;487,214;487,215;487,216;487,217;488,217;489,217;489,218;489,219;490,219;491,220;491,221;492,221;493,221;494,221;494,222;495,222;496,222;497,222;498,222;499,222;500,222;501,222;502,222;503,222;504,222;505,222;505,223;506,223;507,223;508,223;509,223;510,223;511,223;512,223;513,223;514,223;515,223;516,223;517,223;517,222;518,222;519,221;520,221;521,221;521,220;522,220;522,219;523,219;523,218;524,218;524,217;525,217;525,216;526,216;527,215;527,214;527,213;528,213;528,212;528,211;528,210;528,209;528,208;528,207;527,207;527,206;527,205;527,204;526,203;526,202;526,201;525,201;525,200;525,199;525,198;525,197;524,197;524,196;523,196;523,195;522,195;522,194;521,194;521,193;520,193;519,193;518,193;517,193;516,193;515,192;514,192;513,192;512,192;511,192;511,193;510,193;509,193;508,193;508,194;507,194;507,195;506,195;505,195;504,196;503,197;502,198;502,199;501,199;501,200;501,201;501,202;500,202;499,201;498,201;497,200;497,199;496,199;495,198;495,197;494,197;494,196;493,195;492,194;491,193;490,192;490,191;489,191;489,190;488,189;487,189;486,189;485,189;484,189;483,190;482,191;481,191;480,192;479,192;479,193;478,193;477,194;476,194;475,195;
Specular reflection; POLYGON; 191, 91, 22; 265,397;263,400;263,402;263,403;263,404;263,405;263,406;264,407;264,408;265,409;266,409;267,410;268,411;269,411;270,411;271,411;272,411;273,411;274,411;275,411;276,411;277,411;277,410;278,409;279,409;280,408;281,407;282,407;282,406;283,406;283,405;283,404;283,403;283,402;283,401;283,400;283,399;283,398;282,397;282,396;281,395;280,395;280,394;279,393;277,393;274,392;272,392;270,393;269,393;268,393;267,393;267,394;267,395;267,396;
Specular reflection; POLYGON; 191, 91, 22; 23,351;22,351;21,351;21,352;20,353;19,353;19,354;18,354;18,355;17,355;17,356;17,357;17,358;17,359;18,359;18,360;19,360;19,361;20,362;21,363;22,363;22,364;23,364;24,364;25,364;25,365;26,365;27,365;28,365;29,365;30,365;31,365;32,365;33,365;33,366;34,366;35,366;35,367;36,367;37,367;38,367;39,367;39,366;40,366;40,365;41,365;41,364;42,363;43,363;43,362;43,361;43,360;43,359;43,358;43,357;43,356;43,355;42,355;41,354;40,354;39,353;38,352;36,351;35,351;35,350;33,350;32,349;31,349;30,349;29,349;27,349;26,349;25,349;23,350;22,351;21,351;22,351;
