Specular reflection; POLYGON; 191, 91, 22; 409,275;408,275;406,275;405,275;405,276;404,276;403,276;402,276;401,276;401,277;400,277;399,277;398,277;398,278;398,279;397,279;396,280;396,281;395,281;395,282;394,282;394,283;393,283;392,283;391,283;390,283;389,283;388,284;387,285;386,285;385,286;384,286;384,287;383,287;382,287;382,288;381,289;380,289;379,289;378,289;378,290;377,291;376,291;375,292;374,293;373,293;373,294;372,294;372,295;371,295;371,296;370,296;370,297;369,297;368,299;368,300;368,301;367,301;367,302;367,303;367,304;368,305;368,306;368,307;369,308;370,308;370,309;371,309;372,309;372,310;373,310;374,310;374,311;375,311;376,311;377,311;378,311;379,311;380,311;381,311;382,311;383,311;384,311;385,311;386,311;387,311;388,311;389,310;390,310;391,310;392,310;393,310;394,309;395,309;396,309;397,309;398,309;399,309;399,308;400,308;401,308;402,307;403,307;404,307;405,307;406,307;406,306;407,306;408,306;408,305;409,305;410,305;410,304;411,304;412,303;412,302;413,302;413,301;414,301;414,300;414,299;414,298;414,297;414,296;414,295;414,294;415,294;416,294;416,293;417,293;418,293;419,294;420,294;421,294;422,294;423,294;424,294;425,294;426,294;427,294;428,294;429,294;430,294;430,293;431,293;432,293;432,292;433,292;434,292;434,291;435,290;435,289;436,289;436,288;436,287;436,286;436,285;436,284;436,283;436,282;435,282;435,281;434,281;433,279;432,279;432,278;431,277;430,277;430,276;429,275;428,275;426,275;424,275;422,275;421,275;418,275;417,275;416,275;412,275;411,275;410,275;408,275;406,275;405,276;404,277;
Specular reflection; POLYGON; 191, 91, 22; 446,211;444,211;442,211;442,212;440,213;439,213;438,213;437,213;436,214;434,215;433,215;432,215;431,216;430,217;429,217;428,217;426,218;425,219;424,219;423,219;422,220;421,221;420,221;420,222;419,222;418,223;417,223;417,224;416,225;415,225;415,226;414,227;414,228;413,229;412,229;412,231;411,231;411,232;410,232;410,233;410,234;410,235;410,236;410,237;410,238;410,239;410,240;410,241;411,241;412,241;412,242;413,242;414,243;415,243;416,243;417,244;418,244;418,245;419,245;420,245;421,245;422,245;423,245;424,245;425,245;426,245;427,245;428,245;429,245;430,245;430,244;431,244;432,243;433,243;434,243;435,243;436,243;436,242;437,242;438,241;439,241;440,241;441,240;442,240;442,239;443,239;444,239;445,239;445,238;446,238;446,237;448,237;449,236;450,236;450,235;452,235;453,234;454,234;454,233;455,233;456,233;457,232;458,232;458,231;459,231;460,230;460,229;461,229;462,229;463,229;463,228;464,228;465,227;466,227;467,227;467,226;468,226;469,225;470,225;471,225;472,224;472,223;473,223;473,222;473,221;474,221;474,220;474,219;474,218;474,217;474,216;474,215;473,214;473,213;472,213;472,212;471,212;470,211;468,211;466,211;465,211;462,211;461,211;459,212;457,212;456,213;452,213;451,214;450,214;448,215;446,215;445,216;444,217;
Specular reflection; POLYGON; 191, 91, 22; 418,195;417,195;417,194;416,194;415,194;414,193;413,193;412,193;411,193;409,193;408,193;407,193;406,193;404,193;403,193;402,193;401,193;400,193;399,193;398,193;397,193;397,194;396,194;394,194;393,194;392,194;391,195;390,195;390,196;390,197;390,198;390,199;390,200;390,201;391,201;391,202;392,202;392,203;393,203;394,204;395,205;396,205;397,206;398,206;398,207;399,207;400,208;400,209;401,209;402,209;402,210;403,211;404,211;404,212;405,212;406,213;407,213;408,213;408,214;409,214;410,214;410,215;411,215;412,215;414,215;415,215;416,215;417,216;418,216;419,216;420,216;422,216;423,216;424,216;426,216;428,216;429,215;430,215;431,215;432,215;433,215;434,214;435,214;436,213;438,213;439,213;440,212;441,212;442,212;442,211;443,211;444,211;444,209;444,208;444,207;444,206;444,205;443,203;442,203;440,201;440,200;439,199;438,198;436,197;434,196;433,195;432,195;430,194;429,193;428,193;426,193;422,192;421,192;420,192;418,192;417,192;417,193;416,193;
Specular reflection; POLYGON; 191, 91, 22; 345,200;344,200;343,200;342,200;341,200;340,200;339,200;338,201;337,201;336,202;336,203;335,203;335,204;335,205;335,206;334,206;333,206;332,206;331,205;330,205;329,205;328,205;327,205;326,205;325,205;324,204;322,204;321,204;320,204;320,203;319,203;318,203;317,203;316,203;315,203;314,203;313,203;312,203;312,204;312,205;311,205;310,206;310,207;310,208;310,209;309,209;309,210;309,211;309,212;310,212;310,213;310,214;310,215;311,215;312,215;312,216;313,217;314,217;315,217;315,218;316,218;316,219;317,219;318,219;319,219;320,219;320,220;322,220;323,220;324,220;324,221;325,221;326,221;327,221;327,222;328,222;329,223;330,223;331,223;332,223;333,223;334,224;335,224;336,224;337,224;338,224;338,225;339,225;340,225;341,225;342,225;343,225;344,225;345,225;346,225;347,225;347,226;348,226;349,226;350,226;351,226;352,226;353,226;354,226;355,226;356,226;357,226;357,225;358,225;359,225;360,225;361,225;362,225;363,225;364,225;364,224;365,224;366,224;366,223;367,223;368,222;368,221;369,221;369,220;370,219;370,218;370,217;370,216;370,215;370,213;370,211;370,210;370,209;370,208;370,207;368,206;368,205;367,205;365,204;364,203;362,203;360,202;358,201;356,201;355,201;352,200;350,200;350,199;349,199;348,199;347,199;346,200;346,203;
Specular reflection; POLYGON; 191, 91, 22; 400,148;399,148;398,148;397,148;396,148;395,148;394,148;393,149;392,149;392,150;391,150;391,151;390,151;390,152;390,153;389,154;389,155;389,156;389,157;390,157;390,158;390,159;390,160;391,160;391,161;392,161;393,162;394,162;394,163;395,163;396,163;396,164;397,165;398,165;399,165;399,166;400,166;401,167;402,167;403,167;404,167;404,168;406,169;407,169;408,169;409,170;410,170;411,171;412,171;413,171;414,172;415,172;416,173;417,173;418,173;418,174;419,174;420,174;421,175;422,175;423,175;424,175;425,176;426,176;426,177;427,177;428,177;429,177;430,178;431,178;432,179;433,179;434,179;434,180;435,180;435,181;436,181;437,181;438,181;439,181;439,182;440,182;441,182;442,182;443,182;444,182;445,182;446,182;447,182;447,181;448,181;449,181;449,180;449,179;450,179;450,178;450,177;450,176;450,175;450,174;450,173;450,172;450,171;450,170;450,169;449,169;448,168;448,167;447,167;446,166;445,165;444,165;442,164;441,164;440,163;439,163;438,162;436,161;435,160;434,159;432,159;432,158;430,157;428,157;426,156;424,155;423,155;422,155;421,154;420,154;418,153;416,152;415,151;414,151;412,149;410,149;408,148;407,147;406,147;402,146;401,145;400,145;399,145;398,145;397,145;396,145;396,146;
Specular reflection; POLYGON; 191, 91, 22; 437,64;437,65;436,65;436,66;435,66;434,67;434,68;433,69;433,71;432,72;432,73;432,74;432,75;432,76;432,77;432,78;432,79;432,80;432,81;432,82;432,83;432,84;433,85;434,86;434,87;434,88;434,89;434,90;434,91;435,91;435,92;436,92;436,93;437,93;438,94;439,94;440,94;441,94;442,93;443,93;444,93;445,92;446,92;446,91;448,91;449,90;450,89;452,88;452,87;453,87;454,86;456,85;456,84;457,84;457,83;458,83;458,82;458,81;458,80;459,79;459,78;460,77;460,76;460,75;460,74;460,73;460,72;460,71;459,70;458,68;458,67;456,66;455,65;453,63;452,63;451,63;448,62;446,62;444,62;442,63;441,63;438,64;436,65;434,67;434,68;
Specular reflection; POLYGON; 191, 91, 22; 377,87;376,87;376,86;376,85;375,85;375,84;374,84;374,83;374,82;374,81;373,80;372,79;372,78;372,77;371,77;370,77;370,76;370,75;369,75;368,75;368,74;367,74;366,74;366,73;365,73;364,73;363,73;362,73;361,73;360,73;360,72;359,72;358,72;358,73;358,74;357,75;356,76;356,77;356,78;356,79;355,79;355,80;355,81;355,82;355,83;356,84;356,85;356,86;356,87;356,88;356,89;357,90;357,91;358,91;358,92;358,93;358,94;359,95;359,96;360,96;360,97;361,97;361,98;362,98;362,99;363,99;364,99;364,100;365,101;366,101;367,102;368,103;369,103;370,104;371,105;372,105;373,105;373,106;374,106;375,106;376,106;377,107;378,107;379,107;380,107;381,107;382,107;383,107;384,107;385,107;386,107;387,107;388,107;388,106;389,106;390,105;391,104;392,104;392,103;394,102;394,101;394,100;395,99;395,98;396,96;396,95;396,94;396,92;396,91;395,90;394,89;394,88;392,86;391,85;390,84;388,84;388,83;386,83;384,84;384,85;383,86;382,87;
Specular reflection; POLYGON; 191, 91, 22; 330,45;329,45;328,45;327,45;326,46;326,47;324,47;323,48;322,49;322,50;321,51;320,51;320,52;320,53;319,53;318,55;318,56;318,57;317,57;317,58;317,59;317,60;317,61;317,62;317,63;318,63;318,64;318,65;318,66;319,67;320,68;320,69;321,70;321,71;322,71;322,72;322,73;322,74;323,74;323,75;323,76;323,77;323,78;323,79;323,80;323,81;322,82;322,83;322,84;322,85;322,86;322,87;322,88;322,89;322,90;322,91;322,92;322,93;323,93;323,94;323,95;324,95;324,96;325,97;326,97;326,98;327,99;328,99;328,100;329,100;330,100;331,101;332,101;333,101;334,101;334,102;335,102;336,102;337,102;338,102;339,102;340,102;341,101;342,101;343,101;344,100;344,99;345,99;346,98;346,97;346,96;346,95;347,95;347,94;347,93;348,93;348,92;348,91;348,90;348,89;348,88;348,87;348,86;348,85;347,85;347,84;347,83;346,83;346,82;346,81;346,80;346,79;345,79;345,78;344,78;344,77;344,76;344,75;344,74;344,73;344,72;344,71;345,71;345,70;346,70;346,69;347,69;348,69;348,68;349,67;350,67;351,66;352,66;353,66;354,66;355,66;356,66;357,66;358,66;359,67;360,67;361,67;362,67;363,67;364,67;365,67;366,67;366,68;367,68;368,68;369,68;369,67;370,67;371,66;372,65;372,64;372,63;373,63;373,62;374,62;374,61;374,60;374,59;374,58;374,57;375,56;375,55;375,54;375,53;375,52;375,51;375,50;374,49;373,48;373,47;372,47;372,46;371,46;371,45;370,45;369,44;368,44;367,44;366,44;365,44;364,44;363,44;362,44;361,44;360,44;359,44;358,44;357,44;357,43;356,43;355,43;354,43;353,43;352,43;351,43;349,43;348,43;347,43;344,43;343,43;342,43;340,43;339,44;338,44;336,45;334,46;330,48;326,51;
Specular reflection; POLYGON; 191, 91, 22; 237,211;236,211;235,211;234,211;233,211;232,211;231,211;230,211;229,211;228,211;227,211;226,211;225,211;224,211;223,211;222,211;221,211;220,212;220,213;219,213;218,213;218,214;218,215;217,215;217,216;216,217;216,218;216,219;215,220;215,221;215,222;215,223;215,224;215,225;216,225;216,226;216,227;216,228;217,229;218,230;218,231;219,231;220,232;220,233;221,233;222,233;223,234;224,235;225,235;226,235;227,236;228,237;229,237;230,238;230,239;231,239;232,239;232,240;232,241;233,241;234,241;234,242;235,242;236,243;237,243;238,244;239,244;239,245;240,245;241,245;242,245;243,245;244,245;245,245;246,245;247,245;248,245;249,245;250,245;251,245;252,245;253,245;254,245;255,246;256,246;257,246;258,246;258,245;259,245;260,245;261,243;262,242;262,241;263,239;263,237;264,236;264,235;264,234;264,231;263,231;263,229;262,227;261,226;260,225;260,224;258,222;256,221;256,220;254,219;253,218;252,217;248,215;247,215;246,213;242,213;241,212;240,211;237,211;234,211;232,211;230,211;229,211;230,211;
Specular reflection; POLYGON; 191, 91, 22; 245,284;245,285;244,285;244,286;243,287;242,287;242,289;241,290;241,291;240,291;240,292;240,293;240,294;240,295;240,296;241,297;242,298;242,299;243,301;244,302;244,303;244,304;245,305;246,306;246,307;247,309;248,310;248,311;248,312;248,313;249,314;249,315;250,316;250,317;251,318;252,318;252,319;253,319;254,320;254,321;255,321;256,321;257,321;258,321;259,321;260,321;261,321;262,321;263,321;264,321;265,321;266,321;267,321;268,321;269,321;270,321;271,321;272,321;273,321;274,321;275,321;276,321;277,321;278,321;279,321;280,321;281,321;282,321;282,320;282,319;282,318;283,317;283,316;283,315;283,313;283,311;282,309;281,308;281,307;280,307;280,306;279,305;278,305;278,304;276,303;276,302;275,302;274,301;274,300;272,299;272,298;271,297;270,297;269,296;268,296;268,295;266,294;264,293;262,293;261,291;259,290;258,289;256,288;254,287;254,286;252,285;253,285;
Specular reflection; POLYGON; 191, 91, 22; 307,322;306,322;306,323;305,323;304,323;304,324;303,325;302,325;302,326;302,327;300,328;299,331;298,333;298,334;298,335;298,336;298,337;299,337;299,338;300,338;300,339;301,339;302,339;302,340;303,340;304,340;305,340;306,340;307,340;308,340;309,340;310,340;311,340;312,340;312,339;313,339;314,339;315,339;316,339;316,338;317,338;318,338;318,337;319,337;320,337;320,336;321,336;321,335;321,334;322,332;322,331;322,329;321,327;321,326;321,325;320,325;320,323;319,323;319,322;318,322;316,321;315,321;314,321;313,321;312,321;311,321;310,321;309,321;
Specular reflection; POLYGON; 191, 91, 22; 358,283;357,283;356,283;355,284;354,284;354,285;353,285;352,285;352,286;351,287;350,287;350,288;349,288;349,289;348,289;348,290;348,291;348,292;347,293;347,294;347,295;348,295;349,295;350,295;351,295;352,295;353,295;354,295;355,295;356,294;357,294;358,294;358,293;359,293;360,293;361,293;362,292;363,291;364,291;365,291;366,291;367,290;368,290;369,290;370,289;371,289;372,289;372,288;373,287;374,287;374,285;375,285;376,283;376,282;376,281;375,281;374,280;373,280;372,280;371,280;369,280;367,280;366,280;365,280;362,281;361,281;
Specular reflection; POLYGON; 191, 91, 22; 342,267;341,267;341,268;340,268;340,269;339,269;338,270;338,271;338,272;338,273;337,273;337,274;337,275;337,276;336,277;336,278;337,278;337,279;338,279;338,280;339,280;340,281;341,281;342,281;343,281;344,281;345,281;346,281;347,280;348,279;350,278;350,277;352,275;352,273;353,272;354,271;354,270;354,269;354,267;354,266;354,265;353,265;352,264;351,263;350,263;349,263;348,263;347,263;346,264;345,264;345,265;346,265;
Specular reflection; POLYGON; 191, 91, 22; 366,261;364,262;364,263;363,263;362,264;362,265;361,265;361,266;360,267;360,269;360,270;360,271;360,272;360,273;361,273;362,274;362,275;364,275;365,276;366,276;367,277;368,277;369,277;370,277;371,277;372,277;374,277;375,277;376,275;377,275;378,273;379,273;380,272;380,271;380,269;380,268;380,267;380,266;380,265;380,264;379,263;378,263;378,261;377,261;376,261;375,260;
Specular reflection; POLYGON; 191, 91, 22; 194,225;193,227;192,227;192,228;191,229;191,230;191,231;191,232;191,233;192,233;192,235;192,236;193,236;193,237;194,237;195,238;196,239;197,239;198,240;199,241;200,241;201,241;202,241;203,241;204,240;204,239;206,239;208,237;209,236;210,235;210,234;210,233;211,232;212,230;212,227;212,226;212,225;211,224;210,223;209,221;208,221;206,220;204,219;203,219;202,219;200,219;199,219;198,219;198,220;196,221;196,222;
Specular reflection; POLYGON; 191, 91, 22; 184,171;183,171;182,171;182,172;181,172;180,173;179,173;178,174;178,175;177,175;176,176;176,177;175,177;174,177;174,178;173,178;172,178;171,178;171,179;170,179;169,179;168,179;167,179;166,179;165,179;164,179;164,180;163,180;162,181;161,181;161,182;161,183;160,183;160,184;160,185;160,186;160,187;160,188;160,189;160,190;161,190;162,191;163,191;163,192;164,192;165,193;166,193;167,193;168,193;169,194;170,194;171,194;172,195;173,195;174,195;175,195;176,195;176,196;177,196;178,197;179,197;180,197;180,198;181,198;182,198;182,199;183,199;184,199;185,198;186,198;187,198;188,198;189,198;190,198;191,198;192,198;193,198;194,198;195,198;196,198;196,197;197,197;198,197;198,196;199,196;199,195;200,195;201,195;202,195;203,195;204,195;205,195;206,195;206,196;207,196;208,196;208,197;209,197;210,197;211,197;212,197;213,197;214,197;214,198;215,198;216,198;217,198;218,198;219,198;220,198;221,198;222,198;223,198;224,198;225,198;226,198;227,198;228,198;229,197;230,197;231,197;232,197;233,197;234,197;235,197;236,197;237,197;238,197;239,197;240,197;241,197;242,197;242,196;243,196;244,196;245,195;246,195;247,195;247,194;248,194;248,193;249,193;249,192;249,191;249,190;249,189;249,188;249,187;248,186;248,185;248,184;247,183;246,183;245,183;245,182;244,182;243,181;242,181;241,181;240,181;239,181;238,181;237,181;236,181;235,181;234,181;233,181;232,181;231,181;230,181;229,181;228,181;227,181;226,181;225,181;224,181;223,181;222,181;222,180;221,180;220,180;220,179;219,179;218,179;218,178;217,178;216,178;216,177;215,177;214,177;213,177;212,177;211,177;210,177;209,177;208,177;207,177;206,177;205,177;204,177;203,177;202,177;201,177;200,176;199,175;198,175;197,174;196,174;195,173;194,173;191,172;190,172;188,171;186,171;183,171;181,171;180,171;181,171;
Specular reflection; POLYGON; 191, 91, 22; 225,103;224,103;223,103;222,103;221,103;220,103;219,103;218,103;216,103;215,104;214,105;213,105;212,106;211,107;210,108;210,109;209,109;208,110;208,111;208,112;208,113;208,114;208,115;208,116;208,117;209,118;209,119;210,119;210,120;210,121;212,121;212,123;214,123;215,124;218,125;219,127;221,128;222,129;223,129;224,130;224,131;226,133;226,134;227,135;228,136;230,137;231,138;232,139;233,139;234,140;234,141;235,141;236,142;237,143;238,143;239,144;240,145;241,145;242,145;243,146;244,147;246,147;247,147;248,148;249,149;250,149;252,149;252,150;253,151;254,151;255,151;256,151;256,152;257,152;258,153;259,153;260,154;260,155;261,155;262,155;262,156;263,157;264,157;264,158;265,158;266,159;267,159;268,159;269,160;270,160;270,161;271,161;272,161;273,161;274,162;275,162;276,162;277,162;278,163;279,163;280,163;281,163;282,163;283,163;284,163;285,164;286,164;287,164;288,164;289,164;290,164;291,164;292,164;293,164;294,164;295,164;296,164;297,164;298,164;299,164;299,163;300,163;301,163;302,162;302,161;303,161;303,160;304,160;304,159;304,158;304,157;304,155;304,154;304,153;304,151;304,150;304,149;304,148;304,147;302,146;302,145;301,145;300,144;300,143;299,143;298,141;296,140;295,139;294,137;293,137;292,137;292,136;290,135;289,134;288,134;288,133;286,133;286,132;285,132;284,131;281,127;276,125;270,123;264,122;262,122;261,121;258,121;256,120;255,119;254,119;252,118;251,117;250,116;249,115;247,115;246,114;244,114;241,113;237,113;236,113;234,113;231,112;230,112;229,112;228,112;227,111;226,111;224,111;224,110;224,109;223,108;223,107;224,106;225,106;
Specular reflection; POLYGON; 191, 91, 22; 257,84;256,83;255,83;254,83;252,83;250,83;249,83;248,83;247,83;246,83;245,84;244,84;243,84;243,85;242,85;242,86;242,87;242,88;242,89;242,90;242,91;242,93;242,94;242,95;243,95;244,97;246,98;246,99;247,99;248,100;249,101;250,101;251,102;252,103;253,104;254,105;255,105;256,106;256,107;257,107;258,108;260,109;261,110;262,110;262,111;264,111;266,111;268,112;270,113;271,113;272,113;273,113;274,114;276,115;277,115;278,115;280,116;281,117;282,117;284,117;285,118;286,118;286,119;288,119;289,119;290,120;290,121;291,121;292,121;292,122;293,122;294,122;294,123;295,123;296,123;297,123;298,124;299,125;300,125;301,125;302,126;303,127;304,127;305,128;306,128;306,129;307,129;308,129;309,129;310,129;311,129;312,129;313,129;313,130;314,130;315,131;316,131;316,132;317,133;318,133;319,134;320,134;320,135;321,135;321,136;322,136;322,137;323,137;324,137;325,137;326,137;326,136;327,135;328,135;328,134;328,133;329,133;330,133;330,131;330,130;331,129;331,128;332,127;332,126;332,125;332,124;332,123;332,122;331,122;331,121;330,121;330,120;330,119;329,119;329,118;328,118;328,117;327,117;326,116;326,115;325,115;324,114;324,113;322,112;321,111;320,111;319,110;318,110;317,109;316,108;315,107;314,107;312,106;310,105;309,105;308,105;306,104;304,103;302,103;301,103;300,102;298,101;297,101;295,101;294,100;293,100;292,99;291,99;290,99;289,99;288,99;288,98;286,97;284,97;283,97;282,96;280,95;279,95;278,95;277,94;276,93;274,92;272,91;270,90;268,89;267,89;264,87;263,87;262,86;259,85;258,85;256,85;254,84;251,84;249,83;248,83;247,83;246,82;
