Specular reflection; POLYGON; 191, 91, 22; 967,388;966,388;966,387;965,387;964,387;963,387;963,386;962,386;961,386;960,386;959,386;958,386;957,386;956,386;955,386;954,386;953,386;952,386;951,386;950,386;949,386;948,386;947,386;946,386;945,386;945,387;944,387;943,387;943,388;943,389;942,389;942,390;941,391;941,392;940,392;940,393;940,394;940,395;940,396;940,397;940,398;940,399;940,400;940,401;941,401;941,402;941,403;942,403;942,404;943,404;943,405;944,405;945,405;945,406;946,406;947,407;948,407;949,408;950,408;950,409;951,409;952,409;953,410;954,410;955,410;956,410;957,411;958,411;959,411;960,411;960,412;961,412;962,412;963,412;964,412;964,413;965,413;966,413;967,413;968,413;969,413;969,414;970,414;971,414;972,414;972,415;973,415;974,415;975,416;976,416;977,416;977,417;978,417;979,417;980,417;980,418;981,418;982,418;983,418;984,418;985,418;986,418;987,419;988,419;989,419;990,419;990,420;991,420;992,420;993,420;993,419;994,419;994,418;994,417;994,416;994,415;994,414;994,413;993,412;993,411;992,410;992,409;991,408;991,407;990,406;989,405;989,404;988,403;987,402;987,401;986,400;985,399;984,398;983,397;982,397;982,396;981,396;980,395;979,395;978,395;977,394;976,394;975,394;973,394;972,393;971,393;970,393;969,393;968,393;967,392;966,392;965,391;964,391;963,390;962,390;961,390;960,389;959,388;958,388;957,388;956,388;955,388;955,389;955,390;
Specular reflection; POLYGON; 191, 91, 22; 969,436;968,437;967,437;967,438;966,439;965,440;965,441;964,442;964,443;964,444;964,445;964,446;964,447;965,447;965,448;966,448;966,449;967,449;967,450;968,450;969,451;970,451;971,451;971,452;972,452;973,452;973,453;974,453;975,453;976,454;977,454;978,454;979,454;980,454;981,454;982,454;983,454;984,454;985,455;986,455;987,455;988,455;989,455;990,454;991,454;992,454;993,453;994,453;995,453;995,452;996,452;996,451;996,450;997,449;997,448;997,447;997,446;997,445;996,444;996,443;995,443;994,442;993,442;992,442;991,441;990,441;989,440;988,440;987,440;985,439;984,439;983,438;982,438;981,437;980,437;979,437;978,437;977,437;976,437;975,437;975,438;974,438;974,439;974,440;974,441;974,442;
Specular reflection; POLYGON; 191, 91, 22; 999,453;999,454;999,455;999,456;999,457;999,458;1000,458;1000,459;1001,459;1001,460;1002,460;1003,461;1004,461;1004,462;1005,463;1005,464;1006,464;1006,465;1007,465;1007,466;1008,466;1008,467;1009,467;1009,468;1010,468;1011,468;1011,469;1012,469;1012,470;1013,470;1014,470;1014,471;1015,471;1016,471;1017,471;1018,471;1019,471;1020,471;1021,471;1021,470;1021,469;1022,469;1022,468;1022,467;1022,466;1022,465;1023,464;1023,463;1023,462;1023,461;1023,460;1023,459;1023,458;1023,457;1023,456;1023,455;1023,454;1023,453;1023,452;1023,451;1023,450;1023,449;1022,449;1022,448;1022,447;1022,446;1021,446;1021,445;1021,444;1020,444;1020,443;1019,443;1018,443;1018,442;1017,442;1016,442;1015,442;1014,442;1013,442;1012,442;1011,442;1010,442;1009,443;1008,443;1007,443;1007,444;1006,444;1005,444;1004,444;1004,445;1003,445;1002,445;1002,446;1001,446;1001,447;1000,447;1000,448;1000,449;1000,450;1000,451;1001,451;1001,452;1002,453;1002,455;1003,456;1004,457;1005,458;1006,459;1008,460;1009,461;
Specular reflection; POLYGON; 191, 91, 22; 865,470;864,470;863,470;863,469;862,469;861,469;860,469;859,469;858,469;858,468;857,468;856,467;855,467;855,466;854,466;853,465;852,465;851,464;850,464;850,463;849,463;848,463;848,462;847,462;846,462;846,461;845,461;844,461;844,460;843,460;842,460;842,459;841,459;840,459;840,458;839,458;838,458;838,457;837,457;836,457;835,457;835,456;834,456;833,456;832,455;831,455;830,455;829,454;828,454;828,453;827,453;826,452;826,451;825,450;825,449;824,449;824,448;823,448;823,447;823,446;822,446;822,445;822,444;822,443;821,442;821,441;821,440;820,440;820,439;820,438;820,437;820,436;821,436;821,435;822,435;823,434;824,434;825,434;826,433;827,433;828,433;829,433;830,433;831,433;832,433;833,433;834,433;835,433;836,433;837,433;838,433;839,433;840,433;841,433;842,433;843,434;844,434;845,434;845,435;846,435;846,436;847,436;847,437;848,437;848,438;849,439;849,440;850,440;851,440;851,441;852,441;852,442;853,442;854,443;854,444;855,444;856,444;856,445;857,445;857,446;858,446;859,446;859,447;860,447;861,447;862,447;863,447;863,448;864,448;865,448;866,448;867,448;868,448;869,448;870,448;871,448;872,448;873,449;874,449;875,450;876,450;877,450;878,450;879,450;880,450;881,450;882,451;883,451;883,452;884,452;884,453;885,453;885,454;885,455;885,456;886,457;886,458;887,459;887,460;887,461;888,461;888,462;888,463;888,464;887,464;887,465;887,466;886,466;886,467;885,468;885,469;884,469;884,470;883,470;883,471;882,471;882,472;881,472;880,472;879,472;878,472;877,472;876,472;875,472;875,471;874,471;873,471;872,471;871,470;870,470;869,470;868,469;867,469;867,468;866,468;866,467;865,467;864,466;
Specular reflection; POLYGON; 191, 91, 22; 853,480;852,481;852,482;852,483;852,484;852,485;852,486;852,487;852,488;853,489;853,490;854,490;854,491;855,491;856,492;857,492;857,493;858,493;858,494;859,494;860,494;860,495;861,495;862,495;862,496;863,496;864,496;865,496;865,497;866,497;867,497;868,497;869,497;870,496;871,496;871,495;872,495;872,494;873,493;873,492;873,491;874,490;874,489;874,488;874,487;874,486;874,485;874,484;874,483;874,482;873,481;872,481;872,480;871,479;869,479;868,479;867,478;866,478;865,478;864,478;863,478;862,478;861,478;860,478;859,478;858,479;858,480;857,480;857,481;
Specular reflection; POLYGON; 191, 91, 22; 775,413;774,413;773,413;772,413;771,413;770,413;769,414;768,414;767,414;766,414;765,414;765,415;764,415;763,415;762,415;761,415;760,415;759,415;758,415;758,416;757,416;757,417;756,417;756,418;756,419;755,419;755,420;754,421;754,422;754,423;753,423;753,424;753,425;753,426;753,427;753,428;754,428;754,429;755,429;755,430;756,430;756,431;757,431;758,431;758,432;759,432;760,432;761,433;762,433;763,433;763,434;764,434;765,434;766,434;766,435;767,435;768,435;769,435;770,435;771,435;771,436;772,436;773,436;774,436;775,436;776,436;777,436;778,436;779,436;780,436;780,437;781,437;782,437;783,438;784,438;785,438;786,439;787,439;788,439;788,440;789,440;790,440;791,440;792,440;793,440;794,440;795,440;796,440;797,440;798,440;799,440;800,440;801,440;802,440;803,440;804,440;805,440;805,439;806,439;807,439;807,438;808,438;808,437;808,436;808,435;809,435;809,434;809,433;809,432;809,431;809,430;809,429;809,428;809,427;809,426;809,425;808,424;807,423;807,422;806,422;805,421;804,421;803,421;802,421;802,420;801,420;800,420;799,419;798,419;797,419;796,418;795,418;794,418;793,418;792,418;791,417;790,417;789,417;788,417;787,417;786,417;784,417;783,417;782,417;781,417;780,416;779,416;778,416;777,416;778,416;778,417;
Specular reflection; POLYGON; 191, 91, 22; 748,450;747,451;746,451;745,451;744,452;743,452;742,452;742,453;741,453;740,454;739,454;738,454;738,455;737,455;737,456;736,456;736,457;735,458;735,459;735,460;735,461;735,462;735,463;735,464;735,465;735,466;735,467;735,468;735,469;735,470;735,471;735,472;735,473;736,473;736,474;737,474;737,475;737,476;738,476;739,477;740,477;741,477;741,478;742,478;743,478;744,478;745,478;746,478;747,478;748,478;749,478;750,478;751,479;752,479;753,479;754,479;755,479;756,479;757,479;758,479;758,478;759,478;760,478;761,478;762,477;763,476;764,476;765,476;765,475;766,475;766,474;767,474;767,473;768,472;768,471;769,470;769,469;769,468;769,467;769,466;769,465;769,464;769,463;769,462;769,461;769,460;768,460;768,459;768,458;767,458;767,457;766,457;766,456;765,456;765,455;764,455;763,455;762,454;760,453;759,453;758,453;757,453;756,453;755,452;754,452;753,452;752,452;751,452;751,453;
Specular reflection; POLYGON; 191, 91, 22; 780,296;779,296;779,297;778,297;777,297;777,298;776,298;775,299;774,299;774,300;773,300;773,301;772,301;772,302;771,302;771,303;771,304;770,304;770,305;770,306;769,306;769,307;769,308;769,309;769,310;769,311;769,312;769,313;769,314;769,315;769,316;769,317;769,318;770,318;770,319;771,319;771,320;772,321;773,322;774,323;775,324;776,325;776,326;777,326;778,327;779,327;779,328;779,329;780,329;781,329;781,330;782,330;782,331;783,331;783,332;784,332;785,332;786,332;787,332;788,332;789,332;790,332;791,332;792,331;793,331;793,330;794,330;795,330;795,329;796,329;797,329;797,328;798,328;798,327;799,327;799,326;800,326;800,325;800,324;800,323;800,322;801,322;802,322;803,322;804,322;805,322;806,322;807,322;808,322;809,322;810,322;810,321;811,321;811,320;812,320;812,319;813,319;813,318;814,318;814,317;814,316;814,315;814,314;814,313;814,312;814,311;814,310;813,310;813,309;812,309;812,308;811,308;811,307;810,307;810,306;809,306;808,305;807,305;807,304;806,304;805,303;804,303;803,302;802,302;801,301;800,301;799,301;798,300;797,300;797,299;795,299;795,298;794,298;793,297;791,296;790,295;789,295;788,294;787,294;786,293;785,293;783,292;782,292;781,292;780,292;780,293;780,294;781,297;
Specular reflection; POLYGON; 191, 91, 22; 873,304;873,305;872,305;872,306;871,306;870,306;869,306;868,306;867,306;866,306;865,306;864,306;863,306;862,306;861,306;860,306;859,306;858,306;857,306;856,307;855,307;854,307;854,308;853,308;853,309;852,309;852,310;852,311;851,311;851,312;851,313;850,313;850,314;850,315;850,316;850,317;850,318;850,319;850,320;851,320;851,321;851,322;851,323;852,323;852,324;852,325;853,326;853,327;854,327;855,328;856,328;857,328;857,329;858,329;859,329;860,329;861,329;862,329;863,329;864,330;865,330;866,330;867,330;867,331;868,331;869,331;869,332;870,332;871,332;872,332;873,332;874,332;875,332;876,332;876,331;877,331;878,331;878,330;879,330;880,330;880,329;881,329;882,329;882,328;883,328;883,327;884,327;884,326;885,326;886,326;887,326;888,326;889,326;889,327;890,327;891,327;892,327;893,327;894,327;895,327;896,327;897,327;897,326;898,325;898,324;899,324;899,323;899,322;900,322;900,321;900,320;901,320;901,319;901,318;901,317;901,316;901,315;901,314;901,313;901,312;901,311;900,310;900,309;899,309;899,308;898,308;898,307;897,307;897,306;896,306;895,306;895,305;894,305;893,305;893,304;892,304;892,303;892,302;892,301;893,301;893,300;893,299;893,298;893,297;893,296;892,296;892,295;892,294;891,294;891,293;890,293;890,292;889,292;888,292;887,292;886,292;885,293;884,293;883,294;882,294;882,295;881,295;880,296;879,297;878,297;878,298;877,298;876,299;875,300;874,301;874,302;873,302;873,303;873,304;874,305;875,305;
Specular reflection; POLYGON; 191, 91, 22; 849,320;848,320;847,320;846,320;845,320;844,320;843,320;842,320;841,320;840,320;840,321;839,321;838,322;837,323;837,324;836,324;836,325;836,326;835,326;835,327;835,328;834,328;834,329;833,329;833,330;833,331;832,331;832,332;832,333;832,334;832,335;832,336;832,337;832,338;833,338;833,339;834,339;834,340;835,341;836,341;836,342;837,342;838,343;839,343;839,344;840,344;841,345;842,345;842,346;842,347;842,348;842,349;842,350;842,351;842,352;841,353;841,354;841,355;840,355;840,356;840,357;840,358;840,359;840,360;840,361;840,362;841,362;841,363;842,363;843,364;844,364;844,365;845,365;846,366;847,366;847,367;848,367;849,367;850,367;851,367;852,367;853,367;853,368;854,368;855,368;856,368;857,368;858,368;859,368;860,368;861,368;861,369;862,369;863,369;863,370;864,370;864,371;865,371;865,372;866,372;867,372;867,373;868,373;868,374;869,374;870,374;870,375;871,375;872,375;873,375;874,375;875,375;876,375;877,375;878,375;879,375;879,374;880,374;881,374;882,374;883,374;883,373;884,373;884,372;885,372;885,371;886,371;886,370;887,370;887,369;888,369;888,368;888,367;889,367;889,366;889,365;889,364;890,364;890,363;890,362;890,361;890,360;890,359;889,359;889,358;889,357;889,356;889,355;888,354;888,353;888,352;887,351;887,350;886,349;886,348;885,347;885,346;885,345;884,344;884,343;884,342;884,341;883,341;883,340;883,339;883,338;883,337;883,336;882,336;882,335;882,334;881,334;881,333;881,332;880,332;880,331;880,330;879,329;879,328;879,327;878,327;878,326;878,325;877,325;877,324;877,323;876,323;876,322;876,321;875,321;875,320;874,320;873,319;872,319;871,319;871,318;870,318;869,318;868,318;867,318;866,318;865,318;864,318;863,318;862,318;862,319;861,319;861,320;860,321;860,322;
Specular reflection; POLYGON; 191, 91, 22; 886,403;885,404;884,404;884,405;883,405;882,405;882,406;881,406;880,406;879,406;879,405;878,405;878,404;877,403;877,402;876,402;876,401;875,401;875,400;874,400;874,399;873,399;873,398;872,398;872,397;871,397;871,396;870,396;869,395;868,395;868,394;867,394;867,393;866,393;866,392;865,392;865,391;864,390;863,389;863,388;862,387;862,386;861,386;861,385;860,385;860,384;859,384;858,383;857,383;856,383;855,383;854,383;853,383;852,383;851,383;850,383;849,383;848,383;848,384;847,384;846,384;846,385;845,385;844,385;844,386;843,386;842,387;842,388;842,389;842,390;842,391;842,392;842,393;842,394;843,394;843,395;843,396;844,396;844,397;845,397;845,398;846,399;847,400;848,400;848,401;849,401;849,402;850,402;851,403;852,403;852,404;853,404;854,405;854,406;855,406;856,407;857,407;857,408;858,408;858,409;859,409;859,410;860,410;860,411;861,411;861,412;862,413;862,414;863,414;863,415;864,415;864,416;865,416;865,417;866,418;866,419;867,419;867,420;868,420;868,421;869,421;870,421;870,422;871,422;872,422;873,422;874,422;875,422;876,422;877,422;878,422;879,422;879,421;880,421;881,421;882,421;883,421;884,421;885,421;886,421;887,421;888,421;889,421;890,421;891,421;892,421;893,421;894,421;895,421;896,421;897,421;898,421;899,421;899,420;900,420;901,420;901,419;902,419;903,419;903,418;904,418;904,417;905,417;905,416;906,416;906,415;906,414;906,413;907,413;907,412;907,411;907,410;907,409;907,408;907,407;907,406;907,405;907,404;907,403;906,402;905,401;904,400;903,400;902,400;902,399;901,399;900,399;899,399;898,399;897,399;896,399;895,399;894,399;893,399;892,399;891,399;890,399;889,399;889,400;888,400;887,400;886,400;885,400;885,401;885,402;884,403;884,404;884,405;
