Specular reflection; POLYGON; 191, 91, 22; 491,39;492,39;493,39;494,39;495,39;496,39;497,39;498,39;499,39;500,39;501,39;502,39;503,39;504,39;505,39;505,38;506,38;507,38;507,37;508,37;508,36;508,35;509,35;509,34;510,34;510,33;511,33;512,33;512,32;513,32;514,32;514,31;515,31;515,30;516,30;517,30;518,29;519,28;520,28;520,27;521,27;522,27;522,26;523,26;524,25;525,25;525,24;526,24;526,23;526,22;525,22;524,21;523,21;523,20;522,20;521,19;519,18;517,17;516,16;515,16;514,15;513,15;512,15;511,15;510,15;510,14;509,14;508,14;507,14;506,13;505,13;504,13;503,13;502,12;501,12;500,12;499,12;498,12;497,12;496,12;495,12;494,12;493,12;492,12;490,12;489,12;488,12;487,12;486,13;485,13;484,14;483,14;482,15;481,15;480,15;479,16;478,16;477,16;476,16;475,16;475,17;474,17;473,18;472,18;471,19;470,21;469,21;469,22;469,23;470,25;
Specular reflection; POLYGON; 191, 91, 22; 471,22;470,23;469,23;468,24;467,25;466,26;465,27;465,28;464,30;464,32;464,33;464,34;464,35;464,36;464,37;464,38;465,38;465,39;465,40;466,40;466,41;467,41;468,41;468,42;469,42;470,42;471,42;472,42;473,42;474,42;475,42;476,42;477,42;478,42;479,42;480,43;481,43;482,43;483,43;484,43;485,43;486,43;486,42;487,42;487,41;488,41;488,40;489,40;490,40;490,39;491,39;491,38;492,38;492,37;493,36;493,35;493,34;493,33;493,32;493,31;493,30;493,29;492,28;491,28;491,27;490,27;489,27;488,26;487,26;486,25;485,25;483,25;482,24;480,24;479,23;477,23;475,23;473,23;470,23;468,23;467,24;466,25;465,26;465,28;465,29;
Specular reflection; POLYGON; 191, 91, 22; 522,31;524,30;525,30;526,30;527,29;528,29;529,29;530,29;531,29;532,29;533,29;533,28;533,27;533,26;532,25;531,24;530,23;529,23;527,22;526,21;525,21;524,21;522,21;521,21;520,22;519,22;518,23;517,24;516,25;515,26;514,27;514,28;514,29;514,30;515,30;515,31;518,31;
Specular reflection; POLYGON; 191, 91, 22; 603,46;602,46;601,46;601,47;600,47;599,48;598,48;598,49;597,49;596,49;596,50;595,50;594,51;593,51;593,52;592,52;592,53;591,53;591,54;590,54;590,55;589,56;589,57;589,58;589,59;588,59;588,60;588,61;588,62;588,63;588,64;588,65;588,66;589,66;589,67;590,67;590,68;591,68;592,68;593,68;
Specular reflection; POLYGON; 191, 91, 22; 603,63;604,63;604,62;605,62;606,62;607,62;608,63;609,63;610,63;610,64;611,64;612,64;612,65;613,65;613,66;614,66;614,67;615,67;615,68;616,68;616,69;616,70;616,71;617,71;617,72;617,73;618,73;618,74;619,74;619,75;620,76;621,76;622,76;623,76;624,76;625,76;626,76;627,76;628,76;628,75;629,75;629,74;630,74;630,73;631,73;631,72;631,71;631,70;632,70;632,69;632,68;632,67;632,66;632,65;632,64;632,63;631,63;631,62;631,61;630,61;630,60;629,59;628,58;628,57;627,57;627,56;626,56;625,55;624,54;623,53;622,53;621,52;620,52;619,51;618,51;618,50;617,50;616,50;616,49;615,49;615,48;614,48;613,48;613,47;612,47;611,47;611,46;610,46;609,46;608,46;606,46;605,46;604,46;603,46;602,46;602,47;601,47;600,47;599,48;598,48;597,49;597,50;596,50;596,51;595,51;595,52;594,53;594,54;594,55;595,55;595,56;596,56;596,57;597,58;597,59;597,60;598,61;
Specular reflection; POLYGON; 191, 91, 22; 569,90;568,90;567,90;567,91;566,91;565,91;565,92;564,92;563,92;563,93;562,93;561,93;561,94;560,94;559,94;558,95;557,95;556,95;555,95;555,96;554,96;553,96;553,97;552,97;551,97;551,98;550,98;550,99;549,99;549,100;548,100;548,101;547,101;547,102;547,103;546,103;546,104;546,105;546,106;546,107;546,108;546,109;546,110;547,110;548,110;549,111;550,111;551,111;552,111;553,111;554,111;555,111;556,111;557,111;558,111;559,110;560,110;561,110;562,109;563,109;564,109;565,108;566,108;567,108;568,107;569,107;570,107;571,107;571,106;572,106;573,106;574,106;575,106;576,106;577,106;578,106;579,105;580,105;581,105;583,104;584,104;584,103;585,103;586,103;587,103;588,103;588,102;589,102;590,102;591,102;591,101;592,101;593,101;594,100;595,100;596,100;597,99;598,99;599,99;599,98;601,98;601,97;602,97;602,96;602,95;602,94;602,93;603,93;603,92;603,91;603,90;603,89;602,89;602,88;602,87;601,87;600,86;599,86;598,86;597,85;596,85;595,85;594,85;593,85;592,85;591,85;590,85;589,85;588,85;587,85;586,85;585,85;584,85;583,86;582,86;581,86;580,86;578,86;577,87;576,87;575,87;574,87;569,89;568,90;567,90;566,91;564,93;564,94;564,95;564,97;564,98;
Specular reflection; POLYGON; 191, 91, 22; 585,214;584,215;583,215;583,216;582,216;581,217;580,217;580,218;579,218;578,218;578,219;577,219;577,220;576,221;576,222;575,222;575,223;574,224;574,225;574,226;574,227;575,227;575,228;576,228;576,229;577,229;578,230;579,230;580,231;581,231;581,232;582,232;583,232;584,232;585,232;586,232;587,232;588,232;589,232;590,232;590,231;591,231;592,230;594,229;594,228;595,228;596,227;597,226;598,225;599,224;600,224;600,223;600,222;600,221;600,220;599,219;599,218;599,217;598,217;597,216;596,216;596,215;595,215;594,215;593,215;592,215;591,215;590,215;589,216;587,216;587,217;
Specular reflection; POLYGON; 191, 91, 22; 359,304;358,304;357,305;356,305;356,306;355,307;354,307;353,307;353,308;352,308;352,309;351,309;351,310;350,310;350,311;349,311;348,311;348,312;347,312;346,312;345,312;344,312;343,312;342,312;341,312;340,312;339,312;338,312;337,312;336,312;335,312;334,312;333,312;332,312;331,312;330,312;330,313;329,313;328,313;327,313;327,314;326,314;326,315;325,315;324,315;324,316;323,316;323,317;322,317;322,318;321,318;321,319;320,319;319,320;318,320;318,321;317,321;317,322;316,322;316,323;315,323;315,324;315,325;315,326;315,327;315,328;315,329;315,330;315,331;315,332;315,333;315,334;315,335;316,335;316,336;317,336;318,336;318,337;319,337;320,337;321,337;322,337;323,337;324,337;325,337;326,337;327,337;328,337;329,336;330,336;331,335;332,335;332,334;333,334;334,334;335,334;336,334;336,335;337,335;337,336;338,336;338,337;339,337;339,338;340,338;341,339;342,339;343,339;344,339;345,339;346,339;347,339;348,339;349,339;350,339;351,339;352,339;353,339;354,339;355,339;355,338;356,338;357,337;358,336;359,336;359,335;360,335;360,334;361,334;361,333;362,333;362,332;363,332;363,331;364,331;364,330;365,329;366,328;367,327;367,326;368,326;369,325;370,325;370,324;371,324;372,324;372,323;373,323;373,322;374,322;375,322;376,322;376,321;377,321;378,321;379,320;380,320;381,320;381,319;382,319;383,319;383,318;384,318;385,318;385,317;386,317;387,317;387,316;388,316;389,315;390,315;390,314;391,314;392,313;393,313;393,312;394,312;394,311;395,311;395,310;396,310;396,309;396,308;396,307;397,307;397,306;397,305;397,304;397,303;397,302;396,302;396,301;395,301;395,300;394,299;393,298;392,298;392,297;391,297;390,296;389,296;388,296;387,296;386,296;385,296;384,296;383,296;382,296;381,297;380,297;379,297;378,297;377,298;376,298;375,298;374,298;373,299;372,299;371,299;370,299;370,300;369,300;368,300;367,300;367,301;366,301;365,301;364,301;363,301;362,301;362,302;361,302;360,302;359,302;358,302;357,302;356,302;355,302;354,302;353,302;353,303;
Specular reflection; POLYGON; 191, 91, 22; 26,329;26,328;25,327;25,326;24,325;23,324;23,323;22,322;19,319;18,319;17,318;16,318;15,318;14,318;13,318;12,318;11,318;10,318;10,319;9,319;8,319;7,319;6,320;5,320;5,321;4,321;3,322;3,323;2,323;2,324;1,325;0,326;0,327;-1,328;-2,329;-2,330;-2,331;-3,332;-3,333;-3,334;-4,335;-4,336;-4,337;-4,338;-5,339;-6,341;-6,342;-6,343;-6,344;-6,345;-6,346;-6,350;-6,351;-6,352;-6,353;-6,354;-6,355;-6,356;-5,357;-5,358;-4,358;-3,359;-3,360;-2,360;-1,361;-1,362;0,362;1,363;2,363;3,364;4,364;5,364;6,365;7,365;9,365;10,365;12,365;13,364;15,364;16,364;17,363;19,362;21,362;22,361;23,361;24,360;25,360;26,359;27,358;28,357;28,356;29,355;29,354;30,353;31,350;31,348;31,346;31,343;31,341;31,340;31,338;31,337;31,335;30,334;29,332;29,331;27,328;26,327;26,326;25,326;25,325;24,325;23,326;
Specular reflection; POLYGON; 191, 91, 22; 102,211;100,211;100,212;99,212;98,212;97,213;96,214;95,214;95,215;94,216;93,217;92,218;91,221;90,222;90,223;90,224;90,225;89,226;89,227;89,228;89,229;89,230;90,230;90,231;91,231;92,232;93,232;94,233;95,233;96,233;97,233;97,234;98,234;99,235;100,235;101,235;102,235;103,235;103,236;104,236;104,237;105,237;105,238;105,239;105,240;105,241;105,242;105,243;105,244;105,245;104,245;104,246;104,247;104,248;104,249;104,250;104,251;104,252;104,253;104,254;105,255;105,256;106,257;106,258;107,259;107,260;108,260;108,261;109,261;109,262;110,262;110,263;111,263;112,263;113,263;113,264;114,264;115,264;116,264;116,265;117,265;118,265;119,265;120,265;121,265;121,266;122,266;123,266;124,266;125,266;126,266;127,266;128,266;129,266;130,266;131,266;133,265;134,265;135,265;136,265;136,264;137,264;138,264;139,264;140,264;140,263;141,263;142,263;143,263;144,262;145,262;145,261;146,261;146,260;147,259;147,258;147,257;147,256;147,255;146,254;146,253;145,252;145,251;144,250;144,249;143,248;142,248;142,247;141,247;141,246;140,246;140,245;139,245;138,244;137,244;136,244;136,243;135,243;134,243;133,243;132,242;131,242;130,242;129,242;129,241;128,241;128,240;128,239;128,238;128,237;128,236;128,233;128,232;128,231;128,230;128,229;128,228;128,227;128,226;128,225;127,224;127,223;126,222;126,221;125,221;125,220;124,219;124,218;123,218;123,217;122,217;122,216;122,215;121,215;121,214;120,214;119,214;119,213;118,213;117,212;116,212;115,212;115,211;114,211;113,211;112,211;111,211;110,211;109,211;108,211;107,211;106,211;105,211;104,211;103,211;102,211;101,211;100,211;99,211;99,212;99,213;99,215;99,216;100,217;100,219;
Specular reflection; POLYGON; 191, 91, 22; 156,210;157,211;157,212;158,212;158,213;159,213;159,214;160,214;161,214;161,215;162,215;163,215;163,216;164,216;165,216;166,217;167,217;167,218;168,218;169,219;170,219;170,220;171,220;171,221;172,221;173,221;173,222;174,222;175,222;175,223;176,223;177,223;178,223;179,223;180,223;180,224;181,224;182,224;183,225;184,225;185,225;186,226;187,226;189,226;189,227;190,227;191,227;191,228;192,228;193,228;194,229;195,229;196,230;197,230;198,231;199,231;199,232;200,232;201,232;202,232;202,233;203,233;204,233;205,234;206,234;207,234;208,234;208,235;209,235;210,235;211,235;212,235;212,236;213,236;214,236;215,236;216,236;217,236;218,236;219,236;220,236;221,236;222,236;223,236;224,236;225,236;226,237;227,237;228,237;228,238;229,238;230,238;230,239;231,239;231,240;232,240;233,240;234,241;235,241;236,241;236,242;237,242;238,242;238,243;239,243;240,243;240,244;241,244;242,244;243,244;244,244;244,245;245,245;246,245;247,245;247,246;248,246;249,246;249,247;250,247;250,248;251,248;251,249;252,249;252,250;253,250;253,251;254,251;254,252;255,252;255,253;256,253;257,253;257,254;258,254;259,254;260,254;261,254;262,254;263,254;264,254;265,254;265,253;266,253;266,252;267,252;267,251;267,250;268,249;269,248;269,247;270,247;270,246;270,245;271,245;271,244;271,243;271,242;271,241;271,240;271,239;271,238;270,237;270,236;270,235;269,235;269,234;268,234;268,233;267,232;266,231;265,231;264,230;262,229;257,227;256,227;256,226;255,226;254,226;253,226;253,225;252,225;251,225;251,224;250,224;249,224;248,223;247,223;246,223;245,222;244,221;243,220;242,220;242,219;241,219;240,219;239,218;238,218;237,218;237,217;236,217;235,217;234,217;234,216;233,216;232,216;231,216;230,216;229,216;228,216;227,216;226,216;225,216;224,216;223,216;222,216;221,216;220,216;219,216;218,216;217,216;216,216;215,216;214,216;213,215;212,215;211,215;210,215;208,215;207,215;206,215;205,215;204,214;203,214;202,214;201,214;200,214;199,214;199,213;198,213;197,213;196,213;196,212;195,212;194,212;194,211;192,210;191,209;190,209;190,208;189,208;189,207;188,207;187,206;186,206;186,205;185,205;184,204;183,203;182,203;181,203;181,202;180,202;179,202;178,202;177,201;176,201;176,200;175,200;174,200;173,199;172,199;171,199;171,198;170,198;169,198;168,198;168,197;167,197;166,197;165,197;165,196;164,196;163,196;162,196;161,196;160,196;159,197;159,198;158,198;157,201;156,202;156,203;155,204;155,205;154,206;154,207;154,208;154,209;156,209;157,209;160,209;163,210;165,210;
