Specular reflection; POLYGON; 191, 91, 22; 539,924;538,924;538,925;537,925;536,925;536,926;535,926;534,927;533,927;533,928;532,928;532,929;531,929;531,930;530,931;530,932;529,933;529,934;528,935;528,936;527,937;527,938;527,939;527,940;526,940;526,941;526,942;526,943;526,944;526,945;526,946;527,947;527,948;528,949;528,950;529,951;529,952;529,953;530,953;530,954;531,954;532,955;533,955;534,956;535,956;536,956;537,956;538,956;538,957;539,957;540,957;541,957;542,957;543,957;544,957;545,957;546,957;547,957;548,957;549,957;551,956;552,956;553,956;554,955;555,955;556,955;557,954;558,954;559,953;561,953;562,952;563,952;563,951;564,951;564,950;564,949;564,948;564,947;564,946;564,945;564,944;564,943;564,942;564,941;563,940;563,939;561,938;560,937;560,936;559,935;558,934;557,932;556,931;555,930;554,929;553,928;552,927;550,925;549,925;548,924;546,924;545,924;544,924;543,924;541,924;540,925;539,925;539,926;538,927;537,928;537,930;537,931;537,932;537,933;
Specular reflection; POLYGON; 191, 91, 22; 571,916;570,917;569,917;569,918;568,918;568,919;567,919;567,920;566,921;565,922;565,923;564,924;564,925;563,926;563,927;563,928;563,929;563,930;563,931;563,932;563,933;564,933;564,934;565,934;566,934;567,935;568,935;569,935;570,936;571,936;572,936;573,937;574,937;575,937;576,938;577,938;578,938;579,938;580,938;580,939;581,939;582,939;583,939;583,940;584,940;584,941;585,941;585,942;586,942;587,943;588,944;589,945;590,946;591,946;592,946;592,947;593,947;594,947;595,947;595,948;596,948;597,948;598,948;598,949;599,949;600,949;601,949;602,949;602,950;603,950;604,950;605,951;606,951;606,952;607,952;608,952;608,953;609,953;610,953;610,954;611,954;612,954;612,955;613,955;614,955;614,956;615,956;615,957;616,957;617,957;617,958;618,958;619,958;620,958;621,958;622,958;623,958;624,958;625,958;626,958;626,957;627,957;628,957;629,957;630,957;631,957;631,956;632,956;633,956;633,955;633,954;633,953;633,952;633,951;632,950;632,949;632,948;632,947;632,946;631,946;631,945;631,944;630,943;630,942;630,941;629,941;629,940;628,939;628,938;627,937;626,936;625,936;625,935;624,935;623,934;622,934;622,933;621,933;620,933;620,932;619,932;618,932;616,931;615,931;614,931;613,930;612,930;611,930;610,929;609,929;608,929;607,928;606,928;605,928;604,928;603,927;602,927;602,926;601,926;600,926;600,925;599,925;598,924;597,924;596,923;595,923;594,923;593,923;593,922;592,922;591,922;590,922;589,921;588,921;587,921;587,920;586,920;584,919;583,918;581,918;580,917;579,917;578,917;577,916;575,916;574,916;573,915;574,915;575,915;
Specular reflection; POLYGON; 191, 91, 22; 387,871;386,871;385,871;384,871;383,871;383,872;382,872;381,872;381,873;380,873;379,873;379,874;378,874;377,874;376,874;376,875;375,875;374,875;374,876;373,876;372,877;371,878;370,879;369,879;369,880;369,881;369,882;368,882;368,884;368,885;368,886;369,888;369,889;369,890;370,891;371,893;372,894;373,895;374,896;374,897;375,897;376,898;377,899;378,900;379,900;380,901;381,901;381,902;382,902;383,902;384,902;385,902;386,903;387,903;388,903;389,903;389,904;390,904;391,904;392,904;393,904;394,904;395,904;396,904;396,903;397,903;398,903;398,902;399,902;400,901;401,900;402,900;402,899;403,898;403,897;404,896;404,895;405,894;405,892;406,890;407,888;407,887;407,886;407,884;408,883;408,882;408,880;407,878;406,876;405,875;404,874;401,871;400,870;398,869;396,868;395,867;393,867;392,867;390,867;389,867;388,867;387,868;386,869;385,870;384,872;384,873;384,874;
Specular reflection; POLYGON; 191, 91, 22; 476,850;475,850;475,851;473,852;472,853;471,854;471,855;470,856;469,858;468,859;468,860;468,861;468,862;468,863;468,864;468,865;468,866;468,867;469,868;470,869;471,870;472,870;473,871;474,871;475,871;475,872;476,872;477,872;478,872;478,873;479,873;480,873;481,873;482,873;483,873;484,873;485,873;486,873;487,873;488,873;489,873;490,873;491,872;492,871;493,870;494,870;495,869;496,868;497,867;497,866;498,865;498,864;498,863;498,862;498,861;498,860;498,859;498,858;497,856;496,855;495,854;494,853;493,852;492,852;491,851;489,851;488,851;487,851;486,851;485,851;
Specular reflection; POLYGON; 191, 91, 22; 558,780;557,781;556,781;556,782;555,782;554,783;553,783;552,784;551,784;550,784;550,785;549,785;548,785;547,786;546,786;545,787;544,787;543,788;542,788;541,789;540,789;539,789;538,790;537,791;536,791;535,792;534,793;533,793;532,794;531,795;530,796;529,796;529,797;528,798;527,798;527,799;526,800;525,801;525,802;525,803;524,804;524,805;524,806;524,807;524,808;524,809;524,810;524,811;524,812;524,813;524,814;525,815;525,816;526,816;526,817;526,818;526,819;526,820;526,821;526,822;526,823;527,824;527,825;528,826;528,827;529,827;530,828;531,828;532,828;533,828;534,828;535,828;536,828;537,828;538,828;540,828;541,828;543,828;544,827;546,827;548,826;550,826;552,825;554,825;555,824;557,823;559,823;560,822;562,822;563,821;564,820;565,820;565,819;566,818;567,817;568,815;568,814;569,813;570,811;571,809;571,807;572,805;573,801;573,799;573,797;573,795;573,793;573,791;573,789;573,787;572,786;572,784;572,783;571,781;571,780;571,779;570,778;569,778;567,778;566,779;
Specular reflection; POLYGON; 191, 91, 22; 584,803;583,804;582,804;581,804;580,805;579,805;578,805;577,806;576,806;575,806;575,807;574,807;572,808;571,808;570,809;569,810;568,810;567,811;566,811;565,812;564,812;564,813;563,813;562,814;562,815;561,815;561,816;560,817;559,818;559,819;558,819;558,820;557,821;557,822;557,823;556,823;556,824;556,825;556,826;557,827;557,828;558,828;558,829;559,830;560,831;561,831;561,832;562,832;563,833;564,833;565,834;566,834;567,835;568,835;569,835;570,835;570,836;571,836;572,836;573,836;574,836;575,836;576,837;577,837;578,837;579,837;580,837;581,837;582,837;583,837;584,837;585,837;586,837;587,836;588,836;589,836;591,836;592,836;593,835;594,835;595,835;596,835;597,835;598,835;599,835;600,835;601,835;602,835;603,835;604,835;605,835;606,835;607,835;608,835;609,834;610,834;611,834;612,834;613,834;614,834;615,834;616,833;617,833;618,833;619,833;620,832;621,832;622,832;623,832;624,831;625,831;626,831;626,830;627,830;628,830;628,829;629,829;630,828;631,828;631,827;632,827;632,826;632,825;632,824;632,823;632,822;632,821;632,820;632,819;632,818;632,817;632,816;631,815;631,814;630,813;630,812;629,811;628,810;627,809;627,808;626,807;625,807;624,806;622,805;621,805;620,805;618,804;616,804;614,804;612,804;610,803;608,803;606,803;603,803;600,803;598,803;596,804;594,804;592,804;590,805;589,806;588,806;587,807;586,808;585,808;584,809;583,810;582,811;582,812;
Specular reflection; POLYGON; 191, 91, 22; 697,774;696,774;695,774;694,774;693,775;692,775;691,775;690,776;689,776;688,776;687,777;686,777;685,778;684,778;683,779;682,780;681,780;680,781;679,781;678,782;678,783;677,783;676,784;675,784;675,785;674,786;673,786;672,787;671,787;671,788;670,788;669,789;668,790;667,790;667,791;666,791;665,792;664,793;664,794;664,795;664,796;664,797;665,798;665,799;665,800;666,800;666,801;666,802;666,803;666,804;667,805;667,806;667,807;668,807;668,808;669,808;669,809;670,809;671,809;671,810;672,810;673,810;674,810;675,811;676,811;677,811;679,811;680,811;682,811;683,811;686,811;687,810;689,810;692,809;694,809;696,808;698,808;699,807;701,807;702,806;704,806;705,805;706,805;708,804;709,804;710,804;710,803;711,803;713,802;714,802;715,801;716,800;717,799;718,798;719,797;721,795;722,794;723,792;724,790;725,788;726,786;727,784;727,782;727,781;727,779;727,778;727,777;726,776;725,776;723,775;721,775;719,775;717,775;714,775;712,775;709,775;707,775;705,775;703,775;702,776;701,776;700,777;699,777;699,778;
Specular reflection; POLYGON; 191, 91, 22; 683,822;683,823;682,824;682,825;682,826;682,827;682,828;682,829;682,830;682,831;682,832;682,833;682,834;681,834;681,835;681,836;681,837;681,838;681,839;681,840;682,841;682,842;683,843;684,843;685,843;686,843;686,844;687,844;688,844;689,844;690,844;691,844;692,844;693,844;694,843;696,843;696,842;699,841;700,840;701,840;702,839;702,838;703,837;703,836;703,835;703,834;704,833;704,831;704,830;704,829;704,827;704,826;704,825;703,824;702,823;700,822;699,822;697,822;696,822;
Specular reflection; POLYGON; 191, 91, 22; 897,862;896,861;895,861;894,861;893,861;892,861;891,861;890,861;889,861;888,861;887,861;886,862;885,862;883,863;882,863;881,863;880,864;879,864;879,865;878,865;877,866;876,867;876,868;875,868;875,870;874,870;874,872;874,873;873,874;873,875;873,876;873,877;873,878;873,879;873,880;873,881;873,882;873,883;873,884;873,885;874,885;874,886;875,886;876,887;877,888;878,888;879,889;880,889;881,889;881,890;882,890;883,890;884,890;885,890;886,890;887,890;888,890;889,890;890,890;891,890;892,890;893,890;894,890;895,889;896,889;897,889;898,889;899,889;900,888;901,887;902,887;903,887;904,886;905,885;906,884;906,883;906,882;906,881;905,880;904,879;903,877;901,876;900,875;899,874;898,873;896,872;895,871;894,870;892,870;891,869;890,869;
Specular reflection; POLYGON; 191, 91, 22; 901,835;901,836;900,836;899,837;898,838;897,839;896,840;896,841;895,841;895,842;894,843;894,844;893,845;893,846;893,847;893,848;893,850;893,852;894,855;894,856;895,857;896,858;898,859;900,860;902,860;905,860;906,860;907,860;910,860;913,858;914,858;915,857;916,856;917,855;917,854;918,852;918,851;918,850;918,849;918,848;918,846;918,845;918,844;917,844;916,843;915,842;914,841;913,841;911,841;910,840;909,840;
Specular reflection; POLYGON; 191, 91, 22; 815,901;814,902;813,903;812,904;812,905;811,905;811,906;810,906;810,907;809,907;808,907;808,908;807,908;807,909;807,910;807,911;807,912;807,913;807,914;807,915;807,916;807,917;807,918;806,919;805,919;804,919;803,919;802,919;801,919;800,919;799,918;798,917;797,916;796,916;795,915;794,914;794,913;793,913;792,912;791,911;790,910;789,910;788,909;787,908;786,907;785,907;784,906;783,906;783,905;782,905;781,905;780,905;779,905;778,905;777,905;776,905;775,905;774,905;773,905;772,905;771,906;770,906;769,907;768,908;767,909;766,909;765,910;765,911;764,911;763,912;762,912;761,913;760,913;760,914;759,914;758,915;757,915;756,916;755,916;755,917;754,917;753,918;752,919;751,919;750,920;749,920;748,921;747,921;746,922;745,922;745,923;744,923;743,923;742,924;741,924;740,924;740,925;739,925;738,926;737,926;737,927;736,927;736,928;735,928;735,929;735,930;734,930;734,931;734,932;733,932;733,933;733,934;733,935;732,936;732,937;732,938;732,939;732,940;732,941;733,942;733,943;733,944;733,945;733,946;734,947;734,948;734,949;735,949;735,950;736,951;736,952;737,952;737,953;738,953;738,954;739,954;739,955;740,955;741,955;741,956;742,956;743,956;744,956;745,956;747,956;748,956;749,956;750,956;751,956;752,956;754,957;756,957;758,957;761,957;762,956;764,956;765,956;766,955;767,955;768,955;769,954;771,954;772,954;772,953;773,953;774,953;775,953;776,953;776,952;777,952;778,951;779,951;780,951;780,950;781,950;781,949;782,949;783,948;784,947;785,946;785,945;786,945;786,944;786,943;787,943;788,943;789,942;790,942;791,942;792,942;793,942;794,942;795,942;796,942;797,942;797,943;798,943;798,944;799,944;800,945;801,945;801,946;802,946;803,946;803,947;804,947;804,948;805,948;806,948;806,949;807,949;807,950;808,950;808,951;809,951;809,952;810,952;810,953;811,953;812,953;812,954;813,954;814,955;815,955;816,956;817,956;818,956;818,957;819,957;820,957;820,958;821,958;822,958;823,958;824,958;825,958;826,959;827,959;828,959;829,959;830,959;831,959;832,959;833,959;834,959;835,959;836,959;837,959;838,959;839,959;840,959;841,960;842,960;843,960;844,961;845,961;845,962;846,962;846,963;847,963;847,964;848,964;849,964;850,964;851,964;852,964;853,964;854,964;855,964;856,964;857,963;858,963;859,963;860,962;861,962;862,962;863,961;864,961;865,961;866,960;867,960;868,960;869,960;870,960;871,960;872,960;873,960;874,960;875,960;876,960;876,959;877,959;878,959;879,959;880,959;881,959;882,958;883,958;884,958;884,957;885,957;886,957;886,956;887,956;887,955;888,955;888,954;888,953;889,953;889,952;889,951;889,950;889,949;889,948;889,947;889,946;888,945;888,943;887,942;887,941;887,940;887,939;886,938;886,937;886,936;885,935;885,934;884,933;884,932;883,932;883,931;882,931;882,930;881,930;881,929;880,929;880,928;879,928;878,927;877,926;876,926;875,925;874,925;873,924;872,924;872,923;871,923;870,923;869,922;868,922;867,922;866,921;865,921;864,921;863,921;862,920;861,920;860,920;859,920;858,920;857,920;857,919;856,919;854,919;854,918;853,918;852,917;852,916;851,915;850,915;849,913;849,912;848,911;848,910;848,909;848,908;848,907;848,906;848,905;847,905;847,904;846,903;845,903;845,902;844,902;843,901;842,901;842,900;841,900;840,900;840,899;839,899;838,898;837,898;836,898;836,897;835,897;834,897;833,896;832,896;831,896;830,896;829,895;828,895;827,894;826,894;825,894;824,893;823,893;822,892;821,892;820,892;819,892;818,891;817,891;816,891;815,891;814,891;813,891;812,891;811,891;811,892;811,893;810,894;810,895;810,896;810,897;810,898;810,899;810,901;810,902;
Specular reflection; POLYGON; 191, 91, 22; 929,924;928,926;927,927;927,928;926,929;925,930;925,931;924,932;924,933;924,934;924,935;924,936;924,937;925,937;926,937;927,937;928,938;929,938;930,938;931,938;932,938;933,939;934,939;935,939;936,939;937,940;938,940;939,940;940,940;941,940;942,941;943,941;944,941;945,941;946,941;947,941;948,941;949,941;950,941;951,941;952,941;953,941;954,941;955,941;956,940;957,940;957,939;957,938;957,937;957,936;957,935;957,934;957,933;957,932;956,931;955,930;954,929;953,928;951,928;950,927;948,927;947,926;945,926;944,925;942,925;941,925;940,924;939,924;938,923;937,923;936,923;936,922;
Specular reflection; POLYGON; 191, 91, 22; 940,893;939,894;938,896;937,897;937,899;936,901;936,903;935,905;935,906;935,908;935,909;935,911;936,912;937,912;938,913;939,914;941,914;942,915;944,915;945,915;946,915;948,915;949,915;951,915;953,915;954,915;956,915;958,915;960,914;962,914;963,913;964,912;965,911;966,910;967,907;968,906;968,904;968,903;967,901;966,899;966,897;964,895;963,894;962,893;960,892;957,890;955,890;954,890;952,890;951,890;949,890;948,890;947,890;
Specular reflection; POLYGON; 191, 91, 22; 941,842;940,842;939,842;938,842;937,842;936,842;935,842;934,843;933,843;932,843;931,843;930,844;929,844;929,845;928,845;927,846;927,847;926,847;926,848;925,849;925,850;924,851;924,852;924,853;923,854;923,855;923,857;923,858;923,859;923,860;924,861;924,863;925,863;925,864;925,865;926,867;927,867;928,868;929,869;931,869;932,870;933,870;935,870;936,870;938,871;942,871;943,871;945,871;947,871;949,871;951,871;953,871;957,870;958,869;961,868;962,867;963,866;965,864;965,863;966,862;966,860;966,859;966,858;965,857;964,856;962,855;960,853;958,853;956,852;954,852;952,852;950,852;948,851;
Specular reflection; POLYGON; 191, 91, 22; 451,608;450,608;448,609;447,610;445,610;444,611;441,613;440,614;439,615;438,616;437,617;436,618;435,619;435,620;435,621;435,622;435,624;435,625;436,625;436,626;437,627;438,628;438,629;439,629;439,630;439,631;440,632;440,633;440,634;441,634;441,635;441,636;441,637;442,638;442,639;442,640;442,641;443,642;443,643;443,644;444,645;444,646;444,647;444,648;444,649;444,650;444,651;443,652;443,653;443,654;442,655;442,656;442,657;442,659;442,660;442,661;442,662;442,663;442,664;442,665;442,666;442,667;442,668;441,669;441,670;440,670;440,671;439,672;438,673;437,674;436,675;435,675;435,676;434,676;434,677;433,677;432,678;431,679;430,679;430,680;429,680;428,680;428,681;427,681;426,681;425,681;424,681;423,681;422,681;421,681;420,680;419,680;418,679;417,678;416,678;416,677;415,677;414,676;413,676;412,675;411,675;411,674;410,674;409,673;408,672;407,672;407,671;406,671;405,670;404,669;403,669;403,668;402,668;401,668;400,668;399,668;398,668;397,668;397,669;396,669;395,670;394,670;394,671;393,671;393,672;392,672;392,673;391,673;391,674;390,674;390,675;389,675;389,676;388,676;388,677;387,678;387,679;386,679;386,680;385,681;384,682;384,683;383,683;383,684;382,684;382,685;381,685;381,686;380,686;379,687;378,687;377,687;376,687;375,687;374,687;373,687;373,688;372,688;371,688;370,688;369,688;368,688;368,689;367,689;366,689;365,689;364,689;363,689;362,689;361,689;360,689;359,689;358,689;357,688;356,688;355,688;354,687;353,687;352,687;351,686;350,686;349,686;349,685;348,685;347,684;346,684;346,683;345,683;345,682;344,682;343,681;342,681;342,680;341,680;340,679;339,679;338,679;337,679;336,679;335,679;334,679;333,679;332,679;331,679;330,679;329,679;328,679;327,679;326,679;325,679;324,679;323,679;322,679;322,680;321,680;320,680;319,680;318,680;316,680;315,680;314,680;313,680;312,680;311,680;310,680;309,680;308,680;307,679;306,679;305,679;305,678;304,678;303,677;302,676;302,675;301,675;301,674;301,673;300,673;300,672;299,672;298,672;298,671;297,671;296,670;295,670;295,669;294,669;293,669;293,668;292,668;291,668;290,668;290,667;289,667;288,666;288,665;287,665;287,664;286,663;286,662;286,661;285,661;285,660;285,659;285,658;285,657;285,656;284,656;284,655;284,654;284,653;284,652;284,651;284,650;284,649;284,648;284,647;284,646;284,645;284,644;285,644;285,643;285,642;285,641;285,640;285,639;285,638;285,637;286,637;286,636;287,636;287,635;288,634;289,634;289,633;290,633;291,632;292,631;292,630;293,630;293,629;294,629;294,628;295,628;295,627;296,627;297,626;298,625;299,625;300,624;301,624;301,623;302,622;303,622;303,621;304,621;304,620;305,619;306,618;307,617;308,617;309,616;310,615;311,615;312,614;313,614;314,613;315,613;317,612;318,612;319,611;320,611;321,610;322,610;323,610;323,609;324,609;324,608;324,607;324,606;324,605;325,605;325,604;326,604;327,604;328,603;329,602;330,602;331,601;332,601;333,601;334,601;335,600;336,600;337,600;338,600;338,599;339,599;340,598;341,597;342,597;342,596;343,596;343,595;344,594;345,593;346,593;346,592;347,591;347,590;348,590;348,589;349,588;350,587;350,586;351,585;351,584;351,583;351,582;351,581;351,580;351,579;351,578;351,577;351,576;351,575;351,574;351,573;351,572;351,571;351,570;351,569;351,568;352,567;352,566;353,565;353,564;354,564;355,563;356,562;357,562;358,561;359,561;360,560;361,560;362,559;364,559;365,558;366,558;367,558;368,558;369,558;370,558;371,558;372,558;372,559;373,559;373,560;374,560;374,561;375,561;375,562;376,562;376,563;377,563;377,564;378,564;379,565;379,566;380,566;380,567;381,567;381,568;382,568;383,569;383,570;384,570;384,571;385,571;385,572;385,573;386,574;386,575;386,576;387,576;387,577;387,578;387,579;388,580;388,581;389,582;389,583;389,584;390,584;390,585;390,586;391,587;391,588;392,589;392,590;393,591;393,592;394,592;394,593;395,594;396,595;397,596;397,597;398,597;398,598;398,599;399,599;399,600;399,601;400,601;400,602;401,602;402,602;402,603;403,603;404,603;405,603;406,603;407,603;408,603;409,603;410,603;411,603;412,603;413,603;414,603;415,603;416,603;417,603;418,603;419,603;420,603;421,603;422,603;423,603;424,604;425,604;426,604;427,604;428,604;429,604;431,604;431,605;433,605;434,605;435,605;436,606;437,606;438,606;440,606;441,606;442,606;443,606;445,606;446,607;447,607;448,607;449,607;451,607;452,607;454,607;455,607;457,607;459,607;460,607;461,607;462,607;463,607;464,607;464,608;464,609;
Specular reflection; POLYGON; 191, 91, 22; 23,649;22,649;21,649;20,649;19,649;18,649;17,649;16,649;17,649;18,649;18,650;19,650;20,650;21,651;22,651;23,651;24,652;25,652;26,653;27,653;28,654;29,654;30,655;31,656;32,656;33,657;35,658;36,658;38,659;40,659;42,660;44,660;46,661;48,661;49,661;51,661;53,661;54,661;55,661;56,661;57,660;58,660;58,659;59,659;59,658;60,658;61,657;62,656;63,655;64,655;64,654;65,654;65,653;66,652;66,651;67,651;67,650;68,650;69,649;70,649;70,648;71,648;71,647;72,647;73,646;74,646;75,645;76,645;77,644;78,644;79,643;80,643;81,642;82,642;83,641;84,641;85,640;86,640;86,639;87,639;87,638;88,638;88,637;89,637;89,636;90,635;90,634;90,633;90,632;90,631;90,630;90,629;90,628;90,627;90,626;90,625;90,624;90,623;89,622;89,621;88,621;88,620;87,619;87,618;86,618;86,617;85,616;85,615;84,615;84,614;83,614;83,613;82,613;81,613;80,613;79,613;78,613;77,613;76,613;75,613;74,613;73,613;73,612;72,612;71,612;70,612;69,612;68,612;67,612;66,612;65,612;64,611;63,611;62,611;61,611;60,611;60,610;59,610;58,610;57,610;56,610;55,610;54,610;53,610;52,610;51,610;50,610;49,610;48,610;47,609;46,609;45,609;44,608;43,608;42,607;41,607;40,606;39,605;38,605;37,605;36,604;35,604;34,604;33,604;32,603;31,603;30,603;29,603;28,602;27,602;26,602;25,602;24,602;23,602;22,602;21,602;20,602;19,602;18,602;17,602;16,602;16,603;15,603;14,603;13,603;13,604;12,604;11,604;11,605;10,605;9,606;8,606;7,606;6,606;5,606;5,607;4,607;3,607;3,608;2,608;2,609;1,609;1,610;0,610;0,611;0,612;0,613;0,614;0,615;0,616;0,617;0,619;0,620;0,621;0,622;0,623;0,625;0,626;0,627;0,628;0,630;0,631;0,632;0,633;0,634;0,635;0,636;0,637;0,638;1,639;2,640;3,641;5,642;7,643;11,645;
Specular reflection; POLYGON; 191, 91, 22; 234,684;233,684;232,684;231,684;230,684;229,685;228,685;227,686;226,686;225,686;225,687;224,687;223,688;222,688;222,689;221,689;221,690;220,690;220,691;219,692;219,693;218,694;218,695;217,696;217,697;216,698;216,699;215,701;215,702;214,704;214,705;214,706;213,707;213,708;213,709;213,710;213,711;213,712;212,713;212,714;212,715;212,716;212,717;212,718;212,719;212,720;213,722;213,724;214,724;214,725;215,726;215,727;216,728;216,729;217,729;217,730;217,731;218,732;219,733;220,734;221,734;222,735;223,735;224,735;224,736;225,736;225,737;226,737;226,738;227,738;228,739;229,739;230,739;231,739;232,739;233,739;234,739;235,740;236,740;237,740;238,740;239,740;239,739;240,739;241,738;242,738;242,737;243,737;243,736;244,736;244,735;245,735;245,734;246,733;246,732;247,731;248,728;249,727;250,726;250,725;251,724;251,723;252,722;252,721;253,720;253,719;253,718;253,717;253,716;253,715;253,714;253,713;253,712;253,710;253,709;252,708;252,707;252,706;251,705;251,704;250,703;250,702;249,701;249,700;248,699;248,698;248,697;248,696;247,695;247,694;247,693;246,692;246,691;246,690;245,689;245,688;244,688;244,687;243,686;243,685;242,685;241,684;240,685;239,687;239,688;
Specular reflection; POLYGON; 191, 91, 22; 222,701;221,701;220,701;220,700;219,700;218,700;218,699;216,699;215,698;214,698;213,697;211,696;209,696;207,695;204,695;202,695;201,695;200,695;199,694;198,694;197,694;197,693;196,693;196,692;195,692;194,691;193,690;192,690;192,689;191,689;190,689;189,688;188,688;188,687;187,687;186,686;185,685;184,684;184,683;183,682;182,681;182,680;181,679;181,678;180,678;180,677;180,676;180,675;180,674;181,673;182,673;182,672;183,672;184,671;185,671;186,671;187,670;188,670;189,670;190,670;191,669;192,669;193,669;194,669;195,669;196,669;198,669;199,669;200,669;201,669;203,670;204,671;205,671;207,672;209,673;210,674;212,674;213,675;214,676;216,676;217,677;218,677;219,678;220,678;221,679;222,680;223,681;223,682;224,682;225,683;225,684;226,684;226,685;227,685;228,686;229,687;230,687;231,687;232,688;233,688;235,689;236,689;237,690;238,690;238,691;239,692;240,693;
Specular reflection; POLYGON; 191, 91, 22; 299,687;298,687;297,687;296,687;295,687;294,687;293,687;292,688;291,688;290,688;289,688;288,689;287,689;286,689;285,689;284,690;283,690;281,690;281,691;280,691;279,692;277,692;277,693;276,694;274,695;274,696;273,696;273,697;273,698;272,699;272,700;272,701;271,702;271,703;271,704;271,705;271,706;271,707;271,708;272,708;272,709;272,710;273,711;273,712;274,712;275,713;276,715;277,715;277,716;279,717;280,717;280,718;281,718;282,718;283,719;284,719;286,719;288,719;289,719;292,719;293,719;295,719;296,718;298,718;299,717;301,717;303,716;306,714;307,714;309,713;310,712;312,711;313,710;314,710;314,709;313,709;312,708;311,707;
Specular reflection; POLYGON; 191, 91, 22; 974,61;973,62;972,63;970,65;969,66;967,67;966,68;964,70;963,71;961,72;960,73;958,75;957,76;956,77;955,77;954,78;953,79;951,80;950,80;948,80;947,81;945,81;944,81;942,81;941,82;940,82;939,82;938,82;937,82;936,82;935,82;934,82;933,82;932,81;931,81;930,80;928,80;927,80;926,79;925,78;923,78;922,77;921,76;920,75;919,74;918,74;917,73;916,72;915,72;914,71;913,71;913,70;912,70;911,69;910,69;910,68;909,68;908,68;908,67;907,67;907,66;906,66;905,65;905,64;904,63;903,62;903,61;902,60;902,59;902,58;902,57;902,56;902,55;902,54;902,53;901,53;900,53;898,53;897,53;896,53;895,53;894,53;892,54;891,54;890,54;888,54;887,54;886,54;884,55;883,55;881,55;880,56;878,56;876,57;875,57;874,58;873,58;872,58;871,58;870,58;869,58;868,58;867,58;866,58;865,58;864,58;863,58;863,57;862,56;861,56;860,55;860,54;859,54;858,53;858,52;857,52;856,51;855,50;854,49;853,49;852,48;851,47;850,46;849,45;848,44;847,43;847,41;846,40;845,39;844,38;843,37;842,37;841,36;840,35;838,34;837,33;836,33;835,32;834,32;833,31;832,30;831,29;831,28;831,27;831,26;831,25;831,24;830,24;830,23;830,22;829,21;829,20;828,19;828,18;828,17;828,16;828,15;828,14;828,13;828,12;828,11;828,10;829,10;830,9;831,8;832,8;832,7;833,7;834,7;834,6;835,6;836,5;837,5;838,5;840,4;842,4;844,4;845,3;849,3;851,2;852,2;855,1;857,1;858,1;859,1;860,1;861,1;862,1;863,1;864,1;865,1;867,1;868,1;869,1;869,0;870,0;871,0;872,0;873,0;874,0;875,0;876,0;877,0;879,0;880,0;882,0;883,0;884,0;887,0;888,0;889,0;891,0;892,0;893,0;895,0;896,0;897,0;898,0;899,0;899,1;900,1;902,1;903,1;904,1;907,1;908,1;909,1;911,1;912,1;913,1;914,1;915,1;916,1;917,1;918,1;919,1;920,2;921,2;922,2;923,2;924,2;925,2;926,2;927,2;928,2;929,2;930,2;932,2;934,3;935,3;936,3;937,3;938,4;940,4;941,4;943,4;945,5;946,6;947,7;948,8;949,9;949,10;951,11;952,12;953,13;954,14;955,15;957,16;959,18;961,19;962,19;963,20;964,21;965,22;967,23;968,24;969,25;970,26;970,27;971,28;972,30;972,31;972,32;972,33;973,34;973,35;973,36;974,37;975,38;977,39;979,39;980,40;982,41;983,41;985,42;987,42;987,43;988,43;988,44;988,45;988,46;987,46;987,48;986,49;986,50;986,51;986,52;986,53;985,53;
Specular reflection; POLYGON; 191, 91, 22; 857,56;856,57;854,58;853,59;852,60;851,61;850,63;848,64;845,66;844,68;843,69;841,70;840,71;839,72;838,73;838,74;837,75;837,76;837,77;836,78;836,79;836,80;836,81;835,82;835,83;835,84;835,85;835,86;835,87;835,88;835,89;835,90;835,92;835,93;835,95;835,96;835,97;835,98;835,99;835,100;835,101;835,102;835,103;835,104;835,105;835,106;835,107;836,108;836,109;838,111;839,112;840,113;842,114;844,115;846,116;848,116;851,117;853,118;855,119;857,120;859,120;860,121;862,122;863,122;865,123;866,123;867,124;869,124;870,124;872,124;874,125;876,125;878,125;880,125;883,124;885,124;887,123;889,122;891,121;893,120;895,119;897,118;900,117;902,115;904,114;906,113;908,112;909,111;911,110;913,109;914,108;915,106;915,104;916,102;916,100;916,97;916,95;916,92;916,89;916,86;915,83;914,80;914,77;914,75;913,70;913,68;912,67;911,64;909,61;908,61;906,60;901,58;895,56;888,55;884,54;880,54;871,53;864,53;861,53;857,53;851,54;849,54;847,55;843,59;
