Specular reflection; POLYGON; 191, 91, 22; 127,911;126,913;125,913;125,914;124,915;124,916;123,917;123,918;122,919;122,921;122,923;122,924;122,925;123,927;125,929;126,930;127,931;129,932;131,933;132,933;134,934;135,934;136,934;138,934;139,934;144,930;146,928;147,926;148,924;149,922;150,920;150,918;150,917;150,915;150,913;150,912;149,910;148,909;147,908;146,907;145,906;144,906;142,905;139,905;138,906;135,910;134,911;
Specular reflection; POLYGON; 191, 91, 22; 215,937;214,938;214,939;213,940;213,941;213,942;212,943;212,944;212,945;212,946;212,947;212,948;213,949;213,950;214,951;215,951;216,952;216,953;217,954;218,954;219,955;220,955;221,956;222,956;223,956;228,957;229,956;230,956;231,955;232,955;233,954;234,953;235,953;235,952;236,952;237,951;237,950;237,949;237,948;237,947;237,946;237,945;236,944;235,943;235,942;234,941;232,940;231,938;230,937;228,936;227,935;226,934;224,934;223,933;222,933;221,933;220,933;
Specular reflection; POLYGON; 191, 91, 22; 257,897;256,897;255,897;254,897;253,897;252,897;252,898;251,898;250,899;249,900;248,900;247,900;247,901;246,902;245,902;244,903;243,903;243,904;242,904;241,905;240,905;240,906;240,907;240,908;240,909;240,910;240,911;240,912;240,913;239,913;239,914;238,914;237,915;236,916;235,916;235,917;234,917;233,918;232,918;232,919;231,919;231,920;230,920;230,921;230,922;229,922;229,923;229,924;230,924;231,925;232,925;232,926;233,926;234,927;235,927;236,927;237,928;241,929;242,930;243,930;244,930;245,930;246,931;247,931;248,932;249,932;250,932;251,932;252,932;253,933;254,933;255,933;256,934;257,934;257,935;258,935;258,936;259,936;260,936;260,937;261,937;262,937;262,938;263,938;264,938;265,938;265,939;266,939;267,939;268,939;269,939;270,939;271,939;272,938;273,938;273,937;274,937;275,936;275,935;276,935;276,934;276,933;277,933;277,932;277,931;277,930;278,930;278,929;278,928;278,927;278,926;278,925;278,924;278,923;278,922;278,921;278,920;278,919;278,915;278,914;278,913;278,912;278,911;278,910;278,909;278,908;278,906;278,905;278,904;278,903;277,903;277,902;276,902;276,901;275,901;275,900;274,900;273,900;273,899;271,898;270,898;269,898;268,897;267,897;265,897;264,897;263,897;262,896;261,896;259,896;258,896;257,897;256,898;255,899;255,900;255,902;255,903;255,905;
Specular reflection; POLYGON; 191, 91, 22; 256,724;255,725;254,725;254,726;253,726;253,727;252,727;252,728;251,728;251,729;250,729;250,730;249,731;249,732;249,733;248,734;248,735;247,736;247,737;247,738;247,739;246,740;246,741;246,742;246,743;246,744;246,745;246,746;246,747;246,748;246,749;246,750;247,750;248,751;249,751;250,752;253,753;254,753;255,753;256,753;257,753;258,753;259,753;260,753;261,753;262,754;263,754;264,754;265,754;266,754;267,754;268,754;269,754;270,754;271,754;272,753;273,752;274,751;275,751;275,750;276,749;276,748;277,747;277,746;278,745;278,744;279,743;279,742;279,740;279,739;279,738;279,737;279,736;278,733;277,731;276,730;276,729;275,728;275,727;274,726;274,725;273,725;272,724;271,723;270,723;269,722;268,722;267,722;265,722;264,722;262,723;260,723;258,724;257,725;255,726;254,727;252,728;251,729;250,730;249,731;249,732;249,733;249,734;249,735;250,736;250,737;
Specular reflection; POLYGON; 191, 91, 22; 310,732;310,731;308,730;307,730;306,729;305,729;304,729;303,729;302,729;300,729;299,729;299,730;298,731;297,731;297,732;296,732;296,733;295,734;295,735;294,735;293,736;292,737;291,738;290,739;289,743;288,744;288,745;288,746;288,747;288,748;289,749;290,750;291,751;292,751;292,752;293,752;294,753;295,753;296,754;297,754;298,754;299,754;300,755;301,755;302,755;302,756;303,756;304,756;305,757;306,757;306,758;307,758;308,759;309,759;309,760;310,760;311,761;312,762;313,762;314,762;315,763;316,763;317,763;318,763;318,764;319,764;320,764;321,764;322,764;323,764;324,764;325,765;326,765;327,765;328,765;329,765;330,765;331,765;332,765;333,765;334,765;334,764;335,764;335,763;335,762;335,761;335,760;335,759;335,758;335,757;335,756;335,755;335,754;334,754;334,753;334,752;333,752;333,751;332,750;332,749;331,749;331,748;331,747;330,747;330,746;329,746;329,745;328,745;327,745;326,744;325,744;324,743;323,743;322,742;321,741;320,740;319,739;318,738;317,737;316,736;315,736;314,735;313,735;312,734;309,733;308,732;307,732;306,732;305,732;304,732;304,733;
Specular reflection; POLYGON; 191, 91, 22; 337,725;336,726;336,728;334,730;333,733;333,734;332,735;331,737;331,738;331,739;331,740;331,742;331,743;331,744;331,745;331,746;331,747;332,748;332,749;333,750;334,751;335,752;336,752;337,752;337,753;338,753;339,753;340,753;341,753;342,753;343,753;344,753;345,752;346,752;347,752;347,751;348,751;349,751;350,750;351,750;351,749;352,749;352,748;353,748;353,747;354,746;355,745;356,745;356,744;357,743;358,742;358,740;358,739;358,738;359,738;359,737;359,736;359,735;359,734;360,732;360,731;360,730;360,729;360,728;360,727;361,726;361,725;361,724;361,723;361,722;361,721;361,720;361,719;361,718;360,717;360,716;360,715;359,714;359,713;358,712;358,711;357,711;357,710;356,710;355,710;354,709;353,709;352,709;351,709;350,710;349,710;348,711;347,711;346,712;345,713;345,714;344,714;343,715;341,716;340,717;339,718;338,719;336,722;336,724;336,726;336,731;
Specular reflection; POLYGON; 191, 91, 22; 100,131;100,132;99,132;98,132;97,132;97,133;96,133;95,133;94,134;93,134;92,134;91,134;90,134;89,134;87,134;86,134;85,134;84,134;83,134;82,134;81,134;80,133;79,133;78,132;77,132;76,131;75,131;75,130;74,130;73,129;72,129;71,128;70,128;70,127;69,127;69,126;68,126;67,126;67,125;66,125;66,124;65,124;64,124;63,123;62,123;61,123;60,123;60,122;59,122;58,122;56,121;55,120;54,120;54,119;53,119;53,118;52,118;52,117;51,117;51,116;50,116;49,116;49,115;48,115;47,114;46,114;45,114;44,114;44,113;43,113;42,113;41,113;40,113;39,113;38,113;37,113;36,113;36,114;35,114;34,114;34,115;33,115;32,116;31,116;31,117;30,117;30,118;29,118;29,119;28,119;24,124;23,124;23,125;23,126;22,126;22,127;22,128;21,128;21,129;21,130;21,131;21,132;20,132;20,133;20,134;20,135;20,136;20,137;20,138;20,139;21,140;21,141;22,142;23,143;23,144;24,144;25,145;26,146;27,146;27,147;28,147;29,147;29,148;30,148;31,148;32,148;32,149;33,149;34,149;35,149;36,149;37,149;38,149;39,149;40,149;41,149;42,149;43,149;44,149;45,149;45,150;45,151;45,152;44,152;44,153;43,153;42,154;41,155;40,156;39,157;39,158;38,158;38,159;36,160;36,161;35,161;34,162;34,163;33,163;33,164;33,165;33,166;34,166;34,167;35,168;35,169;36,169;37,170;37,171;38,171;39,172;40,173;41,173;41,174;42,174;43,174;44,175;45,175;46,176;47,176;48,177;49,177;50,177;50,178;51,178;53,179;54,179;54,180;55,180;56,180;56,181;57,181;58,181;59,181;59,182;60,182;61,182;62,182;63,182;63,183;64,183;65,183;66,183;67,183;68,183;68,184;69,184;70,184;71,184;72,184;73,184;74,184;75,184;76,184;77,184;78,184;79,184;80,184;81,184;82,184;83,184;83,183;84,183;85,182;86,182;87,181;88,181;89,180;90,180;91,180;91,179;92,179;92,178;93,178;93,177;94,177;94,176;95,176;96,175;96,174;97,174;97,173;97,172;98,172;98,171;98,170;99,170;99,169;100,169;101,169;102,169;102,168;103,168;104,168;105,168;105,167;106,167;107,167;107,166;108,166;108,165;109,165;109,164;110,164;111,163;112,163;112,162;113,162;114,162;114,161;115,161;116,161;117,161;118,161;119,161;122,161;123,160;124,160;126,160;126,159;127,159;128,159;129,159;129,158;130,158;131,158;131,157;132,157;132,156;133,156;133,155;133,154;134,152;134,151;134,150;135,149;135,148;135,146;135,145;135,144;135,143;135,142;135,141;134,140;134,139;133,138;133,137;132,137;131,136;130,136;130,135;129,135;128,135;128,134;127,134;126,134;125,134;124,134;123,134;122,134;121,134;120,134;119,134;118,134;117,134;116,134;115,134;114,134;113,134;112,134;111,134;110,134;108,134;105,135;104,135;101,136;99,136;98,136;97,136;96,136;97,136;98,137;
Specular reflection; POLYGON; 191, 91, 22; 272,66;271,67;271,68;270,69;270,70;269,70;269,71;268,72;268,73;268,74;267,74;267,75;267,76;267,77;267,78;267,79;266,80;266,81;266,82;266,83;266,84;266,85;266,86;266,87;267,87;267,88;268,88;268,89;269,89;269,90;270,90;271,91;272,91;273,92;274,92;275,93;277,93;278,93;280,93;281,93;282,93;283,93;284,93;285,93;286,93;287,93;288,93;289,93;290,93;291,93;292,93;292,94;292,95;292,96;292,97;292,98;292,99;292,100;292,101;292,102;291,102;291,103;290,104;290,105;289,105;289,106;288,106;288,107;288,108;287,108;287,109;286,110;286,111;285,111;285,112;285,113;285,114;285,115;285,116;285,117;286,118;287,118;287,119;288,119;289,119;289,120;290,120;291,120;292,120;293,120;294,120;295,120;296,120;297,120;297,121;298,121;299,121;300,121;301,121;302,121;303,121;304,121;305,121;306,120;307,120;310,120;311,119;312,119;313,119;314,119;315,119;316,119;316,118;317,118;318,117;319,117;319,116;320,116;320,115;321,115;321,114;321,113;322,113;322,112;322,111;323,110;323,109;323,108;323,107;323,106;324,106;325,106;326,107;327,107;328,107;328,108;329,108;330,108;331,108;332,108;333,108;334,108;334,109;335,109;336,109;337,109;338,109;339,109;340,109;341,109;342,109;343,109;344,109;345,109;346,109;347,109;348,109;349,109;350,109;351,110;352,110;352,111;353,111;354,111;355,111;356,111;357,111;357,110;358,110;358,109;359,109;359,108;359,107;359,106;359,105;360,105;360,104;360,103;360,102;360,101;360,100;360,99;361,99;361,98;361,97;362,97;363,97;364,97;365,97;366,97;367,97;368,97;369,97;370,97;371,97;372,97;373,97;374,97;375,97;376,97;377,97;378,97;379,98;380,98;381,98;382,98;383,98;384,97;386,96;387,96;387,95;388,95;389,95;389,94;390,94;390,93;391,93;392,92;393,92;393,91;393,90;394,90;394,89;395,89;395,88;396,87;396,86;397,86;397,85;398,84;398,83;398,82;398,81;398,80;399,80;400,80;401,80;402,80;403,79;404,79;405,79;405,78;406,78;406,77;407,77;408,77;408,76;409,76;409,75;409,74;410,74;410,73;411,73;411,72;411,71;412,71;412,70;412,69;413,68;413,67;414,66;414,65;414,64;415,64;415,63;415,62;416,61;416,60;416,59;416,58;417,57;417,55;417,54;417,53;417,52;417,51;416,51;416,50;415,49;415,48;416,48;416,47;417,47;417,46;419,45;420,44;421,43;421,42;422,42;422,41;422,40;423,40;423,39;423,38;423,37;423,36;423,35;423,34;423,33;423,32;422,32;421,30;421,29;420,29;420,28;419,28;419,27;418,26;417,26;417,25;416,25;415,24;414,24;414,23;413,23;413,22;412,22;411,21;410,20;409,19;408,19;408,18;407,18;406,18;405,18;404,18;403,18;403,19;402,19;402,20;402,21;401,22;401,23;401,24;401,23;401,22;401,21;401,20;401,19;401,18;401,17;401,16;401,15;401,14;400,13;400,12;399,12;399,11;398,11;397,11;396,11;395,11;394,11;393,11;392,11;391,11;390,11;389,11;388,11;387,11;386,11;385,11;384,11;383,12;382,12;381,12;381,13;380,13;380,14;379,14;379,15;378,15;378,16;377,16;377,17;377,19;377,20;377,21;376,21;376,22;376,23;376,24;376,25;376,26;375,26;375,27;375,28;374,28;374,29;374,30;373,30;373,31;373,32;372,32;372,33;371,33;371,32;370,32;369,32;368,32;367,32;366,32;365,32;364,32;363,32;362,32;361,32;360,32;359,32;358,32;354,34;352,35;351,36;350,36;350,37;349,37;348,38;347,39;347,40;347,41;347,42;348,42;348,43;349,43;349,44;350,44;350,45;351,45;351,46;352,46;352,47;353,47;353,48;354,48;354,49;355,50;355,51;355,52;355,53;355,54;354,54;353,54;353,55;352,55;352,56;351,56;350,57;349,57;349,58;348,58;347,58;347,59;346,59;345,59;345,60;344,60;343,61;342,61;341,61;341,62;340,62;339,62;338,63;337,63;336,63;335,64;334,64;333,64;333,65;332,65;331,66;330,66;329,67;328,67;327,67;327,68;326,68;325,68;324,68;323,68;322,68;321,68;320,68;319,67;318,67;317,66;316,66;315,66;315,65;314,65;313,65;312,64;311,64;310,64;309,64;308,64;307,64;307,63;306,63;305,63;304,63;303,63;302,63;301,63;300,63;299,63;298,63;297,63;296,63;295,62;294,62;293,62;292,62;292,61;291,61;290,61;289,61;288,61;287,61;286,61;285,61;284,61;283,61;283,62;282,62;281,62;280,63;279,63;279,64;278,64;277,65;276,66;275,66;275,67;274,67;273,67;273,68;272,69;272,70;272,71;272,72;272,73;273,76;
Specular reflection; POLYGON; 191, 91, 22; 310,141;308,141;307,141;306,141;305,141;304,141;303,141;302,141;301,141;300,141;299,141;298,141;297,141;296,141;295,141;294,141;293,142;292,142;291,142;290,142;290,143;289,143;288,143;287,143;287,144;286,144;285,144;284,144;284,145;283,145;282,146;281,146;281,147;280,147;280,148;279,148;278,151;278,152;277,153;277,154;277,155;276,155;276,156;276,157;275,158;275,159;275,160;275,161;275,162;275,163;275,164;275,165;275,166;275,167;276,167;277,168;277,169;278,170;278,171;279,171;279,172;280,173;280,174;281,174;281,175;282,175;282,176;283,177;284,177;284,178;285,178;285,179;286,179;287,179;287,180;288,180;289,180;289,181;290,181;291,181;292,181;293,181;294,181;295,181;296,181;297,181;298,181;299,181;300,181;301,181;302,181;303,181;304,181;305,181;306,181;307,181;308,181;309,181;310,181;311,181;312,181;313,181;315,181;317,181;318,180;319,180;320,180;324,179;325,179;327,178;328,178;329,178;330,177;331,177;332,177;333,177;334,176;335,176;336,176;336,175;337,175;339,174;340,174;341,173;342,173;343,173;343,172;344,172;345,172;346,171;346,170;347,170;347,169;347,168;348,167;348,166;348,165;348,164;348,163;348,162;348,161;348,160;348,159;348,158;347,158;347,157;347,156;346,156;346,155;345,154;345,153;344,152;343,151;342,151;341,150;340,150;339,149;338,149;337,149;335,148;332,147;331,147;329,146;328,146;327,146;324,145;323,145;322,144;321,144;321,143;319,142;318,141;317,140;316,139;315,139;314,139;313,139;310,140;308,140;306,141;305,143;303,144;301,146;299,148;
Specular reflection; POLYGON; 191, 91, 22; 250,192;249,192;248,192;247,192;246,192;245,192;244,192;243,193;242,193;241,193;240,194;238,195;237,196;236,197;235,197;234,198;233,198;232,199;231,199;230,200;229,200;228,200;228,201;227,201;226,201;226,202;225,202;225,203;224,203;224,204;224,205;223,205;222,206;221,206;220,207;219,207;219,208;218,208;217,209;216,209;216,210;215,210;214,210;214,211;213,211;213,212;212,212;211,212;211,213;210,214;209,215;208,215;208,216;207,216;207,217;206,218;205,219;205,220;204,221;204,222;203,222;203,223;203,224;202,224;202,225;202,226;202,227;202,228;202,229;202,230;202,231;203,231;203,232;204,232;205,233;206,233;206,234;207,234;208,234;208,235;209,235;210,235;210,236;211,236;212,236;212,237;213,237;213,238;214,238;215,238;215,239;216,239;217,239;217,240;218,240;219,241;220,241;221,241;222,241;223,241;223,242;224,242;225,242;226,242;227,242;228,242;229,242;231,242;232,242;233,242;233,241;234,241;235,241;236,240;238,240;239,240;240,240;240,239;241,239;242,239;243,239;244,239;245,239;246,239;246,238;247,238;248,238;249,238;249,237;250,237;251,237;251,236;252,236;253,236;254,236;255,236;256,236;257,236;257,235;258,235;259,235;261,234;262,233;265,233;266,233;266,232;267,232;268,232;269,232;270,231;271,231;272,230;273,229;274,229;275,229;276,228;277,227;278,227;278,226;279,226;280,225;281,225;282,224;283,224;283,223;284,223;285,223;285,222;286,222;286,221;288,220;290,217;291,216;292,214;292,213;292,211;293,210;293,209;293,208;293,207;292,206;292,205;292,204;292,203;291,203;291,202;290,201;290,200;289,199;288,198;287,197;286,196;285,195;284,195;284,194;283,194;282,193;281,193;280,193;279,192;278,192;277,192;276,192;274,192;273,192;271,192;269,192;265,192;264,192;262,192;261,192;260,193;259,193;258,194;257,194;256,195;255,195;253,196;252,197;251,198;250,198;249,199;248,200;247,201;246,202;245,203;245,204;244,205;244,206;244,207;244,208;
Specular reflection; POLYGON; 191, 91, 22; 201,295;201,296;200,297;200,298;200,299;199,300;199,301;198,302;198,303;197,304;197,305;196,306;195,307;195,308;195,309;194,310;194,311;194,312;194,313;194,314;194,315;194,316;194,317;195,317;195,318;195,319;196,320;196,321;197,322;199,323;199,324;200,324;201,324;201,325;202,325;203,325;204,325;205,325;206,325;207,325;208,325;209,325;210,324;211,323;212,322;213,322;214,321;214,320;215,320;215,319;216,319;217,317;218,317;218,316;219,315;219,314;220,314;220,313;221,312;221,311;222,311;222,310;223,309;223,308;224,307;225,306;225,305;225,304;225,303;226,303;226,302;226,301;226,300;226,299;226,298;226,297;226,296;225,295;225,294;224,294;222,291;221,291;220,290;219,290;219,289;218,289;217,289;216,288;215,288;214,288;213,288;212,288;211,288;210,288;209,288;208,288;207,288;206,288;205,289;204,289;203,290;202,290;202,291;201,292;200,292;200,293;199,293;199,294;199,295;198,298;199,300;
Specular reflection; POLYGON; 191, 91, 22; 134,340;133,341;132,341;131,341;130,342;129,342;128,343;127,343;127,344;126,345;125,345;124,346;124,347;123,347;123,348;122,348;122,349;122,350;121,351;121,352;120,353;120,354;120,355;120,356;120,357;120,358;120,359;120,360;120,361;120,362;120,363;120,364;120,365;120,366;120,367;121,367;121,368;122,368;123,368;124,368;125,368;126,368;127,368;128,368;129,368;130,368;131,368;131,367;132,367;133,367;134,367;135,367;136,367;137,366;138,366;139,366;140,366;141,366;142,366;144,365;145,365;146,365;147,364;148,364;149,363;150,362;151,362;151,361;152,361;152,360;153,359;153,358;153,357;154,357;154,356;154,355;154,354;154,353;154,352;154,351;154,350;154,349;154,348;152,345;152,344;151,344;151,343;150,342;149,341;148,341;147,341;144,340;142,340;136,340;134,340;133,340;132,341;131,341;130,341;129,342;128,342;127,342;127,343;126,343;126,344;
Specular reflection; POLYGON; 191, 91, 22; 34,377;35,377;36,377;37,377;39,377;40,377;43,376;45,375;46,374;47,373;48,373;49,372;50,372;51,371;52,371;52,370;53,370;53,369;54,368;55,368;55,367;56,367;56,366;57,366;57,365;58,365;59,365;59,364;60,364;61,363;62,362;63,362;64,360;64,359;65,359;65,358;65,357;66,357;66,355;66,354;66,353;66,352;66,351;65,351;64,350;63,349;62,349;61,349;61,348;60,348;59,348;58,348;57,348;56,347;55,347;54,347;53,347;52,347;52,346;51,346;50,346;49,346;48,346;47,346;47,347;45,347;45,348;44,348;43,349;43,350;42,350;41,351;40,352;39,352;39,353;38,353;38,354;37,354;36,354;35,353;34,352;33,352;33,351;32,351;32,350;31,350;31,349;31,348;30,348;30,347;29,347;29,346;28,345;28,344;27,344;27,343;26,343;25,343;24,343;23,343;22,343;21,343;21,344;20,344;19,344;19,345;18,345;18,346;17,346;17,347;17,348;16,348;16,349;16,350;16,351;15,351;15,352;15,353;14,353;14,354;14,355;13,355;13,356;13,357;12,358;12,359;12,360;11,360;11,361;11,362;11,363;11,364;11,365;11,366;11,367;11,370;11,371;12,371;12,372;13,373;14,373;14,374;15,375;16,375;16,376;17,376;17,377;18,377;18,378;19,378;20,378;20,379;21,379;21,380;22,380;
Specular reflection; POLYGON; 191, 91, 22; 40,377;41,377;42,377;
Specular reflection; POLYGON; 191, 91, 22; 555,344;554,344;553,344;552,344;551,345;550,345;548,346;547,347;546,347;545,348;543,349;542,349;541,350;540,351;539,351;538,352;537,352;536,353;535,353;534,354;533,354;533,355;532,355;532,356;531,357;531,358;530,358;530,359;530,360;529,361;529,362;529,363;529,364;530,364;530,365;531,365;532,366;532,367;533,367;534,367;534,368;535,368;536,369;537,369;537,370;538,370;539,370;539,371;540,371;541,371;542,372;543,372;544,372;545,372;546,372;548,372;549,372;550,372;551,372;552,372;553,372;554,372;555,372;556,372;557,372;558,372;559,372;560,372;561,372;562,372;563,372;564,372;565,371;566,371;567,371;568,370;569,370;569,369;570,369;570,368;571,368;571,367;572,366;572,365;573,364;573,363;574,363;574,362;574,361;574,360;574,359;573,357;572,356;571,355;569,354;568,353;567,352;566,352;565,351;562,350;561,350;560,350;556,349;555,349;553,349;551,349;548,349;539,350;538,351;538,352;538,353;538,355;538,356;538,357;539,359;540,360;541,362;
Specular reflection; POLYGON; 191, 91, 22; 447,452;446,452;445,452;444,452;443,452;442,452;441,452;441,451;438,450;437,449;436,449;436,448;435,448;434,447;433,446;432,445;432,444;431,443;431,442;431,441;430,441;430,440;430,439;429,439;429,438;429,437;429,436;428,435;428,434;428,433;428,432;428,431;428,430;428,429;428,428;428,427;427,426;427,425;426,425;426,424;425,423;425,422;424,421;424,420;424,419;424,418;424,417;425,417;425,416;426,416;427,415;428,415;429,415;429,414;430,414;431,414;431,413;432,413;433,413;434,413;435,413;435,412;436,412;437,412;438,412;439,412;440,412;441,412;442,412;443,412;444,412;445,412;445,413;446,413;447,413;447,414;448,414;448,415;449,415;450,416;451,416;451,417;452,417;452,418;453,419;453,420;453,421;454,421;454,422;455,422;455,423;456,424;456,425;457,425;457,426;458,426;458,427;459,427;459,428;459,429;460,429;460,430;461,430;461,431;462,431;463,431;463,432;464,433;465,433;465,434;466,434;466,435;467,435;468,435;468,436;469,436;469,437;470,437;470,438;471,439;471,440;471,441;471,442;471,443;471,444;471,445;471,446;471,447;471,448;471,449;471,450;471,451;471,452;471,453;470,453;470,454;470,455;470,456;469,457;469,458;468,459;468,460;467,460;467,461;467,462;466,462;466,463;465,463;464,463;464,464;463,464;463,465;462,465;461,465;460,465;459,465;458,465;457,465;456,465;455,465;454,465;452,465;452,464;451,463;450,462;449,461;449,460;448,460;448,459;447,458;447,457;446,456;446,455;445,454;444,452;444,451;443,450;443,449;442,449;442,448;441,448;441,449;440,449;440,450;
Specular reflection; POLYGON; 191, 91, 22; 389,435;388,435;387,436;386,436;385,437;384,437;383,438;382,439;381,439;381,440;380,440;380,441;379,441;379,442;378,442;378,443;377,445;376,446;376,447;375,448;375,449;375,450;374,451;374,452;374,453;374,454;374,455;374,456;375,456;375,457;375,458;376,458;376,459;377,460;378,460;378,461;379,461;380,462;381,462;381,463;382,463;382,464;382,465;383,465;383,466;383,467;383,468;383,469;383,470;383,471;383,472;383,473;383,474;382,474;382,475;382,476;381,476;381,477;380,478;380,479;379,479;379,480;378,481;377,482;377,483;377,484;377,485;376,485;376,486;376,487;376,488;375,489;375,490;375,491;375,492;375,493;375,494;375,495;375,496;375,497;376,497;376,498;377,499;377,500;378,500;378,501;379,501;379,502;380,502;381,503;382,503;383,503;383,504;384,504;385,504;385,505;386,505;387,505;388,505;389,506;390,506;391,506;392,507;393,507;394,507;395,507;396,507;397,507;398,507;399,507;399,506;400,506;401,506;402,506;403,506;404,506;405,506;406,506;407,506;407,505;408,505;409,505;410,505;411,505;411,504;412,504;412,503;413,503;413,502;414,501;414,500;414,499;414,498;414,497;414,496;414,495;414,494;414,493;414,492;414,491;413,491;413,490;413,489;412,489;412,488;412,487;411,487;411,486;412,486;413,486;414,486;415,486;416,486;417,486;418,486;419,486;420,485;421,485;422,485;423,484;424,484;425,484;426,483;427,482;428,482;428,481;429,480;430,479;430,478;431,477;431,476;431,475;432,474;432,473;432,472;432,471;432,470;432,469;432,468;432,467;431,467;431,466;430,466;430,465;429,465;429,464;428,463;427,463;427,462;426,462;426,461;425,461;425,460;424,460;424,459;423,459;423,458;422,458;421,458;421,457;420,457;419,457;418,457;418,456;417,456;417,455;416,454;416,453;415,453;415,452;414,451;414,450;413,450;413,449;413,448;412,448;412,447;412,446;411,446;411,445;410,445;410,444;409,444;409,443;408,443;407,442;406,442;405,442;405,441;404,441;403,441;402,441;401,441;401,440;400,440;399,440;398,440;397,440;396,440;395,440;394,440;393,440;393,441;392,441;392,442;392,443;392,444;
Specular reflection; POLYGON; 191, 91, 22; 612,229;611,229;610,229;609,229;608,229;607,229;606,229;606,228;605,228;604,228;604,227;603,227;602,227;602,226;601,226;600,226;599,226;598,226;597,226;596,226;595,226;595,227;594,227;593,227;592,228;591,228;590,228;589,229;588,230;588,231;587,231;587,232;586,233;586,234;585,234;585,235;585,236;585,237;584,237;584,238;584,239;584,240;584,241;584,242;584,243;584,244;584,245;584,246;584,247;584,248;584,249;584,250;584,251;584,252;584,253;585,253;585,254;585,255;586,255;587,256;588,256;589,257;590,257;591,257;592,257;593,258;594,258;595,258;596,259;597,259;598,259;599,260;600,260;601,260;601,261;602,261;603,261;604,261;605,261;606,261;607,262;608,262;609,262;610,262;611,262;612,262;613,262;613,263;614,263;615,263;615,264;616,264;617,264;617,265;618,265;619,265;620,266;621,266;622,266;623,266;624,266;624,267;625,267;626,267;627,268;628,269;629,269;630,270;631,270;631,271;632,271;632,272;633,272;634,272;634,273;635,273;636,273;637,273;638,273;639,273;640,273;641,273;642,273;643,273;644,273;645,272;646,272;646,271;647,271;647,270;648,270;648,269;649,269;649,268;650,267;650,266;651,266;651,265;652,264;652,262;652,261;652,260;652,259;652,258;652,257;652,255;652,254;652,253;651,251;651,250;650,249;648,247;647,246;646,245;644,245;643,244;641,243;639,243;637,242;635,242;633,241;631,241;629,240;627,240;626,240;625,240;624,240;623,240;622,240;621,241;619,242;619,243;617,244;616,244;615,245;614,246;
Specular reflection; POLYGON; 191, 91, 22; 521,137;522,137;523,137;524,137;525,137;526,137;527,137;528,137;529,137;530,137;531,137;532,137;533,137;534,137;535,137;536,137;536,136;537,136;537,135;538,135;538,134;539,134;539,133;540,133;540,132;541,132;541,131;541,130;541,129;541,128;540,123;540,122;539,121;539,120;538,120;538,119;537,118;537,117;537,116;537,115;537,114;537,113;537,112;538,112;539,112;539,111;540,111;541,110;542,110;543,110;544,110;545,110;547,109;548,109;549,109;550,109;551,108;552,108;553,108;554,108;554,107;555,107;556,107;557,107;557,106;558,106;558,105;559,105;559,104;560,104;560,103;561,103;561,102;562,102;563,102;564,102;565,102;566,102;567,102;567,101;568,101;570,101;571,101;571,100;572,100;573,100;574,99;575,99;576,98;577,98;578,97;579,96;580,96;580,95;581,95;581,94;582,94;582,93;583,93;584,93;584,92;585,92;586,91;587,91;588,90;589,90;589,89;590,89;591,88;592,88;592,87;593,87;593,86;594,86;594,85;595,85;595,84;596,83;596,82;597,82;597,81;597,80;598,80;598,79;598,78;599,78;599,77;599,76;599,75;600,75;600,74;600,73;600,72;600,71;600,70;600,69;601,69;601,68;601,67;601,66;601,65;601,64;601,63;601,62;601,61;601,60;601,59;601,58;601,57;601,56;601,55;600,54;600,53;599,52;599,51;598,50;598,49;597,49;596,49;596,48;595,48;595,47;594,47;593,47;592,47;592,46;591,46;590,46;589,46;588,46;587,46;586,46;585,46;584,46;583,46;582,46;581,46;580,46;580,47;579,47;578,47;577,47;576,47;575,47;574,47;573,47;572,47;571,47;570,47;570,48;569,48;568,48;567,48;566,48;565,48;564,47;563,47;563,46;562,46;561,46;560,46;559,46;559,45;558,45;557,45;556,45;555,45;554,45;553,45;552,46;551,46;551,47;551,48;550,49;550,50;550,51;550,57;550,58;549,59;549,60;548,60;547,60;547,61;546,61;545,61;544,61;543,61;542,61;541,61;540,61;539,61;538,61;538,62;537,62;537,63;537,64;537,65;538,66;538,67;539,67;539,68;539,69;540,69;540,70;539,70;538,70;538,69;537,69;536,69;536,68;535,68;534,68;533,68;532,68;531,68;530,68;529,68;529,69;528,69;528,70;527,70;527,71;526,71;526,72;525,72;525,73;524,74;524,75;523,77;523,78;522,79;522,80;521,81;521,82;521,83;521,84;521,85;521,86;521,87;521,88;521,89;521,90;521,91;521,92;521,93;522,93;522,94;522,95;522,96;522,97;522,98;522,99;522,100;522,101;521,101;521,102;520,103;519,103;519,104;518,104;518,105;517,105;516,106;515,107;515,108;514,108;514,109;513,110;513,111;512,111;512,112;512,113;511,113;511,114;510,115;510,116;510,117;509,117;509,118;509,119;509,120;509,121;509,122;509,123;509,124;509,125;509,126;509,127;509,128;509,129;510,129;510,130;510,131;510,132;510,133;511,133;511,134;511,135;512,135;512,136;513,137;514,137;516,138;523,140;525,140;527,141;
