Specular reflection; POLYGON; 191, 91, 22; 846,554;845,555;844,556;843,557;842,558;841,559;840,560;840,561;839,561;839,562;839,563;838,563;838,564;839,564;839,565;839,566;839,567;839,568;839,569;839,570;838,570;837,570;836,570;835,570;834,570;833,570;833,571;832,571;831,571;831,572;830,573;830,574;829,574;829,575;829,576;828,577;828,578;828,579;828,580;828,581;828,582;828,583;829,584;830,585;830,586;831,586;831,587;832,587;832,588;833,588;833,589;834,589;834,590;835,590;835,591;836,591;837,591;838,592;839,592;840,592;841,592;842,592;843,593;844,593;845,593;846,593;847,593;848,593;849,593;850,593;851,592;852,592;853,592;853,591;855,591;855,590;856,590;857,590;858,589;859,589;860,589;861,589;862,589;862,588;863,588;864,588;865,588;866,588;867,588;868,588;868,587;869,587;870,587;871,587;871,586;872,586;873,586;874,586;875,586;876,586;877,586;878,586;879,586;880,586;881,586;882,586;882,585;883,585;883,584;884,584;885,583;885,582;885,581;885,580;885,579;885,578;884,578;884,577;884,576;884,575;883,575;883,574;883,573;882,573;882,572;881,571;880,570;879,569;878,569;878,568;877,568;877,567;876,567;876,566;875,566;874,566;873,566;872,566;871,566;870,566;869,566;868,566;867,566;867,565;867,564;867,563;868,562;868,561;868,560;869,559;869,558;869,557;869,556;869,555;869,554;869,553;869,552;868,551;868,550;867,550;867,549;866,549;866,548;865,548;864,548;863,548;862,547;861,547;860,547;859,547;858,547;857,547;856,547;855,547;854,547;853,547;852,548;851,548;850,548;849,548;848,549;847,550;846,550;846,551;845,552;844,552;844,553;843,555;842,557;842,558;842,559;842,560;842,561;842,563;843,564;844,564;844,565;845,566;
Specular reflection; POLYGON; 191, 91, 22; 794,560;793,562;792,563;792,564;791,565;791,567;790,568;790,569;790,570;789,571;789,572;789,573;789,574;789,575;789,576;790,577;790,578;791,578;791,579;792,579;793,580;794,580;795,580;796,580;797,580;798,581;799,581;800,581;801,581;802,581;803,581;804,581;805,581;806,581;807,581;808,581;809,581;810,581;811,581;812,581;813,581;814,581;815,581;816,581;817,580;818,580;818,579;819,579;819,578;820,577;820,576;820,575;820,574;820,573;820,572;820,571;820,570;820,569;820,568;819,567;819,566;819,565;819,564;818,564;818,563;817,562;817,561;816,560;816,559;815,558;815,557;815,556;814,555;814,554;814,553;814,552;813,552;813,551;813,550;812,550;812,549;811,549;811,548;810,548;809,548;809,547;808,547;807,547;806,547;805,547;804,547;803,547;802,547;801,547;800,547;799,547;798,547;797,548;796,548;796,549;795,549;794,550;793,551;792,552;791,553;791,554;790,555;789,556;788,557;788,558;787,559;787,560;786,561;786,563;787,564;788,565;789,566;790,566;792,567;794,569;796,571;797,572;798,573;
Specular reflection; POLYGON; 191, 91, 22; 777,563;776,563;775,564;774,565;774,566;773,566;773,567;772,567;771,568;770,570;769,570;769,571;768,571;768,572;768,573;767,573;767,574;766,575;766,576;765,577;765,578;764,578;764,579;764,580;763,581;763,582;763,583;763,584;763,585;762,586;762,587;762,588;762,589;761,590;761,591;761,592;761,593;761,594;761,595;761,596;761,597;761,598;762,599;763,600;764,600;764,601;765,601;766,601;766,602;767,602;768,602;769,602;770,602;771,602;772,602;773,602;774,602;776,602;778,602;779,602;780,602;782,602;784,602;786,602;787,602;788,602;789,602;790,602;792,602;794,601;795,601;796,601;798,600;800,600;801,600;802,599;803,599;804,599;805,599;806,599;807,599;808,599;809,599;809,598;809,597;809,596;809,595;809,594;809,593;809,592;809,590;809,587;809,586;809,585;810,582;810,579;810,577;811,576;811,573;811,572;811,571;811,568;811,567;811,566;811,565;810,564;809,564;809,563;808,563;808,562;807,562;807,561;806,560;805,560;804,559;803,559;803,558;802,558;801,558;800,557;799,556;798,556;797,555;796,555;795,555;794,554;793,554;792,554;791,554;790,554;789,554;789,555;788,555;787,555;786,556;785,557;784,558;784,559;784,560;785,560;786,561;
Specular reflection; POLYGON; 191, 91, 22; 898,505;899,505;900,504;902,504;903,504;905,504;906,504;907,504;908,503;909,503;911,503;912,503;913,503;914,503;916,503;917,503;918,503;919,503;921,503;922,503;923,503;924,503;925,503;926,503;927,503;928,503;929,503;930,503;931,502;932,502;933,501;934,501;935,500;936,500;936,499;936,498;937,497;938,497;938,498;939,498;940,499;941,499;941,500;942,500;943,501;944,501;945,501;946,502;948,503;949,503;950,504;951,504;952,504;952,505;953,505;954,505;955,505;956,505;956,504;956,503;957,503;957,502;957,501;957,500;957,499;957,498;957,497;957,496;957,495;957,494;956,493;956,492;956,491;955,491;955,490;954,489;954,488;953,488;953,487;952,487;952,486;951,486;952,486;952,485;953,485;954,485;955,485;956,485;957,485;958,485;959,485;960,485;961,485;962,485;963,485;964,485;965,485;966,485;967,485;968,485;969,485;970,485;971,485;972,485;973,485;973,484;974,484;975,484;977,484;978,484;978,483;979,483;980,483;980,482;981,482;981,481;982,481;982,480;983,480;983,479;984,478;985,477;985,476;986,476;986,475;986,474;987,473;987,472;987,471;987,470;987,469;987,468;988,467;988,466;988,465;988,464;989,464;989,463;989,462;989,461;989,460;989,459;989,458;989,457;989,456;988,456;987,455;986,454;985,454;985,453;984,453;983,453;983,452;982,452;981,452;980,452;979,452;978,452;977,452;976,452;975,452;974,452;973,452;972,452;971,452;970,452;969,452;968,452;967,452;966,452;965,453;964,453;963,453;962,454;961,454;960,454;959,455;958,455;957,456;956,456;956,457;955,457;954,458;953,458;953,459;952,459;952,460;951,460;950,461;950,462;949,462;949,463;948,463;947,463;946,463;945,463;943,463;941,463;940,463;939,463;938,463;935,462;934,462;933,462;932,462;931,462;930,462;929,462;928,462;927,462;926,462;925,462;924,463;923,463;922,463;921,464;920,465;919,465;919,466;918,466;918,467;917,467;917,468;916,469;916,470;915,470;915,471;915,472;915,473;915,474;914,474;914,475;913,475;913,476;912,476;912,477;911,477;911,478;910,478;909,478;909,479;908,479;907,480;906,480;906,481;905,481;905,482;904,482;903,482;902,483;901,483;900,483;899,483;898,483;897,483;896,483;896,482;895,482;894,482;893,482;893,483;892,483;891,483;891,484;890,484;889,485;888,485;887,486;886,487;886,488;885,488;885,489;884,489;883,490;883,491;882,491;882,492;881,492;881,493;880,494;880,495;880,496;880,497;881,498;882,498;883,499;884,500;885,501;886,502;888,503;889,504;891,505;892,506;893,507;895,507;896,508;898,509;900,509;901,510;903,510;907,511;909,511;911,511;
Specular reflection; POLYGON; 191, 91, 22; 951,510;950,511;949,512;949,513;948,514;948,515;947,516;947,517;946,517;946,518;946,519;947,520;947,521;947,522;948,522;948,523;948,524;948,525;948,526;947,526;946,526;945,526;944,526;943,526;942,525;941,525;940,524;939,523;938,523;937,522;936,521;935,521;934,520;933,519;932,519;932,518;931,518;931,517;930,517;929,517;928,517;927,517;927,518;926,518;925,518;925,519;924,519;923,519;923,520;922,520;921,520;920,521;919,521;918,521;917,521;916,521;915,521;914,521;913,521;912,521;911,521;910,521;910,522;909,522;908,522;907,522;906,522;905,522;904,522;903,522;902,522;902,523;901,523;900,523;900,524;899,524;898,524;898,525;897,525;897,526;896,527;896,528;896,529;896,530;896,531;896,532;896,533;896,534;897,535;898,536;898,537;899,537;899,538;900,538;900,539;901,539;901,540;902,540;902,541;903,541;904,541;904,542;905,542;905,543;906,543;906,544;907,544;908,544;909,545;910,545;911,545;912,546;913,546;914,546;915,546;915,547;916,547;917,547;918,547;918,548;919,548;920,548;921,548;922,548;923,548;924,548;925,548;926,548;927,548;928,548;929,547;930,547;931,547;932,547;933,547;934,547;935,547;936,547;937,547;938,546;939,546;940,546;941,545;942,545;943,545;943,544;944,544;945,544;946,544;946,543;947,543;948,542;949,542;949,541;950,541;951,541;952,540;953,540;954,539;955,539;955,538;956,538;957,537;958,537;959,536;960,536;961,535;962,535;963,534;964,534;965,534;965,533;966,533;967,532;968,532;968,531;969,531;970,530;971,529;972,529;972,528;973,528;974,528;974,527;975,527;975,526;976,526;976,525;976,524;977,524;977,523;977,522;977,521;977,520;977,519;977,518;977,517;977,516;977,515;977,514;976,514;976,513;976,512;976,511;976,510;976,509;976,508;976,507;976,506;976,505;976,504;976,503;976,502;976,501;975,501;975,500;975,499;975,498;974,497;974,496;973,495;973,494;972,494;971,494;971,493;970,493;969,493;968,493;967,493;966,493;965,493;964,493;963,493;962,493;961,494;960,494;959,494;959,495;958,495;957,495;956,495;956,496;955,496;954,496;953,496;952,496;951,496;951,497;950,497;949,497;948,497;948,498;947,498;946,499;946,500;946,501;946,502;946,503;946,504;946,505;946,506;946,507;946,508;946,509;946,510;946,511;946,512;946,513;947,513;947,514;947,515;947,516;946,516;945,516;944,516;943,516;942,516;941,516;940,516;939,516;938,516;937,516;936,515;935,515;934,515;933,515;932,515;931,515;930,515;930,514;929,514;928,514;927,514;927,515;928,516;
Specular reflection; POLYGON; 191, 91, 22; 941,510;940,510;939,510;938,510;937,510;935,510;934,511;932,512;930,513;929,513;928,514;927,515;925,517;924,518;923,520;922,521;922,522;922,523;922,524;922,525;923,526;923,527;924,528;925,528;926,529;927,529;928,530;929,530;930,531;932,531;933,531;934,532;935,532;936,532;937,532;938,532;939,531;940,531;941,530;943,529;944,528;946,527;947,526;948,525;949,524;951,524;952,523;952,522;953,522;954,521;954,520;954,519;953,518;952,517;951,516;950,516;949,516;948,516;
Specular reflection; POLYGON; 191, 91, 22; 921,578;924,578;925,578;926,577;927,577;929,577;930,576;931,576;932,576;933,576;935,576;936,576;937,576;938,576;939,576;940,576;941,576;942,576;944,576;945,576;946,576;949,576;950,576;952,576;953,576;954,575;956,575;957,575;958,574;960,574;961,574;962,574;962,573;963,573;964,573;965,573;966,573;967,573;968,573;969,573;970,573;971,573;973,573;974,573;975,573;976,572;977,572;979,572;980,572;981,572;982,571;983,571;984,571;985,571;986,571;987,571;988,571;989,571;990,572;991,572;992,572;993,572;994,572;995,572;996,572;997,572;998,572;999,572;1000,572;1001,572;1002,572;1003,572;1004,572;1005,572;1006,571;1007,571;1008,571;1009,571;1009,570;1010,570;1011,570;1012,570;1013,570;1014,570;1015,570;1016,570;1017,570;1018,570;1019,570;1019,569;1020,569;1020,568;1021,567;1021,566;1021,565;1021,564;1021,563;1021,562;1021,561;1021,560;1021,559;1021,558;1021,557;1021,556;1021,555;1021,554;1021,553;1021,552;1020,551;1020,550;1020,549;1020,548;1019,548;1019,547;1019,546;1018,546;1018,545;1017,545;1017,544;1016,544;1015,543;1014,543;1013,543;1012,543;1011,543;1010,543;1009,543;1007,543;1006,543;1004,544;1003,544;1001,545;1000,545;999,546;998,546;997,547;996,547;996,548;995,548;994,549;993,549;992,549;991,549;990,549;989,549;988,549;987,549;986,549;985,549;984,549;983,549;982,549;981,549;980,549;979,549;978,549;977,549;976,549;974,549;973,549;972,549;971,549;969,549;968,549;967,549;966,549;965,549;964,549;963,549;962,549;961,549;960,549;960,550;959,550;958,550;957,550;956,550;955,550;954,550;953,550;952,550;951,550;950,550;949,550;948,550;947,550;946,550;945,550;943,550;942,550;941,550;940,550;938,550;936,550;935,550;934,550;933,550;932,550;931,550;930,550;929,550;928,550;927,551;926,551;925,551;925,552;924,552;923,552;923,553;922,553;921,553;920,554;918,554;917,554;917,555;915,555;914,555;913,555;912,555;911,555;910,556;909,556;908,556;907,556;906,556;905,556;904,557;903,557;902,557;901,557;900,558;899,558;898,559;898,560;897,560;897,561;896,561;896,562;895,562;895,563;895,564;894,564;894,565;893,566;893,567;892,567;892,568;891,568;891,569;891,570;890,570;890,571;890,572;891,572;891,573;892,573;893,574;894,575;894,576;895,576;895,577;896,577;897,578;898,578;898,579;899,579;900,579;901,579;901,580;902,580;903,580;904,580;905,580;906,580;907,581;908,581;909,581;910,581;911,581;912,581;913,581;914,581;915,581;916,581;918,581;919,581;921,580;922,580;923,579;925,579;926,578;927,578;928,578;929,578;930,578;931,579;
Specular reflection; POLYGON; 191, 91, 22; 969,603;968,603;967,603;966,603;965,603;964,604;963,604;961,604;960,605;959,605;958,606;957,606;956,607;955,607;954,607;953,608;952,608;952,609;951,609;950,610;949,610;948,611;947,612;946,612;946,613;945,613;944,614;943,615;942,615;942,616;941,616;941,617;940,617;940,618;940,619;939,619;938,620;938,621;937,621;937,622;937,623;936,623;936,624;936,625;937,625;937,626;938,626;939,626;939,627;940,627;941,627;942,627;943,628;944,628;945,628;946,628;949,629;951,629;952,629;952,630;954,630;955,631;956,631;957,632;958,632;960,633;961,634;962,634;962,635;962,636;962,637;962,638;962,639;961,640;961,641;961,642;960,643;960,644;959,644;959,645;958,645;957,645;956,646;955,646;954,646;953,646;952,646;951,646;950,646;949,647;948,647;947,647;946,647;945,647;944,647;943,647;942,647;942,648;941,648;940,648;939,648;938,648;937,648;935,648;934,649;933,649;932,649;931,649;930,650;929,650;928,650;927,650;926,650;925,650;925,651;924,651;923,651;922,651;921,651;920,651;919,651;918,651;917,651;916,651;915,651;914,651;913,652;912,652;911,652;911,653;910,653;910,654;909,654;909,655;908,655;908,656;907,656;907,657;907,658;907,659;907,660;908,660;908,661;908,662;909,662;909,663;909,664;909,665;908,665;908,666;907,666;906,666;906,667;905,667;904,667;903,667;902,667;901,667;900,667;900,668;899,668;898,668;897,668;896,669;895,669;895,670;894,670;894,671;894,672;893,672;893,673;892,673;892,674;891,675;890,676;889,677;888,678;887,679;886,680;885,680;885,681;884,681;884,682;883,682;883,683;882,683;882,684;881,684;881,685;880,685;880,686;880,687;880,688;880,689;880,690;880,691;880,692;880,693;881,694;882,694;882,695;883,695;883,696;884,696;885,696;885,697;886,697;887,698;888,698;889,698;890,698;890,699;891,699;892,699;893,699;894,699;895,699;896,700;897,700;898,700;898,701;899,701;900,701;901,701;902,701;903,702;904,702;905,702;906,702;907,702;908,702;909,702;910,702;911,702;912,702;913,702;914,702;915,702;915,703;916,703;917,703;918,703;918,702;919,702;919,701;919,700;920,699;920,698;920,697;920,696;920,695;921,695;921,694;921,693;921,692;921,691;922,691;922,690;922,689;923,689;924,688;925,688;925,687;926,687;927,687;927,686;928,686;928,687;928,688;928,689;928,690;927,691;927,692;927,693;926,693;926,694;925,695;925,696;924,696;924,697;924,698;923,698;923,699;923,700;923,701;922,701;922,702;922,703;922,704;922,705;922,706;922,707;922,708;922,709;923,709;923,710;924,710;925,710;926,710;927,710;928,710;929,710;930,710;931,710;932,710;932,709;933,709;934,708;935,708;936,707;937,707;938,706;939,706;939,705;940,705;941,704;942,703;943,702;944,701;944,700;945,699;945,698;946,698;946,697;947,696;947,695;948,695;948,694;948,693;948,692;948,691;948,690;948,689;948,688;949,688;950,688;951,688;952,688;953,687;954,687;955,687;956,687;957,687;957,686;958,686;959,686;960,686;961,685;962,685;963,685;964,684;965,684;966,683;967,683;967,682;968,682;968,681;969,681;970,681;970,680;971,680;972,679;973,678;973,677;974,677;974,676;974,675;974,674;975,674;976,673;977,673;977,672;978,672;979,672;979,671;980,671;980,670;981,670;982,670;982,669;983,669;984,669;985,668;986,668;987,668;988,667;989,667;990,666;991,666;992,665;993,665;993,664;994,664;994,663;995,663;995,662;996,662;996,661;996,660;997,659;997,658;997,657;998,657;998,656;999,656;999,655;1000,655;1001,655;1002,655;1003,655;1004,655;1005,655;1006,655;1007,655;1007,654;1008,654;1009,654;1010,654;1010,653;1011,653;1012,653;1012,652;1013,652;1013,651;1014,651;1014,650;1015,650;1016,650;1017,650;1017,649;1018,649;1019,649;1020,648;1020,647;1021,647;1021,646;1021,645;1021,644;1021,643;1022,642;1022,641;1022,640;1022,639;1022,638;1022,637;1022,636;1022,635;1022,634;1022,633;1022,632;1022,631;1022,630;1022,629;1022,628;1022,627;1022,626;1022,625;1022,624;1022,623;1022,622;1022,621;1022,620;1022,619;1022,618;1022,617;1022,616;1022,615;1022,614;1022,613;1021,613;1021,612;1021,611;1021,610;1021,609;1020,609;1020,608;1020,607;1020,606;1019,606;1019,605;1019,604;1019,603;1018,602;1018,601;1018,600;1018,599;1017,599;1017,598;1017,597;1016,596;1016,595;1015,595;1015,594;1014,594;1014,593;1013,593;1013,592;1012,592;1011,592;1010,592;1009,592;1008,592;1007,592;1006,592;1005,592;1004,592;1003,592;1002,592;1001,592;1000,592;999,592;998,592;997,592;997,593;996,593;995,593;995,594;994,594;993,595;992,595;992,596;991,597;991,598;991,599;990,600;990,601;990,602;990,603;990,604;990,605;989,605;988,605;987,605;985,604;984,603;983,602;982,602;981,602;980,601;979,601;977,601;976,600;975,600;973,600;972,600;971,600;970,601;969,601;968,602;967,602;967,603;966,603;966,604;967,605;968,605;
Specular reflection; POLYGON; 191, 91, 22; 999,460;999,462;998,464;998,466;998,468;998,469;998,471;998,473;998,474;998,476;998,477;998,479;999,480;999,481;999,483;999,484;999,485;1000,486;1000,487;1000,488;1000,489;1001,489;1001,490;1001,491;1001,492;1001,493;1002,494;1002,495;1002,497;1002,498;1002,499;1001,500;1001,501;1001,502;1001,503;1001,504;1001,505;1001,506;1001,507;1001,508;1001,509;1001,510;1002,511;1002,512;1003,512;1003,513;1004,514;1005,515;1006,516;1007,516;1007,517;1008,517;1009,517;1010,517;1011,516;1012,516;1012,515;1013,515;1014,514;1015,514;1015,513;1016,513;1016,512;1017,512;1017,511;1018,511;1018,510;1018,509;1019,509;1019,508;1019,507;1020,507;1020,506;1020,505;1020,504;1021,504;1021,503;1021,502;1021,501;1021,500;1021,499;1021,498;1021,497;1021,496;1021,495;1021,494;1021,493;1021,492;1021,491;1021,490;1021,489;1021,488;1021,487;1021,486;1020,485;1020,484;1020,483;1020,482;1020,481;1019,480;1019,479;1019,478;1019,477;1019,476;1019,475;1019,474;1019,473;1019,472;1019,471;1018,470;1018,469;1018,468;1018,467;1018,466;1018,465;1018,464;1018,463;1018,462;1018,461;1018,460;1018,459;1018,458;1018,457;1018,456;1018,455;1018,454;1018,453;1018,452;1019,452;1019,451;1019,450;1019,449;1020,449;1020,448;1020,447;1020,446;1021,445;1021,444;1021,443;1021,442;1021,441;1021,440;1021,439;1021,438;1020,438;1019,438;1019,437;1018,437;1017,437;1016,437;1015,437;1014,437;1013,437;1012,437;1012,438;1011,438;1010,439;1010,440;1009,440;1008,441;1008,442;1007,443;1006,444;1006,445;1005,445;1005,446;1004,447;1004,448;1003,448;1003,449;1003,450;1003,451;1003,452;1003,453;1003,454;1004,454;1004,455;1005,456;1006,457;1007,458;
Specular reflection; POLYGON; 191, 91, 22; 1020,456;1020,457;1020,458;1021,458;1021,459;1021,461;1021,462;1021,463;1021,464;1021,465;1020,466;1020,467;1020,468;1020,469;1020,470;1020,471;1020,472;1020,473;1020,474;1020,475;1020,476;1020,477;1020,478;1020,479;1020,480;1020,481;1020,482;1020,483;1020,484;1020,485;1020,486;1020,487;1020,488;1020,489;1020,490;1020,491;1020,492;1021,492;1021,493;1021,494;1021,495;1021,496;1021,497;1021,498;1021,499;1021,500;1021,502;1020,502;1020,503;1020,504;1020,505;1019,505;1019,506;1018,507;1018,508;1017,508;1017,509;1016,509;1015,509;1014,509;1013,509;1012,509;1011,509;1011,508;1010,507;1009,507;1009,506;1008,506;1008,505;1007,504;1007,503;1006,502;1006,501;1006,500;1005,499;1005,498;1005,496;1005,495;1005,493;1005,492;1005,490;1005,488;1005,486;1005,483;1005,479;1006,476;1006,474;1007,471;1007,469;1008,466;1008,464;1009,462;1010,459;1010,457;1011,456;1011,455;1011,454;1012,454;1012,456;
Specular reflection; POLYGON; 191, 91, 22; 946,330;945,331;944,331;943,331;943,332;942,332;941,333;940,333;939,334;938,334;937,335;937,336;936,337;935,337;935,338;935,339;934,340;933,341;933,342;933,343;933,344;932,345;932,346;932,347;933,347;933,348;934,349;935,350;936,351;937,352;938,353;939,354;940,355;941,356;941,357;942,357;942,358;943,358;943,359;944,359;944,360;945,360;946,361;947,361;948,362;949,362;950,362;951,362;952,362;954,362;956,361;957,361;958,361;959,361;960,361;961,361;962,361;963,362;963,363;964,364;964,365;964,366;965,367;965,368;965,369;966,369;966,370;966,371;966,372;966,373;966,374;966,375;966,376;966,377;966,378;966,379;967,379;967,380;968,380;968,381;969,381;970,382;971,382;972,382;973,382;974,382;976,382;977,382;978,382;979,382;980,382;981,382;983,382;984,382;985,382;986,382;987,382;988,382;989,382;990,383;991,383;992,383;993,383;994,383;995,383;996,383;997,383;998,383;999,383;1000,383;1001,383;1002,383;1002,382;1003,382;1003,381;1004,381;1005,381;1005,380;1006,380;1007,380;1008,379;1009,379;1010,378;1011,378;1012,377;1013,377;1013,376;1014,376;1014,375;1014,374;1015,374;1015,373;1015,372;1016,371;1016,370;1017,370;1017,369;1017,368;1018,367;1018,366;1018,365;1019,365;1019,364;1019,363;1019,362;1020,361;1020,360;1020,359;1020,358;1020,357;1020,356;1020,355;1020,354;1020,353;1019,352;1019,351;1019,350;1019,349;1018,349;1018,348;1018,347;1018,346;1017,346;1017,345;1017,344;1017,343;1017,342;1017,341;1017,340;1017,339;1016,338;1016,337;1016,336;1016,335;1016,334;1016,333;1016,332;1016,331;1016,330;1016,329;1016,328;1016,327;1015,327;1015,326;1015,325;1015,324;1014,324;1014,323;1013,323;1013,322;1012,321;1011,321;1010,320;1009,320;1008,320;1007,320;1006,320;1006,319;1005,319;1004,319;1003,319;1002,319;1001,319;1000,319;999,319;998,319;997,319;996,319;995,319;994,319;993,320;991,321;990,321;989,322;987,323;986,323;984,324;983,325;981,326;980,326;979,327;977,327;976,328;975,328;974,329;973,329;971,329;970,329;969,329;967,329;966,329;964,330;961,330;959,330;956,330;954,330;953,330;951,331;949,331;945,332;944,333;943,334;942,336;941,337;941,338;941,340;
Specular reflection; POLYGON; 191, 91, 22; 766,377;765,378;765,379;764,379;764,380;764,381;763,382;763,384;762,385;762,386;762,387;761,388;761,389;761,390;761,391;760,391;760,392;760,393;760,394;760,395;760,396;760,397;760,398;760,399;760,400;760,401;760,402;759,402;759,403;759,404;759,405;759,406;758,407;758,408;758,409;758,410;757,410;757,411;756,412;755,413;755,414;754,414;754,415;753,416;753,417;752,417;752,418;752,419;751,419;751,420;751,421;750,421;750,422;750,423;749,424;749,425;749,426;749,427;749,428;750,429;750,430;750,431;751,431;751,432;752,432;753,432;753,433;754,433;755,433;755,434;756,434;757,434;758,434;759,434;759,433;760,433;761,433;762,432;763,432;764,432;765,432;765,431;767,431;768,431;769,430;770,430;771,429;772,429;773,428;774,428;774,427;775,427;776,426;777,426;777,425;778,424;779,424;779,423;780,423;780,422;781,422;781,421;782,421;782,420;783,420;783,419;784,418;784,417;785,416;785,415;786,414;786,413;787,412;787,411;787,410;788,409;788,408;789,407;789,406;790,406;790,405;790,404;791,404;791,403;792,402;792,401;792,400;792,399;793,398;793,397;793,396;793,394;793,393;793,392;793,391;793,390;793,389;793,388;793,387;792,386;792,385;792,384;791,383;791,382;790,381;790,380;789,379;789,378;788,378;788,377;788,376;787,376;786,375;785,375;785,374;784,374;783,374;782,374;781,374;780,374;779,374;779,375;778,375;777,375;776,375;775,376;775,377;774,377;774,378;773,379;773,381;772,382;772,384;
Specular reflection; POLYGON; 191, 91, 22; 653,540;652,541;652,542;651,542;651,543;650,544;650,545;650,546;650,547;649,547;649,548;649,549;649,550;649,551;648,552;648,553;648,554;648,555;648,556;648,557;648,558;649,558;649,559;650,559;650,560;651,560;651,561;652,561;652,562;653,562;654,563;655,563;656,564;657,564;658,564;658,565;659,565;660,565;661,565;662,565;663,565;664,565;665,565;666,565;667,565;668,565;669,565;670,565;670,564;671,564;672,563;673,563;673,562;674,561;674,560;675,560;675,559;676,558;676,557;677,557;677,556;677,555;677,554;677,553;677,552;677,551;676,550;676,549;675,549;675,548;674,547;674,546;673,545;672,544;672,543;671,543;671,542;670,542;670,541;669,541;668,540;667,540;666,540;665,539;664,539;663,539;662,539;661,539;660,539;659,539;658,539;657,539;656,539;655,539;655,540;654,540;654,541;653,542;653,543;653,544;652,545;
Specular reflection; POLYGON; 191, 91, 22; 640,620;639,621;639,622;639,623;638,624;638,625;638,626;638,627;638,628;638,629;638,630;638,631;638,632;638,633;638,634;638,635;639,635;639,636;639,637;640,638;640,639;640,640;641,640;641,641;642,641;642,642;643,642;644,642;644,643;645,643;646,643;647,643;648,643;648,642;649,642;650,641;651,641;652,640;653,639;654,639;654,638;655,638;655,637;656,637;656,636;657,636;657,635;658,635;658,634;659,634;659,633;659,632;659,631;660,631;660,630;660,629;660,628;660,627;661,627;661,626;661,625;661,624;661,623;661,622;661,621;661,620;661,619;661,618;660,618;660,617;660,616;660,615;659,615;659,614;659,613;658,612;658,611;657,611;657,610;656,610;656,609;655,609;654,608;653,608;652,608;651,608;650,608;649,608;648,608;647,608;647,609;646,609;646,610;645,611;644,612;644,613;643,614;642,615;642,616;641,617;640,618;640,619;640,620;640,621;641,621;642,621;643,621;644,622;
Specular reflection; POLYGON; 191, 91, 22; 607,676;606,676;606,677;605,678;604,679;603,680;602,681;602,682;601,683;600,684;600,685;599,685;598,687;598,688;597,689;597,690;597,691;596,692;596,693;596,694;596,695;595,695;595,696;594,696;594,697;593,697;593,698;592,698;592,699;591,700;591,701;590,701;590,702;589,703;589,704;589,705;588,706;588,707;588,708;588,709;587,710;587,711;587,712;587,713;587,714;587,715;587,716;587,717;588,717;589,717;590,717;591,717;592,717;593,717;594,717;595,716;596,716;597,715;598,715;599,714;600,714;600,713;601,713;602,712;603,712;603,711;604,710;605,709;606,709;606,708;607,708;608,707;609,707;609,706;610,706;610,705;611,705;612,704;613,704;614,703;614,702;615,702;615,701;616,700;617,699;618,698;619,697;619,696;620,696;621,695;621,694;622,694;623,693;624,692;625,691;626,690;627,689;628,688;628,687;629,687;629,686;630,685;630,684;630,683;631,682;631,681;631,680;631,679;632,678;632,677;633,676;634,675;634,674;634,673;635,673;635,672;635,671;635,670;635,669;635,668;634,667;634,666;633,666;632,666;631,666;630,666;629,666;628,666;627,666;626,666;625,667;624,667;623,668;621,670;620,670;619,671;618,671;617,672;616,673;615,673;614,674;613,674;612,675;611,676;610,677;609,677;609,678;608,678;608,679;607,680;607,681;606,682;606,683;606,684;606,685;607,685;
Specular reflection; POLYGON; 191, 91, 22; 575,735;574,735;574,736;574,737;573,738;573,739;573,740;572,740;572,742;571,743;571,745;570,745;570,746;569,747;569,748;568,749;568,750;568,751;567,752;567,753;567,754;567,755;567,756;567,757;567,758;567,759;567,760;566,760;566,761;566,762;566,763;566,764;565,765;565,766;565,767;565,768;565,769;566,769;567,769;568,769;569,769;570,769;571,769;572,768;573,768;573,767;574,767;575,766;576,766;577,765;578,764;579,764;579,763;580,763;580,762;581,761;581,760;582,760;583,758;584,757;584,756;585,755;586,754;586,753;587,752;588,751;588,750;589,749;589,748;590,747;590,746;590,745;591,745;591,744;591,743;592,742;592,741;592,740;592,739;592,738;592,737;592,736;592,735;591,735;590,734;589,733;588,732;587,732;587,731;586,731;585,731;584,731;583,731;582,731;581,731;580,731;580,732;579,733;579,734;578,735;
