Artery, ICG; POLYGON; 34, 177, 76; 809,839;809,838;809,837;808,837;808,836;807,835;807,834;806,834;806,833;806,832;805,832;805,831;804,830;803,829;802,829;802,828;801,828;800,828;800,827;799,827;798,827;798,826;797,826;797,825;796,824;796,823;795,823;795,822;794,822;794,821;793,820;793,819;792,819;791,818;790,817;789,816;788,816;788,815;787,815;786,815;785,815;785,814;784,814;783,814;782,814;781,814;780,814;779,814;779,815;778,815;777,815;776,816;775,816;775,817;774,817;773,818;772,819;771,820;770,821;770,822;769,822;769,823;769,824;769,825;769,826;769,827;769,828;769,829;770,830;771,831;772,832;773,833;774,834;775,834;776,835;777,836;778,836;779,837;780,837;781,838;782,838;783,839;784,839;785,840;786,840;787,840;788,841;789,841;790,842;791,842;792,843;793,843;794,843;795,844;796,844;797,844;798,844;799,844;800,844;802,844;804,844;806,844;807,844;809,845;810,845;
Artery, ICG; POLYGON; 34, 177, 76; 827,833;826,833;826,832;825,832;824,832;824,831;823,831;823,830;823,829;822,829;822,828;821,828;820,828;820,827;819,827;819,826;818,826;817,826;817,825;816,825;815,825;815,824;814,824;814,823;813,823;813,822;812,822;811,822;811,821;810,821;810,820;809,820;808,820;808,819;807,819;807,818;806,818;805,817;804,817;803,816;802,816;801,816;800,815;799,815;798,815;797,815;796,815;795,815;794,815;793,815;792,815;791,815;790,815;789,815;788,815;787,815;787,814;786,814;785,814;784,814;783,814;782,814;781,814;780,814;779,814;779,815;778,815;777,815;776,816;775,817;775,818;774,820;774,821;773,822;773,824;773,828;773,829;774,832;775,834;775,835;776,837;777,839;778,840;779,841;780,842;781,843;782,844;783,845;784,846;784,847;785,847;787,848;788,849;789,850;791,851;792,851;794,852;796,853;797,854;799,855;801,856;802,856;803,857;805,858;806,858;
Artery, ICG; POLYGON; 34, 177, 76; 844,837;843,836;843,835;842,835;842,834;841,834;841,833;840,833;840,832;839,832;839,831;838,831;837,831;837,830;836,830;836,829;835,829;834,828;833,828;833,827;832,827;832,826;831,826;831,825;830,825;830,824;829,824;828,823;827,822;826,822;825,821;824,821;823,821;823,820;822,820;821,820;820,820;819,820;818,820;817,820;816,820;815,819;814,819;813,819;812,819;812,818;811,818;810,818;810,817;809,817;809,816;807,815;806,815;805,814;804,813;803,812;802,812;801,812;801,811;800,811;799,811;798,811;797,811;796,811;796,810;795,810;794,810;793,810;792,810;791,809;790,809;788,809;787,809;786,809;785,809;784,810;784,811;782,813;781,816;780,817;780,819;778,821;776,824;775,826;773,827;773,828;772,828;772,829;771,830;771,831;771,832;771,833;771,834;771,835;772,836;773,838;775,840;776,841;777,842;779,844;779,845;780,846;782,848;784,849;785,850;786,851;788,852;789,853;791,854;792,855;794,856;795,857;797,858;798,859;800,860;801,860;802,861;803,862;805,863;806,863;807,864;808,864;810,864;811,864;813,864;814,864;816,864;817,864;819,863;820,863;822,863;823,863;824,863;825,863;826,863;827,863;828,864;829,864;830,864;830,865;831,865;832,865;833,865;833,866;834,866;835,867;835,868;
Artery, ICG; POLYGON; 34, 177, 76; 704,815;705,815;705,814;705,813;705,812;705,811;704,811;704,810;703,810;703,809;702,809;702,808;701,808;700,808;699,808;699,807;698,807;697,807;696,806;695,806;695,807;
Artery, ICG; POLYGON; 34, 177, 76; 689,800;690,800;691,800;692,800;693,800;694,800;694,799;695,799;696,799;697,799;698,799;699,799;700,799;701,799;702,799;703,799;704,799;705,799;706,799;706,798;707,798;708,798;709,798;710,798;711,798;712,798;713,798;714,798;715,798;716,798;717,798;717,797;718,797;719,797;720,797;721,797;722,797;723,797;724,797;725,797;726,796;727,796;728,796;729,796;730,796;731,796;732,796;733,796;734,796;735,796;736,796;737,796;738,797;739,797;740,797;741,797;742,798;743,798;744,798;745,799;746,799;747,799;748,799;749,799;750,800;751,800;752,800;753,800;754,800;754,801;755,801;756,801;756,802;757,802;758,802;759,802;759,803;761,803;762,803;763,803;764,804;765,804;766,804;767,804;768,804;769,804;769,805;770,805;771,805;772,805;773,805;774,805;775,805;776,805;777,805;777,806;778,806;779,806;780,806;780,807;781,807;782,807;783,807;784,807;785,808;786,808;787,808;787,809;788,809;789,809;790,809;790,810;791,810;792,810;793,810;794,810;794,811;795,811;795,812;796,812;797,813;798,813;798,814;799,814;800,814;800,815;801,815;802,815;802,816;803,816;804,816;805,816;805,817;806,817;807,817;808,818;809,818;810,818;811,818;811,819;812,819;813,820;814,821;815,821;816,822;817,823;817,824;818,824;818,825;819,825;820,825;820,826;821,826;822,827;823,828;824,829;825,830;826,831;827,832;828,833;829,835;829,836;829,838;829,839;829,841;829,843;828,844;827,845;826,847;824,848;822,849;821,850;820,850;819,851;818,852;817,852;816,853;815,853;814,854;813,854;812,854;811,854;810,855;809,855;808,855;807,855;805,855;804,856;802,856;801,856;800,856;798,856;796,856;795,856;792,857;791,857;789,857;787,857;785,858;782,858;780,858;778,858;776,858;773,858;771,858;769,858;767,858;765,858;763,857;762,857;760,856;758,856;756,855;755,855;753,854;752,854;751,853;749,853;748,853;747,852;745,852;744,851;743,851;742,851;741,850;741,849;740,849;740,848;741,848;741,849;
Artery, ICG; POLYGON; 34, 177, 76; 895,899;895,898;894,897;894,896;893,895;893,894;892,893;892,892;892,891;891,891;891,890;891,889;890,889;890,888;890,887;889,886;889,885;888,885;888,884;888,883;887,883;887,882;887,881;886,881;886,880;885,880;885,879;884,878;883,878;883,877;882,877;882,876;881,875;881,874;880,874;880,873;879,873;879,872;879,871;878,871;878,870;878,869;877,868;877,867;876,866;876,865;876,864;875,864;875,863;874,863;874,862;873,862;872,862;872,861;871,861;871,860;870,860;869,860;869,859;868,859;868,858;867,858;867,857;866,857;866,856;865,855;865,854;864,854;864,853;863,853;863,852;862,852;862,851;861,851;861,850;861,849;860,849;860,848;859,848;859,847;859,846;858,846;857,846;857,845;856,845;856,844;855,844;854,844;854,843;853,843;852,843;852,842;851,842;850,842;850,841;849,841;849,840;848,840;847,840;846,840;846,839;845,839;844,839;843,839;842,839;842,838;841,838;841,837;840,837;839,836;838,836;838,835;837,835;836,835;836,834;835,834;834,834;834,833;833,833;832,833;832,832;831,832;831,831;830,831;829,830;828,830;827,829;826,829;825,829;824,828;823,828;822,828;821,827;820,827;819,827;818,827;817,827;816,827;816,826;815,826;814,826;813,826;812,826;812,825;811,825;810,825;810,824;809,824;808,824;808,823;807,822;806,821;805,821;805,820;804,820;804,819;803,819;802,819;801,819;800,819;799,819;798,819;797,819;796,819;795,819;794,819;793,819;792,820;791,820;790,820;789,820;788,820;787,820;786,821;785,821;784,821;783,821;782,821;781,821;780,821;779,822;778,822;777,823;776,823;775,823;774,824;773,824;773,825;772,825;772,826;771,826;771,827;770,828;770,829;769,830;769,831;768,832;768,833;768,834;767,834;767,835;767,836;766,836;766,837;766,838;766,839;766,840;765,841;765,842;765,843;765,845;766,846;766,847;767,849;768,850;769,851;770,853;771,854;772,855;772,856;773,857;774,857;775,858;776,859;777,860;778,860;779,861;779,862;780,863;781,864;782,864;783,865;784,866;785,867;787,868;788,869;789,870;792,872;793,873;795,874;796,875;797,875;798,876;799,877;800,877;801,878;802,879;803,879;804,880;805,881;807,881;808,882;810,882;812,883;814,884;816,885;818,885;821,886;822,888;824,889;826,890;828,891;829,892;831,893;832,894;833,895;835,896;836,897;837,898;838,898;839,899;840,899;842,899;843,900;844,900;845,900;846,900;847,901;847,902;
Artery, ICG; POLYGON; 34, 177, 76; 697,802;698,802;698,801;699,801;700,801;701,801;702,801;703,801;704,801;705,801;706,801;707,801;707,800;708,800;709,800;709,799;710,799;711,799;712,799;713,799;713,798;714,798;715,798;716,798;717,798;718,798;718,797;719,797;720,797;721,797;722,797;723,797;724,797;725,797;726,797;727,797;728,797;729,797;730,797;731,797;732,797;733,797;734,797;735,797;736,797;737,797;738,797;739,797;740,797;741,797;742,797;743,797;744,797;745,797;746,797;747,797;748,798;749,798;750,798;751,798;752,798;753,798;754,798;755,798;756,798;757,799;758,799;760,799;761,799;762,800;763,800;764,800;765,801;766,801;767,801;767,802;768,802;769,802;770,802;771,803;772,803;773,803;774,803;775,803;775,804;776,804;777,804;777,805;778,805;779,805;780,805;781,805;782,805;783,806;784,806;785,806;786,806;786,807;787,807;788,807;789,807;790,807;791,807;791,808;792,808;793,808;794,809;795,809;796,809;797,810;798,810;799,810;800,810;801,811;802,811;803,811;804,811;805,811;806,811;807,811;807,812;808,812;808,813;809,813;810,813;811,814;812,814;813,814;814,814;815,815;816,815;817,815;817,816;818,816;818,817;819,817;820,817;820,818;821,818;822,818;823,819;824,819;824,820;825,820;825,821;826,822;826,823;827,823;827,824;827,825;828,825;828,826;829,826;830,826;831,826;831,827;832,827;833,827;833,828;834,828;835,829;836,829;837,830;838,830;839,831;840,831;841,831;842,832;843,832;844,832;845,832;846,832;846,833;847,833;848,833;849,834;850,834;851,834;852,834;852,835;853,835;854,835;854,836;855,836;855,837;856,837;856,838;857,838;857,839;857,840;858,840;858,841;858,842;858,843;858,844;859,844;859,845;859,846;860,847;860,848;861,849;861,850;861,851;861,852;861,853;861,854;861,855;861,856;861,857;861,858;861,859;861,860;861,861;861,863;861,864;861,865;861,866;861,867;861,868;861,869;861,870;861,871;861,872;861,873;860,874;860,875;859,875;859,876;858,876;857,877;856,877;856,878;855,878;854,878;853,878;852,878;852,879;851,879;850,879;849,879;848,879;847,879;846,878;845,878;844,878;843,877;841,877;840,877;838,876;836,876;834,875;832,875;829,874;827,874;825,874;823,873;821,873;820,873;818,872;816,872;814,871;812,871;810,870;809,869;807,868;805,867;803,866;801,865;798,864;796,863;794,862;791,860;789,859;786,858;783,857;780,856;777,855;773,854;770,854;766,853;762,852;760,852;757,851;755,851;753,850;751,850;749,848;748,847;747,846;747,845;747,844;747,845;747,846;748,846;748,848;748,849;749,850;
Artery, ICG; POLYGON; 34, 177, 76; 893,908;892,908;891,908;890,908;889,908;
Artery, ICG; POLYGON; 34, 177, 76; 702,860;702,859;701,859;700,859;699,858;698,858;697,858;697,857;696,857;695,857;695,856;694,856;693,856;692,856;691,856;690,856;689,856;688,856;687,856;686,856;685,856;685,857;684,857;683,858;682,859;681,860;680,861;680,862;680,863;679,863;679,864;679,865;679,866;679,867;679,868;679,869;679,870;680,871;681,872;682,872;683,873;684,873;685,874;686,874;687,874;688,874;689,874;689,875;691,875;693,875;696,875;697,875;698,875;700,875;701,875;702,875;704,875;705,874;707,874;708,874;709,874;710,874;
Artery, ICG; POLYGON; 34, 177, 76; 698,841;698,842;697,843;697,844;696,844;696,845;695,845;695,846;694,846;694,847;693,847;693,848;693,849;692,849;692,850;692,851;691,851;691,852;690,853;689,853;688,854;687,854;686,854;685,853;684,853;684,852;683,852;682,851;682,850;681,850;680,849;680,848;679,847;678,846;677,844;677,843;676,843;676,842;676,841;675,841;675,840;675,839;675,838;674,837;674,836;674,835;675,834;676,833;677,833;678,833;680,832;681,832;683,832;684,831;686,831;687,830;688,830;690,830;691,829;692,829;694,828;696,828;696,827;697,827;698,827;699,827;700,827;702,827;703,827;704,828;705,828;707,829;708,829;
Artery, ICG; POLYGON; 34, 177, 76; 600,860;600,859;600,858;600,857;600,856;600,855;600,854;600,853;600,852;600,851;600,850;600,849;600,848;600,847;600,846;600,845;600,844;600,843;600,842;600,841;600,840;600,839;600,838;601,838;601,837;601,836;601,835;601,834;602,833;602,832;602,831;602,830;602,829;602,828;602,827;603,827;603,826;603,825;603,824;603,823;604,823;604,822;604,821;605,821;605,820;605,819;605,818;606,817;606,816;606,815;606,814;606,813;607,813;607,812;607,811;607,810;607,809;608,809;608,808;608,807;608,806;608,805;609,805;609,804;609,803;609,802;609,801;609,800;609,799;610,799;610,798;610,797;610,796;610,795;610,794;610,793;610,792;610,791;610,790;610,789;610,788;610,787;610,786;610,785;610,784;610,783;611,782;611,781;611,780;611,779;611,778;611,777;611,776;611,775;611,774;611,773;611,772;611,771;611,770;611,769;611,768;611,767;611,766;612,766;612,765;612,764;612,763;612,762;612,761;612,760;612,759;612,758;612,757;612,756;612,755;612,754;612,753;612,752;612,751;612,750;612,749;612,748;612,747;612,746;612,745;612,744;612,743;612,742;612,741;613,741;613,740;613,739;614,739;614,738;615,738;616,738;617,738;618,738;619,738;620,738;621,738;622,738;623,738;624,738;625,738;626,738;627,738;628,738;629,739;630,739;631,739;631,740;632,740;633,740;634,741;634,742;634,743;635,743;635,744;635,745;635,746;635,747;635,748;635,749;635,750;635,751;635,752;635,753;635,754;635,755;635,756;635,757;635,758;635,759;635,760;635,761;635,762;635,763;635,764;635,765;635,766;635,767;635,768;635,769;635,770;635,771;636,771;636,772;636,773;636,774;636,775;636,776;636,777;636,778;636,779;636,780;636,781;636,782;637,782;637,783;638,783;638,784;639,784;639,785;639,786;640,786;640,787;641,787;641,788;641,789;642,789;642,790;642,791;642,792;642,793;642,794;643,794;643,795;643,796;643,797;643,798;643,799;643,800;643,801;643,802;643,803;643,804;643,805;643,806;643,807;643,808;642,808;642,809;642,810;642,811;642,812;642,813;642,814;642,815;642,816;642,818;642,819;642,820;643,822;643,824;644,828;644,831;644,833;644,834;644,836;644,838;643,840;642,842;642,844;641,845;639,847;639,848;638,849;637,850;636,851;635,852;634,854;633,855;632,857;630,860;629,862;628,864;627,866;626,868;625,870;624,872;623,874;622,876;621,877;620,878;619,880;619,881;619,882;618,882;620,882;621,880;
Artery, ICG; POLYGON; 34, 177, 76; 652,821;652,820;652,819;651,819;651,818;651,817;650,817;650,816;649,816;649,815;648,815;649,815;650,815;651,816;652,816;653,816;654,816;655,816;656,816;657,816;658,816;658,815;659,815;659,814;660,813;660,812;661,811;661,810;662,810;662,809;662,808;663,808;663,807;664,807;664,806;664,805;665,805;665,804;666,804;666,803;666,802;667,802;667,801;667,800;668,799;668,798;668,797;669,796;669,795;669,794;670,794;670,793;671,793;671,792;671,791;672,791;672,790;672,789;672,788;671,788;671,787;671,786;670,786;670,785;669,785;669,784;668,784;667,784;666,784;665,784;665,783;664,783;663,783;662,782;661,782;660,782;659,782;658,782;657,782;656,782;655,783;654,783;653,784;652,785;652,786;651,786;651,787;650,787;650,788;649,789;649,790;648,790;648,791;647,792;646,793;645,794;644,794;643,794;642,795;641,795;640,795;639,795;638,795;637,794;636,794;635,793;634,792;633,792;633,791;632,791;632,790;631,790;631,789;630,789;630,788;630,787;629,786;629,785;629,784;628,783;628,782;628,781;628,780;628,779;628,778;628,777;628,776;628,775;628,774;628,773;628,772;628,771;628,770;628,769;628,768;628,767;628,766;628,765;628,764;627,764;627,763;627,762;627,761;627,760;626,760;626,759;626,758;626,757;626,756;626,755;626,754;626,753;626,752;626,751;626,750;626,749;626,748;627,748;627,747;627,746;628,745;629,743;629,742;630,740;631,739;631,738;632,736;633,736;633,735;634,734;636,733;637,732;637,731;638,731;640,731;641,730;643,730;645,730;646,730;647,730;648,730;649,730;650,730;652,730;653,730;654,730;655,730;656,730;657,730;658,731;660,732;661,732;661,733;662,733;663,733;664,734;665,734;666,735;667,735;668,735;669,736;670,736;671,736;672,736;672,737;673,737;673,738;674,738;674,739;675,739;675,740;676,740;677,740;677,741;678,741;679,741;680,742;681,742;682,742;682,743;683,743;684,743;685,743;686,743;687,743;688,743;689,743;690,743;691,743;692,743;693,743;694,743;695,743;696,743;697,743;698,743;699,743;699,744;700,744;700,745;701,745;701,746;702,746;702,747;702,748;703,748;703,749;703,750;703,751;704,751;704,752;704,753;704,754;704,755;704,756;705,757;705,758;705,759;705,760;705,761;705,762;705,763;705,764;705,765;705,766;705,767;705,768;705,769;705,770;705,771;705,772;705,773;705,774;705,775;705,776;705,777;705,778;705,779;705,780;705,781;705,782;705,783;705,784;706,785;706,786;706,787;706,788;706,789;706,790;706,791;707,791;707,792;707,793;707,794;707,795;707,796;707,797;707,798;707,799;707,800;707,801;707,802;707,803;707,804;707,805;707,806;707,808;707,809;707,810;706,811;706,812;706,813;706,814;706,815;705,816;705,817;705,818;704,818;704,819;703,820;703,821;702,821;702,822;702,823;701,823;701,824;700,825;699,826;699,827;698,827;698,828;697,828;697,829;696,829;695,830;694,830;693,830;692,830;691,831;690,831;689,832;688,832;687,833;686,834;685,834;684,835;685,835;688,834;
Artery, ICG; POLYGON; 34, 177, 76; 711,800;711,799;711,798;711,797;711,796;711,795;710,795;710,794;709,794;708,794;708,793;707,793;707,792;706,792;706,791;705,791;705,790;704,789;704,788;703,788;703,787;703,786;702,786;702,785;702,784;702,783;701,783;701,782;701,781;701,780;700,780;700,779;700,778;700,777;699,777;699,776;699,775;699,774;699,773;699,772;699,771;699,770;699,769;699,768;699,767;699,766;699,765;699,764;699,763;699,762;699,761;699,760;698,760;698,759;698,758;698,757;698,756;698,755;698,754;697,754;697,753;697,752;697,751;697,750;697,749;697,748;696,748;696,747;696,746;696,745;696,744;696,743;696,742;695,741;695,740;695,739;695,738;695,737;695,736;694,735;694,734;694,733;694,732;694,731;693,730;693,729;693,728;693,727;693,726;692,725;692,724;692,723;692,722;692,721;692,720;692,719;692,718;692,717;692,716;692,715;692,714;692,713;691,712;691,711;691,710;690,709;690,708;690,707;689,707;689,706;689,705;688,705;688,704;688,703;687,703;687,702;687,701;686,701;686,700;685,700;685,699;684,698;683,697;683,696;682,695;682,694;681,694;681,693;681,692;680,692;680,691;680,690;680,689;679,688;679,687;679,686;679,685;679,684;678,684;678,683;678,682;678,681;678,680;677,679;677,678;677,677;677,676;676,676;676,675;676,674;676,673;675,673;675,672;674,671;674,670;673,669;673,668;672,668;672,667;672,666;671,665;671,664;670,663;670,662;669,662;669,661;668,660;667,660;666,659;665,659;665,658;664,658;663,658;663,657;662,657;661,657;661,656;660,656;659,656;659,655;658,655;657,654;656,653;655,653;655,652;654,651;653,650;652,650;652,649;651,649;651,648;650,648;650,647;649,647;649,646;648,646;648,645;647,645;647,644;646,644;646,643;645,643;644,643;644,642;643,642;642,642;641,642;640,641;639,641;638,640;637,640;636,640;635,640;634,640;633,640;633,641;633,642;632,643;632,644;632,645;632,646;632,647;632,648;632,649;632,650;632,651;632,652;632,653;632,654;633,654;633,655;633,656;633,657;634,657;634,658;634,659;635,660;635,661;635,662;635,663;634,663;634,664;633,664;633,665;633,666;632,666;632,667;631,667;631,668;631,669;630,669;630,670;629,671;629,672;629,673;628,673;628,674;628,675;627,675;627,676;627,677;626,677;626,678;626,679;626,680;625,680;625,681;625,682;624,683;624,684;624,685;623,685;623,686;623,687;622,687;622,688;622,689;621,689;621,690;620,690;620,691;620,692;619,692;619,693;619,694;619,695;618,695;618,696;618,697;618,698;618,699;618,700;618,701;618,702;618,703;618,704;618,705;618,706;618,707;618,708;618,709;618,710;618,711;618,712;618,713;618,714;618,715;618,716;617,716;617,717;617,718;617,719;617,720;617,721;617,722;617,723;617,724;617,725;617,726;617,727;617,728;617,729;617,730;617,731;616,732;616,733;616,734;616,735;616,736;616,737;616,738;616,739;616,740;617,741;617,742;618,743;619,743;619,744;620,745;621,745;621,746;622,747;623,747;624,748;625,748;626,749;627,749;628,750;629,750;630,751;631,751;633,751;634,752;635,752;636,752;638,752;639,753;640,753;642,753;643,753;644,753;646,753;647,753;648,753;649,753;650,753;651,753;652,753;653,753;654,753;655,753;656,753;657,753;657,754;658,754;659,754;660,755;661,755;662,755;663,756;664,756;665,757;666,757;667,758;668,758;668,759;669,759;669,760;670,761;671,762;671,763;671,764;671,765;671,766;671,767;671,768;671,769;671,770;671,771;671,772;671,773;671,774;672,775;672,776;672,777;672,778;673,778;673,779;673,780;674,781;674,782;675,783;675,784;676,786;676,787;677,788;677,789;677,790;677,791;678,791;679,791;679,792;680,793;
Artery, ICG; POLYGON; 34, 177, 76; 715,795;714,795;714,794;714,793;713,793;713,792;712,791;712,790;712,789;712,788;712,787;712,786;712,785;711,785;711,784;711,783;710,782;710,781;709,780;709,779;709,778;708,778;708,777;708,776;708,775;707,775;707,774;707,773;707,772;707,771;707,770;707,769;707,768;707,767;706,767;706,766;706,765;706,764;706,763;705,763;705,762;705,761;705,760;704,760;704,759;704,758;704,757;703,757;703,756;703,755;702,755;702,754;702,753;702,752;702,751;701,751;701,750;701,749;701,748;700,748;700,747;700,746;700,745;699,745;699,744;699,743;699,742;698,741;698,740;698,739;697,738;697,737;697,736;697,735;696,735;696,734;696,733;696,732;695,732;695,731;695,730;694,729;694,728;694,727;693,727;693,726;693,725;692,724;692,723;692,722;691,721;691,720;691,719;690,719;690,718;690,717;690,716;689,716;689,715;689,714;689,713;688,712;688,711;688,710;688,709;688,708;688,707;687,706;687,705;687,704;687,703;687,702;687,701;687,700;686,699;686,698;686,697;686,696;686,695;685,695;685,694;685,693;684,692;684,691;683,690;683,689;682,688;682,687;681,687;681,686;680,686;680,685;680,684;679,684;679,683;678,683;678,682;678,681;677,681;677,680;677,679;676,679;676,678;675,677;675,676;674,676;674,675;674,674;673,674;673,673;673,672;672,672;672,671;671,670;671,669;670,669;670,668;669,668;669,667;668,667;668,666;668,665;667,665;667,664;667,663;666,663;666,662;666,661;665,661;665,660;665,659;664,659;664,658;664,657;663,657;663,656;663,655;662,655;662,654;661,654;661,653;660,653;660,652;659,652;659,651;658,651;658,650;657,650;656,650;656,649;655,649;655,648;654,648;653,648;653,647;652,647;652,646;651,646;651,645;650,645;649,645;648,644;647,644;646,643;645,643;644,642;643,642;642,641;641,641;640,640;640,639;639,639;638,638;638,637;637,637;637,636;636,636;636,635;635,635;634,635;634,634;634,635;633,635;633,636;633,637;632,638;631,639;631,640;630,641;629,642;628,643;627,644;626,645;626,646;625,647;625,648;623,650;623,651;622,652;621,653;621,654;620,655;619,656;619,657;618,657;618,658;617,658;617,659;616,659;616,660;615,661;614,661;614,662;613,663;612,664;611,664;611,665;610,666;609,666;609,667;609,668;608,669;607,669;607,670;606,670;606,671;605,671;605,672;604,673;603,673;602,674;601,674;601,675;600,675;600,676;599,676;598,677;598,678;597,678;597,679;596,679;596,680;595,680;595,681;594,681;594,682;593,682;593,683;592,683;592,684;591,684;591,685;590,685;590,686;589,686;588,687;587,688;586,688;586,689;585,689;585,690;585,691;585,692;585,693;585,694;586,694;586,695;586,696;587,696;587,697;588,698;589,699;589,700;590,701;591,701;591,702;592,702;592,703;593,704;593,705;594,705;594,706;594,707;595,707;595,708;595,709;596,710;596,711;596,712;597,713;597,714;597,715;597,716;598,716;598,717;598,718;598,719;598,720;599,721;599,722;600,723;600,724;601,725;601,726;602,727;602,728;603,728;603,729;603,730;604,730;604,731;605,731;605,732;606,732;606,733;607,734;608,735;609,735;610,735;610,736;611,736;612,736;612,737;613,737;614,737;614,738;615,738;616,738;616,739;617,739;618,740;619,741;620,741;621,741;622,742;623,742;624,742;625,742;626,742;627,742;628,743;630,743;631,743;632,743;633,743;635,744;636,744;637,744;638,744;639,744;640,744;641,745;642,745;643,745;644,745;645,746;646,746;647,746;648,747;649,747;649,748;650,748;651,748;652,749;653,749;654,750;655,750;656,750;657,751;659,752;660,752;660,753;661,754;662,754;662,755;663,755;663,756;664,757;665,758;666,759;666,760;667,761;668,763;668,764;669,765;669,766;669,767;669,768;670,768;670,769;670,770;671,770;671,771;672,771;672,772;673,773;674,773;674,774;675,774;675,775;676,776;677,777;677,778;678,778;678,779;679,779;680,780;680,781;682,782;683,782;683,783;684,783;685,783;686,784;687,784;688,785;688,786;689,786;689,787;690,788;690,789;691,790;691,791;691,792;692,792;692,793;693,794;693,795;694,796;694,797;695,797;695,798;
