Specular reflection; POLYGON; 191, 91, 22; 456,373;457,373;458,372;458,371;459,370;460,370;460,369;460,368;460,367;460,366;460,365;460,363;460,362;460,361;460,360;460,359;459,357;458,356;457,356;456,356;455,354;454,354;453,354;452,354;451,354;451,353;450,353;450,352;449,352;448,351;447,350;446,349;445,348;444,347;443,346;442,346;441,346;440,346;439,346;438,346;437,346;436,346;436,347;436,348;436,349;436,350;436,351;436,353;436,354;436,355;436,356;436,357;436,359;436,360;436,361;436,362;436,363;436,365;436,366;434,366;433,367;433,369;433,370;433,371;433,372;433,373;433,374;433,375;433,376;435,377;435,378;436,378;437,378;438,378;439,378;440,378;441,378;442,378;443,378;444,378;
Specular reflection; POLYGON; 191, 91, 22; 381,373;380,373;378,373;377,373;376,374;376,375;375,376;375,377;374,377;373,378;373,379;373,380;373,381;373,382;373,383;372,385;372,386;372,387;372,388;372,389;372,390;372,391;372,392;372,393;372,394;372,395;372,397;372,398;372,399;373,399;374,400;374,401;375,402;375,403;375,404;376,404;377,405;378,405;379,406;380,407;381,408;381,409;381,410;382,411;383,411;384,411;385,411;385,412;386,412;387,412;388,412;389,412;390,412;392,412;393,412;394,412;394,410;394,409;394,408;394,407;394,406;394,404;394,403;394,402;394,401;394,400;393,400;393,399;393,398;393,397;393,396;393,395;393,394;393,393;393,392;393,391;393,390;393,389;393,388;393,387;393,386;393,385;393,384;393,382;393,381;393,380;393,379;393,378;393,377;392,377;391,377;390,377;388,377;387,377;386,377;385,377;384,377;383,377;382,377;381,377;380,377;379,377;378,377;377,377;375,376;374,376;373,376;
Specular reflection; POLYGON; 191, 91, 22; 428,699;428,698;427,698;426,698;425,698;424,698;423,698;423,699;421,699;420,700;420,701;420,702;419,702;419,703;418,703;417,704;417,705;417,706;417,707;417,708;417,709;417,710;417,711;417,713;417,714;418,714;419,715;420,716;421,716;422,716;422,717;423,718;423,719;425,719;426,721;427,721;428,721;428,722;429,722;430,723;431,723;432,723;433,725;434,725;435,725;436,726;437,726;438,726;439,726;440,726;442,726;443,726;444,725;445,724;446,723;446,722;446,721;447,720;447,719;447,718;447,717;447,716;447,715;447,713;446,712;445,712;445,711;444,710;443,710;442,708;441,707;440,706;439,705;438,704;437,703;437,702;437,701;436,701;436,700;435,700;434,700;433,700;432,700;431,700;430,700;429,700;428,700;427,700;426,700;
Specular reflection; POLYGON; 191, 91, 22; 546,302;545,301;544,301;543,301;542,301;541,300;538,300;536,300;535,299;534,299;533,299;532,298;531,298;529,296;526,295;524,295;523,295;522,294;521,294;521,293;520,292;519,291;519,290;518,289;516,288;515,288;513,288;511,287;510,287;509,286;507,285;507,284;506,284;504,283;503,283;503,282;502,282;501,281;500,281;499,280;499,279;499,278;498,278;498,277;497,277;497,276;496,275;495,274;494,272;494,271;493,270;493,269;493,268;493,266;493,265;493,263;493,262;493,261;494,261;495,261;497,261;498,261;499,261;500,261;501,261;502,261;503,261;505,261;506,261;508,261;509,261;510,261;511,261;511,262;511,264;511,265;511,266;511,267;511,268;511,269;512,271;512,272;513,272;515,272;516,272;517,272;518,273;520,273;521,273;522,273;523,273;524,273;525,273;526,273;527,273;528,273;529,273;530,273;531,273;532,273;533,273;534,273;535,273;535,274;537,275;538,276;539,276;540,278;540,279;541,279;541,280;542,280;543,280;544,280;545,280;546,280;547,280;549,280;550,280;551,281;552,282;553,283;553,284;553,285;553,286;553,287;553,288;553,289;553,290;553,291;553,292;553,293;552,294;551,296;550,296;550,297;548,297;547,298;545,298;544,298;543,298;541,298;540,298;539,299;539,301;539,303;539,304;539,305;539,306;
Specular reflection; POLYGON; 191, 91, 22; 543,295;543,296;543,297;544,297;544,298;545,298;546,298;547,298;548,298;549,298;550,298;551,298;552,298;553,298;554,298;555,298;555,296;555,295;555,294;555,293;555,291;555,290;555,289;554,287;554,286;554,285;554,283;554,282;553,281;552,280;551,279;550,278;549,277;548,276;547,275;546,275;544,273;543,273;543,272;542,272;541,272;540,270;539,270;538,270;537,270;536,269;535,269;534,269;533,269;532,269;531,269;530,269;529,269;528,268;527,268;525,268;524,268;522,268;521,267;520,267;519,267;518,267;517,267;516,267;514,267;513,266;511,266;510,266;509,266;508,266;507,266;506,266;
Specular reflection; POLYGON; 191, 91, 22; 226,162;225,162;223,162;222,162;221,163;220,163;219,163;218,163;215,163;214,163;212,163;210,163;208,163;207,163;204,163;203,163;201,163;200,162;199,162;198,162;197,161;196,161;196,160;196,159;195,159;194,159;193,158;192,158;191,157;190,156;189,156;188,156;188,155;187,154;187,153;187,152;186,151;186,150;184,149;184,148;183,147;183,146;182,145;182,144;181,144;180,144;180,142;179,141;179,139;178,139;178,138;178,137;178,136;178,135;178,134;177,134;177,133;177,132;177,131;177,130;177,129;177,128;177,127;176,124;176,123;175,123;174,121;173,121;173,120;172,120;172,119;171,119;170,119;169,119;168,117;167,117;167,116;166,116;165,116;164,115;163,114;162,113;160,112;159,111;157,110;156,110;156,109;155,109;155,108;154,108;153,107;153,106;153,105;152,105;152,103;152,102;151,102;151,101;151,100;151,99;150,98;149,97;149,96;149,95;148,94;147,93;146,93;146,92;146,90;146,89;145,87;144,87;144,86;144,84;143,82;143,81;143,80;143,79;143,78;143,77;143,76;142,75;141,73;141,72;140,71;140,70;140,69;139,68;139,67;139,66;138,65;138,64;138,63;138,62;137,61;137,60;137,58;137,57;136,57;135,57;135,56;135,55;135,54;135,53;135,51;135,50;135,49;136,49;137,51;138,52;139,52;140,53;141,53;142,53;142,54;143,55;145,57;146,57;147,58;149,60;150,61;150,63;150,64;151,66;152,67;152,68;152,69;152,70;153,72;153,73;153,75;153,76;153,77;153,78;154,79;154,80;154,82;155,83;156,84;157,85;158,85;158,86;159,88;159,89;160,89;161,90;162,91;163,91;163,92;164,92;165,94;165,95;166,95;166,96;166,97;168,98;169,98;169,100;169,101;169,102;170,102;170,103;170,104;170,105;170,106;170,107;169,107;168,107;167,107;165,107;164,108;163,108;162,108;161,108;160,108;158,108;157,108;156,109;
Specular reflection; POLYGON; 191, 91, 22; 206,163;207,163;208,163;210,163;211,163;212,163;213,163;216,163;217,163;218,163;219,163;220,163;221,163;222,163;223,163;224,163;225,163;226,163;227,163;228,163;229,163;230,163;231,163;232,163;232,162;232,161;232,160;232,159;232,158;232,157;232,156;232,155;231,154;230,153;229,152;228,152;227,151;226,151;225,150;224,149;223,148;222,147;221,146;220,146;220,145;219,144;218,143;217,142;217,141;216,140;216,139;215,139;215,138;214,136;214,135;213,135;213,133;213,132;212,131;212,130;212,129;212,128;212,127;211,125;211,124;211,123;210,123;210,122;210,121;210,120;210,119;209,119;208,119;207,119;206,119;205,119;204,119;203,119;202,119;202,120;203,121;203,122;204,123;204,124;206,124;207,124;207,125;208,126;208,127;209,129;210,129;210,130;211,130;212,131;213,132;213,133;214,133;214,134;214,135;215,136;215,137;215,138;215,139;216,139;216,140;216,142;218,143;219,144;219,145;219,146;219,147;220,149;220,150;221,151;221,152;222,153;223,154;223,155;224,156;224,157;224,158;225,159;225,160;225,162;224,162;223,162;222,162;219,162;217,162;215,162;213,162;213,161;212,161;211,160;210,160;208,159;207,159;206,157;206,156;205,156;204,156;204,155;203,155;203,154;202,154;201,152;201,151;200,150;200,149;199,148;198,147;197,146;197,145;197,144;196,143;196,141;195,140;195,139;195,138;194,137;194,136;194,134;193,133;192,132;192,131;191,131;191,130;191,129;191,128;190,128;190,127;190,126;190,125;190,124;190,123;189,123;189,122;189,121;188,121;187,121;186,119;186,118;186,117;185,115;184,115;184,114;182,112;181,111;180,110;179,109;178,108;178,107;178,106;177,105;176,105;175,105;174,103;173,103;173,102;172,102;171,100;170,100;169,100;168,100;167,100;166,100;165,100;163,100;162,100;161,100;160,100;160,101;160,102;160,103;161,104;162,104;163,106;164,106;165,107;166,107;167,108;168,109;169,110;170,111;171,111;172,112;174,114;175,114;176,115;177,115;177,116;177,117;178,118;179,119;180,119;180,120;181,120;181,121;183,122;184,122;184,124;185,125;186,125;186,126;187,127;187,128;188,130;189,130;189,131;
Specular reflection; POLYGON; 191, 91, 22; 228,157;227,157;227,156;226,156;224,156;222,155;222,154;221,154;219,153;219,152;218,151;217,151;216,151;216,150;215,150;215,149;215,148;215,147;215,146;214,146;214,145;213,144;212,143;211,142;210,141;210,140;210,139;209,138;209,137;209,136;208,135;208,134;208,133;208,132;208,131;208,130;208,129;209,129;211,129;212,129;213,129;214,129;215,130;216,130;217,130;217,131;218,132;219,133;220,134;221,136;222,137;223,138;224,138;224,139;225,140;226,141;227,142;228,142;228,143;229,144;230,144;230,145;231,145;231,146;231,148;232,149;232,150;232,151;232,152;232,153;233,155;234,156;234,157;234,158;234,159;234,160;233,161;233,162;232,162;231,163;230,163;229,163;228,164;227,164;226,164;225,164;224,164;223,164;222,166;221,166;219,167;218,167;217,167;216,166;215,166;215,165;215,164;215,163;215,162;215,161;215,160;216,159;217,158;218,157;219,157;220,157;222,156;222,155;
Specular reflection; POLYGON; 191, 91, 22; 32,196;31,197;31,198;30,199;29,200;29,201;29,202;28,202;28,204;28,205;28,206;28,207;28,208;28,209;29,210;29,211;30,211;31,211;32,211;33,213;33,214;33,215;33,216;33,217;33,218;33,219;33,220;33,221;33,222;33,224;33,225;33,227;33,228;33,229;33,230;33,231;34,232;35,232;36,232;37,233;38,234;40,234;41,234;42,234;44,234;45,234;46,234;47,234;48,234;49,234;50,234;51,234;52,234;53,234;53,233;53,232;53,230;53,229;53,228;53,227;52,227;52,226;51,224;50,223;49,223;49,222;48,222;48,221;48,220;47,219;46,218;46,217;47,217;48,217;49,217;50,216;52,216;53,216;54,216;55,215;56,215;56,214;56,213;56,212;55,211;54,211;52,210;51,209;49,209;48,207;47,207;46,206;45,206;44,206;43,205;42,204;41,204;40,204;40,203;39,203;39,202;38,201;37,201;36,201;36,200;35,200;34,199;33,199;30,198;29,198;28,198;
Specular reflection; POLYGON; 191, 91, 22; 818,145;816,145;815,145;813,143;813,142;812,142;812,141;812,140;812,138;811,137;810,136;810,135;810,134;809,134;809,133;808,132;808,131;808,130;808,129;808,128;809,126;810,125;811,124;812,123;813,123;814,123;814,122;815,121;815,120;816,120;817,119;818,119;819,119;820,118;821,118;822,118;824,118;825,118;827,118;828,118;829,118;830,118;831,118;832,118;833,118;834,117;835,117;836,117;837,117;838,117;838,115;840,114;841,114;842,114;843,114;844,114;845,114;846,114;847,114;848,114;849,114;850,114;851,114;853,114;854,114;856,115;856,116;856,117;856,118;856,119;856,120;856,122;856,123;856,124;856,126;856,127;854,127;854,128;853,129;852,130;851,130;850,132;850,133;849,133;849,134;849,135;849,136;848,138;848,139;847,139;847,140;846,141;844,142;843,142;842,142;841,143;840,143;839,143;838,143;836,144;836,145;835,145;834,145;833,145;832,145;831,145;830,145;829,146;828,146;827,146;826,146;825,146;824,146;823,146;821,146;820,146;819,146;818,146;817,146;816,146;815,146;814,146;813,147;812,147;810,147;809,147;808,148;808,149;
Specular reflection; POLYGON; 191, 91, 22; 862,168;862,167;861,167;860,167;859,166;858,166;857,166;856,166;854,166;852,166;851,166;850,166;849,166;846,166;845,166;844,166;844,167;844,169;844,170;844,171;844,172;844,173;844,174;846,175;847,176;847,177;849,178;849,179;850,180;851,181;852,182;853,182;854,183;856,183;858,183;859,184;860,184;862,184;863,184;863,186;864,186;865,186;866,186;867,186;867,185;867,184;867,183;867,181;867,180;867,179;867,178;867,177;867,175;867,174;867,173;867,172;866,171;865,170;864,168;863,167;863,166;862,166;861,166;861,165;860,164;858,164;856,164;855,164;854,164;853,164;
Specular reflection; POLYGON; 191, 91, 22; 861,209;860,209;858,209;857,209;856,208;855,208;854,208;854,209;854,210;854,211;854,212;854,213;854,214;854,215;853,215;852,216;851,216;851,217;850,218;850,219;850,220;850,221;849,222;848,223;847,223;846,224;846,225;846,226;846,227;847,227;848,227;849,227;850,227;852,228;853,228;854,228;855,228;856,228;858,228;859,228;860,228;861,228;862,228;863,228;864,228;865,228;866,229;869,230;870,230;871,230;872,230;872,231;873,231;874,231;875,231;875,230;875,229;875,228;875,227;875,226;875,225;875,224;875,223;875,222;874,220;874,219;873,219;873,218;873,216;872,215;872,214;872,213;871,212;870,212;869,212;869,211;867,210;867,209;866,208;866,207;865,206;864,205;863,205;862,205;861,204;860,203;859,203;858,203;856,203;854,203;853,203;
Specular reflection; POLYGON; 191, 91, 22; 859,203;859,204;858,204;858,205;857,205;856,205;855,206;854,207;853,207;852,208;851,209;850,209;849,210;848,210;848,211;847,211;847,212;845,214;844,216;844,217;843,217;843,218;843,219;843,220;843,221;844,222;844,223;845,223;845,224;847,224;848,225;848,226;848,227;849,227;850,227;851,227;851,228;852,228;853,228;854,229;856,229;859,229;860,230;861,230;862,230;863,230;864,230;865,231;866,231;867,231;868,231;869,231;
Specular reflection; POLYGON; 191, 91, 22; 429,977;428,977;427,977;426,977;425,976;424,976;422,976;421,975;420,975;419,975;418,975;417,975;415,975;414,975;412,975;411,975;410,975;410,976;410,977;410,978;410,979;410,980;410,981;410,982;411,984;411,985;411,986;412,986;413,987;414,988;414,989;415,990;416,990;417,990;418,990;420,990;421,990;422,990;423,990;424,990;425,990;426,990;427,990;428,990;429,990;431,990;432,990;433,990;434,990;435,990;435,989;435,988;435,987;435,986;435,984;435,983;435,982;435,981;434,981;433,980;432,979;431,977;430,977;428,977;427,977;426,977;425,977;424,977;423,976;422,976;
Specular reflection; POLYGON; 191, 91, 22; 424,973;422,972;421,971;420,971;419,971;418,971;417,971;416,971;415,971;414,971;414,972;414,974;414,975;414,976;414,977;414,978;414,980;414,981;414,983;415,984;415,985;415,986;415,987;416,987;416,988;417,988;418,988;419,988;420,988;421,988;422,988;422,989;423,989;424,989;425,989;426,989;427,989;428,989;429,989;431,989;432,989;433,989;434,989;434,988;434,987;434,986;434,985;434,984;434,983;434,982;434,981;434,980;434,979;434,978;434,977;434,976;434,975;434,974;434,973;434,972;432,972;431,972;430,972;428,972;427,972;426,972;425,972;424,972;423,972;421,972;420,972;419,972;418,972;417,972;
Specular reflection; POLYGON; 191, 91, 22; 662,791;661,791;660,790;659,790;658,790;657,790;656,790;655,790;654,790;652,790;651,790;651,791;650,791;650,792;649,793;648,793;648,794;647,794;647,795;647,796;647,797;647,798;647,799;647,800;647,801;647,802;647,804;647,805;647,806;648,807;649,808;649,809;650,809;651,809;652,809;653,809;654,809;655,809;656,809;657,809;657,808;658,808;658,807;659,806;660,806;660,805;660,804;660,803;660,802;660,801;661,799;662,799;663,797;663,796;663,794;663,793;
