Artery, ICG; POLYGON; 34, 177, 76; 263,697;263,696;263,695;263,694;263,693;263,692;263,691;263,690;263,689;263,688;263,686;263,685;263,684;262,683;262,682;261,682;260,682;259,680;259,679;258,679;257,679;256,679;255,679;254,679;253,679;252,679;250,679;249,679;248,679;247,679;246,679;245,679;244,679;243,679;242,679;241,679;240,679;238,679;237,679;236,679;235,679;234,679;233,679;232,679;231,680;231,681;230,681;229,681;228,681;227,682;226,682;225,682;225,683;224,684;223,685;222,685;221,686;221,687;220,687;219,688;219,689;218,691;218,692;218,693;218,694;218,695;218,697;218,698;218,699;218,700;218,701;218,702;218,704;219,705;219,706;219,707;219,708;219,709;219,711;219,712;219,713;218,714;217,715;216,715;214,716;214,717;212,717;211,718;210,718;209,718;208,718;207,718;207,716;206,716;205,716;204,716;204,715;203,715;203,713;202,712;201,712;201,710;200,709;198,707;197,706;196,705;195,704;195,703;195,702;194,701;193,700;192,700;191,700;190,700;189,700;188,700;187,700;186,700;185,700;184,700;183,700;182,700;181,700;180,700;179,700;178,700;177,700;176,700;175,700;174,700;174,701;173,701;172,701;171,702;170,702;169,703;169,704;168,705;167,705;166,706;165,706;164,707;163,707;161,708;160,709;160,710;159,710;158,710;158,711;157,712;156,713;155,713;154,713;153,714;152,715;152,716;151,716;150,716;149,716;148,716;147,716;147,717;146,717;144,717;143,718;142,718;141,718;140,719;139,719;138,719;137,719;137,720;135,722;134,722;134,723;134,724;133,724;133,725;133,726;132,727;132,728;132,729;132,731;131,731;131,732;131,733;131,734;131,735;131,736;131,737;131,738;130,740;130,741;130,742;130,743;130,744;128,744;128,745;127,746;126,748;125,749;124,750;123,750;122,750;119,751;117,753;115,753;114,753;112,755;109,756;107,756;105,757;102,758;101,758;100,759;99,759;98,760;97,760;96,760;94,760;90,760;89,760;87,760;87,761;86,761;85,761;84,762;83,762;82,762;80,762;79,762;77,763;76,763;75,763;74,763;73,763;71,763;69,763;68,763;67,763;64,766;63,766;61,766;60,766;58,767;57,767;56,767;55,767;54,767;54,765;54,764;54,763;54,761;54,758;54,756;54,755;54,753;54,752;54,750;54,749;55,746;55,745;56,745;56,744;57,743;57,742;58,742;58,741;58,739;60,738;61,737;62,736;62,735;63,734;64,733;66,731;67,730;68,730;70,728;72,726;73,725;73,724;74,722;75,722;76,721;77,721;78,720;79,719;80,719;82,718;83,716;84,715;85,714;85,713;87,713;87,712;88,712;88,710;89,710;90,709;91,708;93,707;94,707;94,706;95,706;97,704;98,704;99,703;100,702;100,701;102,701;102,700;104,699;105,699;107,698;107,697;108,696;110,696;111,696;111,695;113,695;114,694;115,693;116,693;118,691;119,691;119,690;120,690;121,690;122,689;124,688;125,687;126,687;127,686;128,685;130,684;131,684;132,683;133,683;134,683;135,683;136,683;137,683;138,683;140,682;142,681;143,681;144,679;145,679;147,679;148,679;149,678;151,678;152,678;153,678;154,677;156,677;156,676;157,676;158,676;159,675;160,675;161,675;162,674;164,674;165,674;166,673;167,673;168,672;169,672;170,671;171,671;172,671;174,671;176,671;177,670;178,670;180,669;181,667;182,667;183,667;184,667;185,666;186,666;187,666;188,665;189,664;190,664;191,664;192,663;193,662;194,662;195,662;196,662;197,661;199,661;199,660;200,660;201,660;202,659;203,659;204,658;204,657;205,657;206,656;206,655;207,655;208,655;210,654;211,654;212,654;213,654;214,654;215,653;216,653;217,651;218,651;219,650;220,650;221,650;222,650;223,649;224,649;225,649;226,649;227,649;228,649;228,648;229,648;230,648;233,648;234,648;235,648;235,647;236,647;237,647;238,647;239,647;241,645;242,645;244,645;244,644;245,644;246,643;247,643;248,643;249,643;250,643;251,643;252,642;253,642;255,642;256,642;257,642;258,641;259,641;260,641;261,641;262,641;263,641;264,639;266,639;267,639;268,639;269,639;270,639;271,639;272,639;273,638;274,638;274,637;275,637;276,637;277,637;278,637;279,636;280,636;281,636;282,635;282,634;282,633;283,633;284,633;284,632;285,632;285,631;286,630;287,629;288,629;288,627;290,625;291,625;291,624;292,624;293,623;294,621;295,620;296,619;297,619;298,618;299,618;300,618;301,617;303,616;305,615;305,614;306,614;307,613;308,613;309,613;310,613;311,613;312,612;314,612;315,612;317,611;318,611;318,610;319,610;320,610;321,609;322,608;323,608;325,608;326,608;327,607;328,607;329,607;331,607;332,607;333,606;335,606;337,605;339,605;340,605;342,604;344,604;346,603;347,603;348,603;349,602;350,602;351,602;352,601;353,601;354,601;356,600;357,600;358,599;359,599;360,599;361,599;362,599;363,598;365,597;366,597;367,596;368,596;370,596;371,596;372,596;373,595;374,594;375,594;376,593;377,593;378,593;379,591;380,591;382,591;383,591;384,591;385,591;386,590;387,590;388,590;389,589;391,589;392,589;392,588;393,588;395,588;397,587;398,587;399,586;401,586;401,585;402,585;403,585;404,584;405,584;406,584;407,583;408,583;410,582;412,581;413,580;414,580;415,580;416,579;418,579;419,578;421,578;421,577;422,577;423,576;424,576;425,576;426,575;429,574;430,573;432,573;433,572;435,572;436,572;437,572;438,571;438,570;440,570;441,570;442,570;443,570;444,570;444,569;444,568;446,567;447,567;448,567;449,567;450,566;451,566;452,566;454,565;455,564;456,564;457,564;458,564;459,564;461,562;463,562;464,561;465,561;466,560;467,560;468,560;469,559;470,559;471,559;472,558;473,557;474,556;475,556;475,555;477,555;478,554;479,554;480,554;481,554;482,553;483,553;485,552;487,552;488,552;489,552;490,552;490,550;492,550;493,549;495,549;498,548;500,548;501,548;502,547;503,547;504,547;505,547;506,547;506,546;507,546;508,546;509,546;509,545;509,544;510,544;511,544;512,544;513,544;515,544;516,543;517,543;520,543;521,543;522,543;523,543;524,542;526,542;527,541;528,541;530,541;531,541;532,541;534,541;536,541;537,540;538,540;540,540;541,540;542,540;543,540;544,540;545,540;546,540;547,540;548,540;549,540;550,538;551,538;552,538;553,538;554,537;555,537;557,537;558,537;559,536;560,536;561,536;562,536;563,535;564,535;565,535;566,535;567,535;568,535;569,535;570,535;571,535;572,534;573,534;574,534;575,534;576,534;578,533;580,532;581,531;582,531;583,531;586,531;588,531;590,531;592,531;593,531;594,531;594,530;596,530;597,530;598,530;599,530;600,530;601,530;602,530;603,531;603,533;603,534;603,537;603,539;601,541;600,543;597,546;597,547;595,548;593,550;592,550;590,553;588,553;586,555;585,555;582,556;581,557;580,558;576,560;574,560;573,561;571,561;569,562;569,563;568,563;567,563;566,563;566,564;565,564;564,565;563,565;561,565;559,566;558,566;557,567;555,567;553,567;552,567;551,567;550,567;549,567;547,567;545,567;544,567;541,567;539,567;537,567;534,567;531,567;530,567;529,567;528,567;527,567;526,567;525,567;524,567;523,567;522,567;521,567;519,567;518,567;517,567;515,567;513,567;511,567;509,567;507,568;506,568;504,568;503,568;502,568;501,568;500,569;498,569;497,570;495,571;493,572;492,572;491,572;490,573;488,573;487,574;485,575;484,575;482,575;480,577;478,577;477,578;476,578;474,579;473,580;470,580;469,581;467,582;466,583;465,583;463,584;462,584;461,585;458,585;455,585;453,586;452,586;451,586;449,589;447,589;446,589;445,589;443,590;442,590;441,590;440,590;439,591;438,591;434,591;431,592;430,592;429,592;428,592;427,592;426,593;425,594;424,594;422,596;421,596;419,597;419,598;418,599;416,600;416,601;415,602;414,603;413,604;412,604;410,607;408,609;407,610;406,611;404,614;403,615;402,617;399,619;396,622;395,623;394,623;392,625;391,625;389,627;386,629;385,630;381,631;380,631;379,632;377,633;376,633;374,635;372,636;371,636;369,637;368,637;367,637;365,639;362,640;360,641;358,642;356,643;354,643;353,643;348,645;346,646;343,648;342,648;339,648;338,649;337,650;336,650;333,651;332,652;329,652;328,654;327,654;326,655;325,655;325,656;324,656;323,656;322,656;321,657;319,658;319,659;317,660;315,660;314,662;313,662;312,663;311,664;310,664;310,666;308,667;307,667;306,667;305,668;303,668;303,669;302,669;300,670;299,671;299,672;298,673;298,674;296,675;295,676;295,677;294,679;292,680;291,682;290,682;289,683;288,685;286,686;285,687;284,688;283,689;282,689;281,690;280,690;279,692;278,692;277,692;275,692;275,693;274,693;274,694;273,694;273,695;272,695;271,695;270,696;269,696;267,697;267,698;266,698;265,698;264,699;263,699;262,699;262,698;262,697;
Artery, ICG; POLYGON; 34, 177, 76; 198,715;198,714;198,713;198,712;198,710;198,709;198,707;198,706;198,705;198,704;198,703;197,703;196,703;195,703;193,702;192,702;191,702;190,702;189,702;188,702;186,702;185,702;184,702;183,702;182,702;181,702;180,702;179,702;178,702;177,702;175,703;173,704;172,704;171,704;170,705;170,706;169,706;168,707;167,707;166,707;166,708;165,708;163,709;162,709;162,710;161,711;161,712;160,712;159,712;157,713;156,714;155,714;154,714;153,714;153,715;152,715;151,715;150,715;149,717;148,718;148,719;147,720;147,721;147,722;147,724;147,725;146,726;146,728;145,729;144,731;144,732;144,733;143,733;143,734;142,734;140,734;139,735;138,735;137,735;136,735;135,735;134,735;133,735;132,735;131,735;130,735;129,735;126,735;125,735;123,735;122,735;121,735;121,734;121,733;121,731;121,730;121,729;121,728;121,727;122,725;122,724;124,722;125,722;126,719;127,718;128,718;130,717;131,717;132,716;133,716;135,715;136,715;139,712;142,712;144,711;146,709;149,708;150,706;151,705;152,704;153,704;155,703;156,703;157,703;158,703;159,702;160,702;161,701;162,700;163,700;164,700;165,700;165,699;167,698;168,698;169,698;170,698;171,697;172,697;173,697;174,696;175,696;178,694;179,694;180,694;181,693;182,693;183,693;184,693;186,693;188,693;192,693;193,693;194,693;195,693;196,693;197,693;198,693;199,694;200,694;200,695;201,696;204,697;204,698;205,698;206,699;206,700;207,701;207,702;207,703;207,704;207,706;207,707;207,708;207,709;207,710;207,711;207,712;207,713;207,714;207,716;207,717;207,718;206,718;205,718;204,718;203,718;202,718;201,718;200,718;199,718;198,717;198,716;
Artery, ICG; POLYGON; 34, 177, 76; 117,684;117,683;116,683;115,683;114,683;113,683;111,683;110,683;109,683;108,683;107,683;106,683;104,684;103,684;102,685;101,685;100,685;99,686;98,686;97,686;96,686;95,687;93,688;92,688;92,689;91,690;90,690;89,691;88,691;88,692;87,692;85,694;84,695;84,696;84,697;82,698;80,699;80,700;79,700;79,701;79,702;77,703;77,704;76,704;76,705;75,706;74,708;74,709;73,709;72,711;71,711;70,712;69,712;68,712;66,714;65,714;63,714;62,715;60,715;59,715;58,715;56,716;55,717;54,717;53,718;52,719;50,721;49,721;47,723;45,724;43,726;42,728;41,729;41,730;40,732;39,732;38,734;37,736;37,738;36,740;35,742;35,744;35,745;35,746;35,747;35,749;35,751;35,753;35,754;35,756;35,757;35,759;36,760;37,760;37,761;37,762;38,762;38,763;39,764;40,764;41,764;41,765;41,767;41,768;42,768;42,769;42,770;43,771;44,771;45,771;46,773;46,774;47,774;48,775;49,775;50,775;51,775;52,776;52,777;54,777;56,778;56,779;57,780;58,781;59,781;60,781;60,782;61,782;62,782;63,782;64,782;64,783;65,783;67,783;68,784;69,784;70,784;71,785;72,786;74,786;75,786;76,786;77,786;78,786;79,786;80,786;81,786;83,786;83,785;85,785;86,784;87,784;88,783;89,782;90,782;92,781;93,780;94,780;95,780;95,779;96,778;97,778;98,778;99,777;101,776;102,775;102,774;104,773;105,772;107,771;108,771;110,771;111,771;114,770;115,770;116,769;116,768;118,767;119,767;120,767;121,766;122,766;124,765;127,764;128,764;129,764;130,764;131,763;132,763;133,763;134,762;135,762;136,762;136,761;137,761;138,761;139,761;140,761;143,760;144,759;145,759;146,759;147,759;148,759;150,758;151,758;153,758;153,757;154,756;155,756;156,756;157,756;158,755;159,755;160,754;161,754;162,753;163,753;165,751;166,751;168,750;169,750;170,750;172,750;173,750;174,749;175,749;176,748;177,748;178,748;179,748;180,748;182,747;184,747;185,747;185,745;186,745;187,745;188,745;189,745;190,745;191,745;192,744;193,744;194,744;194,743;195,743;196,743;197,743;198,742;199,742;201,742;202,741;203,741;204,741;205,739;206,739;207,739;208,739;210,738;211,738;212,738;213,737;216,736;217,736;218,735;219,734;220,734;221,733;222,733;223,733;224,732;225,732;225,731;226,731;227,731;228,731;228,730;229,730;231,730;232,728;233,727;234,727;235,727;236,726;237,726;238,726;238,725;239,725;240,725;242,725;243,724;244,724;245,724;246,722;247,722;248,722;249,722;250,722;251,720;252,720;253,720;254,720;255,720;256,719;257,719;259,718;260,718;261,718;263,718;264,718;265,716;266,716;267,716;269,715;271,715;272,715;274,714;275,713;276,713;277,713;278,713;279,713;279,712;280,712;281,712;282,712;282,710;283,710;284,710;285,709;288,708;289,708;290,708;291,707;292,707;294,706;295,706;296,706;297,704;299,703;301,702;304,701;305,700;306,700;306,699;307,699;308,698;309,697;310,696;313,696;314,696;315,696;316,696;317,695;318,695;318,694;319,694;320,694;322,694;323,693;324,693;325,693;326,692;327,692;328,691;329,691;330,691;330,690;331,690;333,689;335,688;337,687;338,686;339,685;340,684;340,683;340,682;341,680;341,679;341,678;341,677;341,676;340,676;339,675;338,675;337,675;337,674;335,674;333,674;332,674;330,674;329,674;326,674;324,674;322,674;320,674;319,675;317,675;316,675;315,675;314,676;312,676;311,676;310,677;309,678;307,680;305,681;304,681;301,682;300,684;298,684;295,686;293,686;292,687;291,687;290,688;289,688;288,689;287,689;285,690;284,690;283,690;282,692;280,692;278,692;277,693;276,693;275,693;273,693;272,694;271,695;270,695;269,695;268,695;266,696;264,697;262,697;261,697;259,698;257,698;255,698;254,699;252,699;251,699;250,699;249,699;246,700;244,700;240,701;238,702;235,702;233,702;230,702;228,703;227,703;226,703;225,703;225,704;224,704;223,704;222,705;221,705;220,705;219,705;218,704;218,703;218,702;218,701;218,700;218,699;218,698;218,697;218,696;218,695;219,694;220,694;221,694;221,693;222,693;222,691;223,690;225,688;226,688;227,688;228,687;229,687;230,686;231,685;232,685;233,685;234,684;234,683;235,683;236,683;237,683;237,682;238,681;239,680;239,678;239,677;239,676;238,674;236,674;234,672;233,672;230,672;229,672;228,672;227,672;226,672;224,672;223,672;220,672;219,672;217,672;215,672;212,672;211,672;210,672;207,672;206,672;205,672;204,673;203,673;201,673;200,673;199,673;198,674;196,674;195,674;193,675;192,675;191,675;190,675;189,675;188,675;187,675;185,675;182,676;181,676;180,676;178,677;177,677;176,677;175,677;174,677;173,677;172,677;171,677;170,677;169,678;167,679;165,679;162,679;158,679;156,679;154,679;151,680;147,680;146,680;145,680;144,680;143,680;142,680;141,680;140,680;139,680;138,680;136,678;135,678;134,678;133,678;132,678;131,678;130,678;129,678;127,677;126,677;124,677;123,677;122,677;121,677;120,677;119,677;118,677;117,678;117,679;116,679;115,680;114,681;113,682;
Artery, ICG; POLYGON; 34, 177, 76; 378,599;379,599;380,599;382,598;383,596;384,596;386,596;387,595;388,595;389,595;390,593;391,593;393,593;395,591;396,591;396,590;398,590;399,589;399,588;401,588;402,588;403,588;403,587;404,586;405,586;405,585;406,585;406,584;407,584;409,584;410,583;411,583;412,583;413,583;415,583;415,581;416,581;417,581;418,580;419,579;421,579;422,579;423,578;425,577;426,577;428,576;428,575;429,574;430,574;432,573;433,573;434,573;436,572;437,571;438,571;439,569;440,568;441,568;442,568;443,568;443,567;444,567;446,566;447,565;448,565;449,563;449,562;450,562;451,562;452,562;453,561;454,561;455,560;457,560;458,560;459,559;460,559;462,559;463,557;464,557;466,557;468,557;469,556;469,555;470,555;471,555;472,555;473,555;474,555;474,554;475,554;476,554;477,554;477,553;478,553;480,552;480,551;481,551;483,550;484,550;485,550;486,549;487,549;488,549;489,548;490,548;490,547;491,547;492,547;493,546;494,546;495,545;496,545;498,544;499,544;500,543;501,543;502,543;503,543;504,542;506,540;507,540;508,540;509,540;510,539;511,539;514,538;516,538;517,538;518,537;519,537;520,536;521,536;523,535;524,535;526,534;527,534;527,533;528,533;529,533;530,533;531,533;532,533;533,533;535,533;536,533;537,532;538,532;539,532;541,532;542,531;543,531;544,530;545,530;546,530;547,529;549,529;551,528;553,528;554,528;555,528;556,527;557,527;558,527;559,527;561,527;561,526;562,526;563,526;565,525;566,525;567,525;568,525;570,525;571,525;572,525;573,523;574,523;575,523;576,522;577,522;578,522;579,522;581,521;582,521;584,520;585,520;587,519;589,519;589,518;590,518;590,517;591,517;593,516;594,516;595,516;596,515;597,515;598,514;599,514;601,513;602,513;605,511;606,511;607,510;608,510;609,510;610,510;611,509;612,508;614,508;615,508;616,507;617,507;618,507;620,506;621,506;622,506;623,505;624,505;625,505;626,505;627,505;628,504;630,504;632,503;633,503;634,502;635,502;637,501;638,501;640,501;642,501;643,499;644,499;646,497;648,497;649,497;651,497;652,497;654,496;656,495;657,495;658,495;659,495;659,494;661,494;662,493;662,492;664,492;666,492;667,491;668,491;669,491;670,491;672,490;673,490;673,489;675,489;676,489;680,486;681,486;682,486;683,485;685,484;686,484;687,483;688,483;689,483;691,482;692,482;693,480;694,480;695,480;696,479;697,479;698,478;699,478;700,477;702,477;704,477;705,476;706,475;706,474;707,473;708,473;711,472;712,472;714,470;716,468;717,467;718,467;719,466;720,466;721,465;722,465;724,464;726,463;728,461;729,461;730,460;731,460;732,459;734,459;735,458;736,458;737,458;740,458;740,457;742,457;743,456;743,455;744,455;745,456;746,456;746,457;747,458;747,461;747,464;747,465;748,468;748,469;748,470;748,471;748,474;748,475;748,476;748,477;748,479;748,480;748,481;748,482;748,484;748,485;747,487;746,487;745,489;743,492;742,493;740,494;736,497;736,498;733,500;731,502;729,505;728,505;724,508;721,509;718,511;715,512;712,514;708,516;706,516;704,516;700,517;698,519;695,519;692,520;687,520;683,521;679,522;674,523;670,524;667,524;666,526;665,526;664,526;663,526;662,526;661,526;658,526;656,529;654,529;650,531;647,532;644,533;641,535;638,536;634,537;631,539;626,542;623,544;620,545;617,547;613,548;610,549;607,551;605,552;604,553;602,554;600,554;597,555;594,556;591,557;587,558;585,560;582,561;579,563;576,564;572,566;569,566;568,567;566,568;563,568;559,570;558,570;556,572;553,572;549,572;544,573;541,573;538,574;537,574;534,574;530,575;528,575;525,575;521,575;518,575;515,575;512,575;508,575;504,575;501,575;498,575;496,575;493,576;492,576;491,576;490,576;488,576;487,576;487,577;485,577;484,577;483,577;482,579;481,579;480,580;479,581;477,581;474,583;473,583;471,584;469,585;467,586;466,587;464,588;462,589;460,590;458,590;457,591;455,593;454,593;453,593;452,593;450,594;449,595;448,595;447,595;445,595;444,596;443,596;441,596;440,596;438,597;435,597;435,598;433,598;432,599;431,599;429,600;427,600;425,600;421,600;420,601;417,601;415,603;413,603;411,603;407,605;404,605;401,605;397,605;393,606;389,606;388,606;385,607;384,607;383,607;382,607;379,608;377,609;377,610;376,610;376,612;375,613;375,614;373,614;372,616;372,617;371,618;370,619;369,619;368,620;
Artery, ICG; POLYGON; 34, 177, 76; 129,682;128,682;128,681;128,680;129,680;129,679;130,679;130,678;132,677;132,676;133,676;135,676;136,675;137,675;139,675;140,675;142,674;143,674;144,674;145,674;146,674;147,674;148,673;149,673;150,673;152,673;153,673;153,671;154,671;156,670;157,670;158,670;160,669;163,668;164,668;165,668;166,668;166,667;167,667;168,667;169,665;170,665;171,664;172,664;174,664;175,664;176,664;177,664;178,663;179,662;180,662;181,662;182,662;183,662;183,661;184,661;185,661;186,661;187,661;188,661;189,661;190,659;191,659;193,659;194,658;195,658;197,657;198,657;199,657;200,657;202,656;204,655;205,655;206,655;207,653;208,653;208,652;209,652;210,651;212,651;213,650;214,650;215,650;216,649;218,649;219,648;220,647;221,647;223,647;223,646;224,646;225,646;226,645;227,645;228,645;230,645;231,645;232,644;233,644;235,642;236,642;238,642;240,642;241,642;242,642;243,642;244,642;244,641;245,641;246,641;247,641;248,641;249,640;250,639;251,639;253,639;254,639;255,639;257,639;258,639;259,639;260,639;261,639;262,639;262,640;262,641;262,642;262,643;262,644;261,644;261,645;260,645;259,645;258,646;257,647;256,648;254,649;253,649;252,650;251,650;250,651;249,651;247,652;246,654;243,654;242,655;240,656;239,656;238,656;237,656;236,656;235,657;233,658;231,658;229,658;228,658;226,658;224,658;223,660;222,660;220,661;219,661;218,662;216,662;215,662;214,662;213,662;212,662;212,663;211,663;210,663;209,663;207,664;205,664;204,664;203,664;203,666;202,666;200,667;199,667;197,667;195,668;194,669;193,669;192,669;190,671;190,672;189,672;188,673;187,674;186,674;183,674;180,676;177,678;176,678;175,679;175,680;174,680;172,681;170,681;170,682;168,683;167,684;166,685;165,685;163,686;160,688;159,688;157,689;155,690;153,690;152,691;150,692;149,692;148,692;147,692;146,693;145,693;144,693;143,693;142,693;141,694;
Specular reflection; POLYGON; 191, 91, 22; 265,635;266,635;267,635;269,635;270,635;271,635;272,635;272,636;274,636;275,636;277,636;278,636;279,636;280,636;281,636;282,636;282,635;283,634;283,633;283,632;283,631;283,630;283,629;283,627;283,626;283,625;282,623;281,622;280,621;279,621;279,620;277,619;277,618;276,618;275,618;274,618;273,618;272,618;271,618;269,618;268,618;267,618;266,618;265,618;264,618;263,618;262,618;261,619;260,620;258,621;257,621;256,622;256,623;255,623;255,624;254,624;254,625;253,625;253,626;253,627;253,628;253,629;253,630;253,631;254,632;255,632;255,633;255,634;256,634;257,634;258,635;260,635;261,635;262,636;263,636;264,636;
Specular reflection; POLYGON; 191, 91, 22; 184,654;183,654;182,654;181,654;180,654;178,654;177,654;177,655;176,655;175,656;174,656;173,657;172,657;172,658;172,659;171,660;169,660;168,660;167,660;166,660;165,660;164,660;164,659;164,658;164,657;164,656;164,655;164,654;164,652;164,651;164,650;164,649;165,648;166,648;166,647;167,646;167,645;169,645;170,645;171,644;172,644;173,644;174,644;176,644;177,644;178,644;179,644;180,644;181,644;182,644;183,644;183,645;183,646;183,647;183,648;183,649;183,651;
Specular reflection; POLYGON; 191, 91, 22; 183,652;184,652;184,653;184,654;184,655;184,656;184,657;184,658;183,658;183,659;182,659;180,660;179,660;179,661;178,661;177,661;176,661;175,661;174,661;173,661;172,661;171,661;170,661;169,661;168,661;167,660;167,659;167,658;166,657;166,656;
Specular reflection; POLYGON; 191, 91, 22; 173,637;172,637;171,637;170,637;168,637;167,638;166,638;165,638;164,638;163,638;162,638;161,636;160,636;159,635;158,635;157,635;157,634;157,633;157,632;157,631;157,630;157,629;157,628;157,627;157,626;158,625;158,624;159,624;160,624;161,624;162,624;163,624;163,623;164,623;165,623;166,623;168,623;169,623;171,623;172,623;173,623;174,624;175,624;176,625;177,625;178,626;178,627;178,628;178,630;178,631;178,633;178,634;178,635;178,636;178,637;177,637;176,638;175,639;174,639;173,639;172,639;171,639;171,638;171,637;
Specular reflection; POLYGON; 191, 91, 22; 659,455;661,455;662,455;663,455;664,455;665,455;666,455;666,454;666,452;667,451;667,450;668,450;669,449;669,448;670,447;670,446;670,445;670,444;670,443;670,441;670,440;670,439;670,438;669,438;668,438;667,438;666,438;665,438;663,438;662,438;661,438;660,438;659,437;658,437;657,437;657,436;656,436;655,436;653,437;652,437;651,437;650,438;649,438;648,439;648,440;648,442;648,443;648,444;649,444;649,445;650,445;650,446;651,447;651,448;652,448;653,448;653,449;654,450;655,450;656,450;657,451;658,453;659,453;660,453;661,453;662,453;663,453;665,453;666,453;666,454;
Specular reflection; POLYGON; 191, 91, 22; 461,3;460,3;459,3;458,3;457,3;456,3;455,3;453,3;451,3;450,3;449,3;449,5;448,6;448,7;448,9;448,10;448,11;448,12;448,13;448,14;448,15;448,16;448,17;448,18;448,19;447,19;447,20;447,21;447,22;447,25;448,25;449,25;450,25;452,25;453,25;454,25;456,25;457,25;458,25;459,25;460,25;461,25;462,24;462,23;463,23;464,23;465,23;466,23;467,21;468,21;469,21;470,20;471,20;472,20;472,19;473,19;473,17;473,16;473,15;473,14;473,13;473,11;473,10;473,9;473,8;473,7;473,6;473,5;474,5;474,4;474,3;475,3;476,2;477,2;476,2;475,2;473,2;472,2;471,2;470,2;469,2;468,2;467,2;466,2;465,1;464,1;463,1;462,1;461,1;459,-1;459,-2;458,-2;
Specular reflection; POLYGON; 191, 91, 22; 252,230;252,231;252,232;251,232;251,233;250,233;250,234;249,234;248,235;247,236;246,237;246,238;245,238;244,238;243,239;242,239;242,240;241,240;240,241;240,242;239,242;238,243;237,243;236,245;235,245;234,246;233,246;232,246;231,246;229,246;228,246;227,246;227,247;226,247;225,248;225,249;224,250;223,251;222,252;222,254;222,255;222,256;222,257;222,258;222,259;224,259;225,259;226,259;227,259;228,259;229,259;230,259;231,258;232,258;233,258;234,258;234,256;235,255;236,255;237,255;238,254;239,254;240,253;241,253;242,252;243,252;244,252;245,250;246,250;247,249;248,248;249,247;250,246;251,245;252,244;252,243;253,243;253,242;254,241;255,241;256,241;257,240;258,240;258,238;258,237;258,236;257,235;256,234;255,234;255,233;255,232;254,232;
Specular reflection; POLYGON; 191, 91, 22; 233,254;234,254;235,253;236,252;237,252;238,252;239,251;240,251;241,251;242,250;243,250;243,249;244,249;246,249;248,249;249,249;250,249;251,249;252,248;252,247;252,246;253,246;254,245;255,245;256,245;256,244;258,244;258,243;259,242;261,242;262,241;262,240;263,239;263,238;263,237;264,237;264,235;264,234;264,233;263,233;262,233;261,233;260,233;259,233;258,233;257,233;256,233;255,233;254,233;254,234;252,234;251,234;251,235;251,236;251,237;
Specular reflection; POLYGON; 191, 91, 22; 947,566;948,566;949,566;949,567;950,568;950,569;951,570;952,571;953,571;953,572;954,573;955,573;955,574;956,574;957,574;958,574;959,574;960,574;962,574;963,574;964,574;965,574;966,574;967,574;968,574;969,574;970,574;971,574;973,574;974,574;974,576;975,576;976,576;977,576;978,576;978,577;979,577;980,577;981,577;982,577;983,577;984,577;985,577;986,577;987,577;988,577;989,577;990,577;991,577;993,577;994,577;995,577;996,577;997,577;998,577;1000,577;1001,577;1002,577;1003,577;1004,577;1005,577;1005,575;1006,575;1007,575;1008,574;1008,573;1008,572;1009,572;1009,571;1010,571;1010,570;1010,569;1010,568;1010,567;1010,566;1009,566;1008,566;1007,566;1006,566;1005,566;1004,566;1002,566;1001,566;1000,566;999,566;998,566;997,566;996,566;995,566;994,566;993,566;993,565;992,564;991,563;990,563;990,562;989,561;988,560;987,559;986,558;985,558;984,558;984,557;984,556;983,556;982,556;981,556;981,555;980,554;979,554;978,554;977,554;976,554;974,554;973,554;972,554;970,554;969,554;967,554;965,553;965,552;964,552;963,552;961,551;960,550;959,549;957,548;957,547;956,547;955,546;954,546;953,546;952,546;951,546;950,546;949,546;948,545;947,545;946,545;945,545;945,546;943,548;943,549;943,550;942,551;942,552;942,554;942,556;942,557;942,558;942,559;942,560;943,561;943,562;943,563;944,563;944,564;946,565;946,566;947,566;948,567;949,568;950,568;951,569;952,569;953,569;955,570;956,570;957,570;958,570;959,570;
Specular reflection; POLYGON; 191, 91, 22; 987,567;989,567;990,567;991,567;992,567;993,567;996,567;997,567;999,567;1000,567;1001,567;1002,567;1003,567;1004,567;1005,567;1007,567;1008,567;1008,566;1009,566;1009,565;1009,564;1009,563;1009,562;1009,561;1009,560;1008,559;1007,559;1005,559;1004,559;1003,559;1002,559;1001,559;999,559;998,559;997,559;996,560;995,560;994,560;992,561;992,562;991,563;989,564;987,564;986,565;985,566;984,567;983,569;
Specular reflection; POLYGON; 191, 91, 22; 690,923;690,924;690,925;690,926;690,927;690,928;688,930;687,931;686,931;685,933;684,933;683,933;682,933;681,933;680,933;680,934;679,934;678,936;677,937;677,938;676,939;675,939;675,940;675,941;675,942;675,943;675,944;675,946;675,947;676,949;677,949;678,949;679,949;680,949;681,949;683,948;684,948;685,948;687,947;689,946;690,946;690,945;691,945;694,943;695,942;696,941;697,941;697,939;697,938;698,937;698,936;698,935;699,935;699,934;700,933;700,932;700,930;701,929;701,928;701,927;701,926;701,925;701,924;701,923;700,922;699,922;697,922;696,922;694,922;693,922;692,924;691,924;688,926;688,927;687,927;686,927;685,927;684,927;
Specular reflection; POLYGON; 191, 91, 22; 692,923;691,923;689,923;688,923;686,923;684,925;683,926;681,928;680,928;679,930;678,930;678,931;678,932;678,933;677,934;677,935;677,936;677,937;677,939;677,940;678,941;680,941;681,941;682,941;683,941;684,941;685,941;686,941;687,941;688,941;
