Specular reflection; POLYGON; 191, 91, 22; 66,519;67,519;69,519;70,519;72,519;73,519;75,519;76,519;77,519;78,518;79,518;80,518;80,517;81,517;82,517;83,517;84,517;85,516;86,516;87,516;89,515;90,514;91,514;92,514;93,514;93,513;93,512;94,512;94,511;95,510;96,510;97,510;98,510;99,510;100,510;101,510;102,510;102,509;103,509;104,509;105,509;106,509;107,509;108,509;109,509;110,509;111,509;112,509;113,509;115,509;117,509;118,509;119,509;120,509;122,509;123,508;124,508;125,508;125,507;125,506;126,506;127,506;128,506;130,504;131,504;132,504;132,503;134,503;135,503;136,503;137,503;138,503;139,503;140,503;141,503;142,503;144,503;145,503;146,503;147,503;148,503;148,502;148,500;148,499;148,498;148,497;148,496;148,494;148,493;148,492;148,491;148,490;148,489;147,489;146,489;146,487;145,487;144,487;143,487;142,487;141,486;139,486;138,486;136,486;135,486;134,486;133,486;132,486;131,486;130,486;129,487;128,487;127,488;126,488;126,489;125,489;125,490;124,490;123,490;122,491;121,491;120,492;119,493;118,493;117,493;116,494;115,494;114,494;113,494;112,494;111,494;109,494;108,494;107,494;106,494;105,494;104,494;103,494;102,494;100,495;98,496;97,496;95,497;94,497;92,499;91,499;90,499;89,499;88,500;87,500;86,500;84,500;83,500;82,500;80,500;79,500;78,500;77,500;76,500;75,500;74,500;73,501;72,501;71,501;71,502;70,502;69,502;67,503;66,503;65,503;64,503;63,503;62,503;60,503;58,503;57,503;56,503;54,503;53,503;52,503;51,504;51,506;51,507;51,508;51,509;51,510;52,511;53,512;53,513;54,513;54,514;55,514;56,516;57,517;58,517;58,518;59,518;60,519;61,519;62,519;63,519;64,519;66,519;67,519;68,519;69,520;70,520;71,520;
Specular reflection; POLYGON; 191, 91, 22; 89,512;90,512;92,512;93,512;95,512;96,512;97,512;98,512;99,512;100,512;102,512;103,512;105,512;106,512;107,512;108,512;109,512;110,512;111,512;112,512;114,512;115,512;116,512;117,512;118,512;119,512;120,512;121,512;122,510;123,509;124,507;125,507;125,506;126,505;126,504;126,503;126,502;126,501;127,500;128,499;129,499;129,498;129,497;129,496;129,495;129,494;
Specular reflection; POLYGON; 191, 91, 22; 148,695;148,697;147,698;146,698;145,698;143,698;141,698;140,698;140,699;139,700;138,700;137,700;136,700;134,700;133,700;132,700;131,701;130,701;128,701;127,701;126,701;123,702;121,702;120,702;120,703;119,703;118,703;117,703;115,703;114,704;114,705;113,705;113,706;113,707;113,709;113,711;113,712;113,713;113,715;113,716;113,717;113,718;113,719;114,719;115,719;116,719;117,719;118,719;119,719;122,721;124,721;126,721;127,721;128,721;129,721;131,721;132,721;134,721;136,721;138,721;140,721;141,721;142,721;143,721;146,722;147,722;148,722;149,722;150,722;151,722;152,722;153,722;153,723;153,724;152,725;151,727;151,728;151,730;151,731;151,732;151,733;151,734;152,734;153,734;154,734;155,734;156,734;158,734;159,734;161,734;162,734;163,734;164,734;165,734;166,734;167,734;168,734;170,734;171,732;171,731;172,730;173,729;173,728;173,726;173,725;173,724;173,723;173,722;173,720;174,720;175,720;176,720;177,720;179,720;181,720;182,720;183,720;183,721;184,722;185,723;186,724;187,725;187,726;188,726;188,727;190,728;190,729;190,730;192,732;192,733;192,734;193,735;193,736;194,737;196,737;197,737;198,737;199,737;200,737;200,736;201,735;202,734;203,734;203,733;203,732;203,731;202,730;202,729;200,728;198,725;197,725;194,722;194,721;193,720;193,719;192,718;191,717;190,717;189,717;189,716;188,716;187,715;187,714;187,713;186,713;185,713;184,713;183,712;182,712;181,711;179,711;178,711;177,711;176,711;175,711;174,710;173,710;172,710;170,710;169,710;168,709;168,708;168,707;168,706;168,705;168,704;168,703;168,701;168,700;168,699;168,697;168,696;168,694;168,693;168,692;168,691;168,690;167,689;167,688;165,688;164,688;163,688;162,688;161,688;159,688;157,688;155,688;154,688;153,688;152,688;151,688;150,688;149,688;148,688;147,688;145,689;144,690;144,691;143,691;143,692;142,695;142,696;142,697;141,698;141,699;141,700;141,701;141,702;
Specular reflection; POLYGON; 191, 91, 22; 151,231;152,230;152,229;153,229;154,229;155,228;157,225;158,225;160,224;161,223;163,223;164,222;167,220;168,220;170,219;171,219;172,219;174,219;175,218;176,218;177,217;178,217;179,216;179,214;180,213;181,211;182,210;183,209;183,208;183,206;183,205;183,204;183,203;183,202;183,200;183,199;184,198;184,196;185,195;185,194;185,193;187,193;188,193;190,193;190,192;191,192;192,192;193,192;194,192;197,192;201,192;203,192;205,192;206,192;207,192;208,191;210,191;211,191;212,191;213,191;214,191;215,191;216,191;217,191;218,191;219,191;220,191;220,190;221,190;222,190;223,190;224,189;225,188;226,188;226,187;227,187;228,187;229,186;230,186;231,186;232,186;235,185;236,185;237,185;238,185;239,185;240,185;241,185;242,184;244,183;245,183;246,183;247,183;249,183;250,183;251,182;252,182;253,181;254,180;255,180;256,180;257,180;258,180;259,180;260,179;261,179;262,179;262,178;263,177;264,176;265,175;265,174;265,173;265,171;265,170;265,169;265,168;265,167;265,166;265,165;265,164;265,163;265,162;264,162;264,161;262,159;261,158;260,157;259,157;258,157;257,156;255,156;254,156;253,156;251,156;250,156;249,156;248,156;247,156;246,156;245,156;244,156;243,156;242,156;241,156;240,156;238,157;237,158;236,158;235,159;234,160;233,161;232,161;231,161;230,161;228,161;227,161;226,162;225,162;224,162;223,162;221,162;220,162;219,163;218,163;217,163;215,163;214,163;212,162;210,162;207,162;206,162;205,162;204,162;202,160;201,160;201,159;200,159;198,159;195,158;193,157;192,157;191,156;190,156;190,154;190,153;190,151;189,149;188,148;187,147;187,146;187,145;187,143;187,142;187,140;187,138;187,137;187,136;187,135;187,134;187,133;186,132;186,131;186,130;186,129;186,128;186,127;186,126;184,125;183,124;182,124;181,124;180,124;179,124;177,124;176,124;175,124;174,124;172,124;171,124;169,124;167,124;166,124;165,124;164,124;163,125;161,126;161,127;161,128;161,130;160,131;160,132;159,133;158,134;158,135;158,136;158,137;157,137;157,138;155,138;154,138;152,138;151,138;150,138;149,138;147,138;145,138;144,138;141,138;140,138;139,139;137,140;137,141;136,142;135,143;134,143;134,144;134,145;134,146;134,147;134,148;134,149;134,150;134,151;134,153;134,154;134,155;133,156;132,156;131,156;130,156;127,156;126,156;125,156;124,156;123,156;123,157;122,157;121,157;121,158;120,159;120,160;119,160;118,162;116,162;115,162;114,162;113,163;112,163;111,163;110,164;110,165;110,166;110,167;110,169;110,170;111,171;111,172;112,172;113,173;113,174;114,174;115,175;116,175;116,176;116,177;116,178;116,179;117,180;117,181;118,183;118,184;119,185;119,186;120,187;121,187;121,188;122,189;122,191;122,192;122,193;121,193;121,194;120,195;120,196;119,196;117,198;116,198;115,198;114,199;113,199;112,200;111,200;111,201;110,201;109,201;108,201;107,201;106,202;105,202;105,203;105,204;105,205;105,206;105,207;105,208;105,209;105,210;105,211;106,212;106,213;106,214;106,215;107,215;108,216;109,216;111,217;112,217;113,217;114,217;116,217;118,217;119,217;120,217;121,217;122,217;123,217;125,217;127,217;129,217;130,217;131,217;132,217;133,218;134,218;135,219;135,221;136,223;136,224;138,224;139,225;140,227;141,228;142,228;142,229;144,229;145,230;147,230;148,230;151,231;152,231;153,231;154,231;155,231;
Specular reflection; POLYGON; 191, 91, 22; 225,69;226,69;227,69;228,69;229,69;229,68;230,68;231,68;232,68;233,68;236,68;238,68;240,68;241,68;243,68;245,68;246,68;247,68;248,68;249,67;250,67;251,67;252,67;253,67;254,67;256,67;257,67;258,67;259,67;260,67;261,67;262,66;264,66;265,66;266,66;267,66;267,65;268,65;270,65;271,65;272,64;273,64;274,64;275,63;277,62;278,62;279,62;280,62;281,61;283,60;283,59;284,57;284,56;284,55;284,54;284,53;284,51;284,50;284,49;284,48;284,47;284,45;284,44;283,44;282,42;281,41;280,41;279,40;278,40;277,38;276,37;275,36;274,36;273,36;273,35;272,35;270,35;269,35;268,34;267,33;266,33;265,32;264,32;263,32;263,31;262,31;261,31;260,31;258,31;257,31;256,31;254,32;253,32;253,33;252,33;252,34;252,35;251,35;251,36;251,37;251,38;251,39;251,40;251,41;251,42;251,43;250,44;249,44;247,44;246,44;245,44;244,44;242,44;241,44;240,44;239,44;237,44;236,44;235,43;234,43;232,43;231,43;229,43;228,43;226,43;225,43;224,44;223,44;222,45;222,46;221,47;220,47;219,49;219,50;218,51;217,52;216,53;215,53;215,55;215,56;215,57;215,58;215,59;215,60;215,61;215,62;215,63;215,64;215,65;216,65;217,65;219,65;219,67;221,67;222,67;224,67;225,67;227,68;229,68;230,70;232,70;233,70;234,71;
Specular reflection; POLYGON; 191, 91, 22; 451,424;450,424;449,424;448,422;447,422;446,421;445,420;444,420;444,419;444,418;443,417;442,416;440,415;440,414;439,414;439,413;439,412;439,411;439,410;438,410;438,409;437,408;436,407;436,406;435,405;434,404;434,403;433,403;432,403;430,402;429,402;428,402;427,402;425,402;424,402;423,402;422,402;421,402;420,402;419,401;418,400;417,399;415,396;414,395;414,394;413,393;412,392;410,392;409,391;408,391;407,391;406,391;405,391;404,391;403,391;402,391;401,391;400,392;399,392;399,393;398,394;398,395;398,396;398,397;398,398;398,399;397,401;397,402;397,403;397,404;397,405;397,407;397,408;397,409;398,409;398,410;399,410;400,412;401,413;401,414;401,415;401,416;401,417;401,418;401,419;401,420;402,420;403,421;403,422;403,423;404,424;404,425;405,426;407,427;408,427;408,428;410,429;412,430;413,430;414,430;415,430;417,431;418,431;420,431;421,431;422,431;423,431;424,431;426,431;427,431;431,432;432,432;432,433;433,433;435,433;437,433;439,433;440,433;441,433;442,433;443,434;444,434;445,434;446,434;447,434;448,434;449,434;450,433;451,432;452,432;452,430;452,429;452,428;452,427;452,426;452,425;452,424;452,423;452,421;452,420;451,420;
Specular reflection; POLYGON; 191, 91, 22; 566,19;567,20;570,20;574,22;576,22;578,22;580,23;582,23;583,24;584,24;585,24;586,24;587,24;589,24;591,24;591,25;593,26;594,26;595,26;596,26;597,26;598,26;600,26;602,26;603,26;604,26;605,26;606,26;607,27;611,27;615,29;618,29;619,29;619,30;620,30;620,31;621,32;622,33;623,33;624,33;625,34;627,35;628,35;629,36;629,38;629,39;628,40;627,41;626,41;625,41;623,42;622,43;621,44;620,44;619,45;618,46;617,47;617,48;616,49;616,50;616,51;616,52;616,53;616,55;616,58;616,59;616,60;616,61;616,63;617,64;617,65;617,66;618,68;620,70;621,71;622,72;623,72;624,72;625,74;626,74;627,74;628,75;630,75;631,75;632,76;632,77;633,77;634,78;636,79;637,79;640,79;641,80;642,80;643,80;644,80;647,80;648,80;649,80;651,80;653,80;654,80;656,79;657,78;657,76;657,75;659,73;660,71;662,71;663,70;664,69;664,68;665,67;666,66;667,66;667,65;667,64;667,63;667,62;667,61;668,60;670,59;670,57;671,55;671,54;672,53;672,52;672,51;672,50;672,48;672,47;672,46;672,45;672,43;672,42;671,41;669,40;668,39;666,37;664,36;663,36;661,35;657,33;653,32;650,30;647,29;644,28;641,28;641,27;640,26;639,25;638,24;637,23;636,23;635,22;634,21;632,20;632,19;631,18;631,17;630,16;628,14;627,14;627,13;626,13;624,11;623,11;622,10;621,10;618,9;617,9;617,8;616,8;615,8;614,8;613,8;612,8;611,8;609,7;607,7;605,7;602,6;601,6;600,6;597,5;596,5;594,4;593,4;592,4;591,4;590,4;589,4;587,4;586,3;584,3;583,3;582,3;581,3;580,3;579,3;578,3;577,3;576,3;575,3;574,3;573,3;572,3;571,3;570,3;569,3;568,3;567,3;565,3;564,3;562,5;561,6;561,7;561,8;559,9;559,10;558,10;558,11;558,12;558,13;558,14;558,15;558,17;558,19;558,20;559,21;564,23;566,25;569,27;571,28;572,29;573,29;575,29;578,30;582,31;
Specular reflection; POLYGON; 191, 91, 22; 717,6;715,6;714,6;713,6;712,6;711,6;710,6;709,7;709,8;709,10;708,12;708,13;707,14;707,15;707,16;707,17;707,18;707,19;707,20;707,21;707,22;709,24;710,25;711,25;713,28;715,28;718,28;719,28;720,29;721,30;724,30;725,30;727,31;728,31;729,31;730,31;731,31;733,33;735,33;737,33;738,33;739,33;740,33;742,33;743,33;744,33;746,33;747,34;748,35;749,36;749,37;750,39;750,41;752,42;752,43;752,44;752,45;753,47;754,48;754,49;755,50;755,51;756,52;756,53;758,54;760,54;761,54;762,54;764,54;765,55;766,55;767,56;768,56;769,56;770,56;771,56;773,56;776,57;778,57;781,57;782,57;783,57;784,57;785,57;786,57;787,57;788,57;789,56;790,56;790,55;792,54;793,54;794,53;794,52;795,52;795,51;795,50;795,49;795,47;795,46;795,43;795,41;795,40;795,39;795,38;795,37;795,36;795,35;794,33;793,31;792,29;791,28;791,26;790,26;790,25;790,24;789,24;789,22;788,22;786,20;785,19;784,17;782,16;781,15;780,15;780,14;779,13;779,12;778,11;777,10;777,9;776,9;775,9;774,9;773,8;772,8;771,8;770,8;769,6;768,6;767,6;765,6;764,6;763,6;762,6;761,5;760,5;759,5;758,5;757,5;756,5;754,5;752,5;751,5;750,5;749,5;748,5;746,5;745,5;743,5;742,5;741,5;740,5;739,5;737,5;736,5;734,5;732,5;731,5;730,5;729,5;727,5;725,5;724,5;722,5;719,5;718,5;716,5;715,5;713,5;712,5;710,5;
Specular reflection; POLYGON; 191, 91, 22; 694,84;693,84;691,84;689,84;688,84;686,84;685,84;684,84;683,84;682,84;682,85;681,85;680,86;680,87;680,88;680,89;680,90;679,91;679,92;678,94;677,94;676,94;676,95;675,95;674,95;672,96;671,96;670,96;669,96;669,97;668,97;668,99;668,100;668,101;668,102;668,103;668,105;668,106;668,107;668,108;668,109;669,110;670,111;673,112;675,113;676,113;677,113;678,113;679,113;679,114;681,114;682,114;685,114;686,114;688,114;689,114;690,114;691,114;692,114;695,115;696,115;697,115;698,115;699,115;701,115;702,115;703,115;704,115;707,115;709,115;710,115;711,115;713,115;714,115;714,114;715,113;715,112;715,111;715,110;716,110;716,109;716,108;716,107;716,106;716,103;716,102;716,101;716,98;716,97;716,96;716,95;716,94;716,92;714,91;713,90;712,90;712,89;711,89;711,88;710,87;709,86;708,86;705,86;704,85;701,85;700,85;699,84;698,84;697,84;696,83;695,83;694,83;693,83;691,83;690,83;689,84;688,86;687,88;
Specular reflection; POLYGON; 191, 91, 22; 538,73;537,73;536,73;535,73;534,73;533,73;532,73;531,73;529,73;527,73;525,73;524,75;523,75;522,75;521,76;520,77;519,78;519,79;517,80;517,81;516,82;516,83;515,84;515,86;514,86;514,87;513,89;512,89;511,89;510,90;509,90;508,90;506,90;505,90;505,92;504,92;503,92;502,93;501,94;500,95;499,95;499,97;499,98;499,99;498,99;498,100;498,101;498,102;498,103;498,105;498,106;500,106;501,107;502,108;503,108;504,110;505,110;506,110;508,112;510,113;510,114;512,115;513,115;514,116;515,116;518,116;519,116;521,116;522,116;523,116;524,116;525,116;528,116;530,116;531,116;533,116;534,116;536,116;537,116;538,116;540,116;541,116;542,116;543,116;544,116;544,115;545,115;545,114;545,112;545,111;545,109;545,108;545,107;545,106;545,105;545,103;544,101;544,100;542,99;542,97;542,96;542,95;542,94;543,93;544,93;544,92;545,92;545,90;546,90;546,89;547,89;547,87;548,86;549,86;549,84;549,83;549,82;549,81;549,80;549,78;549,77;549,76;549,75;549,74;548,73;548,72;546,72;544,71;541,71;539,71;537,71;536,71;535,71;534,71;533,71;531,72;530,73;529,73;526,76;524,77;
